,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
368,Pat Boone,April Love,5ax1MN2MGW0ZJXquCkpuLM,48,0.388,0.169,8,-14.834,1,0.032,0.828,0.0135,0.0812,0.498,91.323,161200,1
369,Fausto Papetti,Fascination,5ejXqhwO7iKLegE0NgFd4q,48,0.425,0.318,0,-12.396,1,0.0356,0.457,0.506,0.0984,0.188,82.549,186540,3
370,Dean Martin,Standing On The Corner,721c6myRkDcRFuPNrbhzXy,41,0.592,0.286,9,-10.229,1,0.0455,0.846,0.0,0.272,0.469,102.515,171240,4
371,Pat Boone,Ain't That A Shame,6pTybvSMcw5spOS7d656rn,41,0.693,0.591,10,-5.249,1,0.0317,0.415,0.000253,0.136,0.83,116.826,143893,4
372,Engelbert Humperdinck,A Man Without Love,622sVNQCspoVUqFWzOYYcj,48,0.386,0.473,2,-12.416,1,0.0345,0.729,0.0,0.271,0.498,110.322,205640,4
373,Dean Martin,Non Dimenticar - Remastered,0M7yY7udI6Cj2RzIXUVNg7,40,0.232,0.175,8,-15.493,0,0.0358,0.895,0.00705,0.208,0.168,124.815,185773,3
374,Brenda Lee,Emotions,60jQTAr2OkFcV4SWSRz3st,42,0.466,0.416,5,-8.249,1,0.026,0.742,5.04e-06,0.249,0.516,98.78,171227,3
375,Tony Bennett,I've Got The World On A String - Recorded At Spotify Studios NYC,3BtIUTUYKdzrgTj7gjcV0W,46,0.541,0.269,5,-11.315,1,0.0373,0.84,0.0,0.124,0.368,101.383,178467,4
376,Dean Martin,The Man Who Plays The Mandolino,2kV7wY1a6fZvz17ug2LhvD,41,0.592,0.207,2,-14.702,1,0.0406,0.827,8.65e-06,0.256,0.641,132.586,173773,4
377,Dean Martin,All I Do Is Dream Of You - Remastered,4e6JJ0mppGJmSG9TOTYVoM,41,0.579,0.116,9,-16.017,1,0.0347,0.582,0.0556,0.0995,0.481,107.72,166067,4
378,Roger Williams,Tammy,5fxLx196mnCIbi2OV6IplK,45,0.386,0.0491,0,-17.475,1,0.0324,0.972,0.851,0.104,0.104,67.968,206227,3
379,Frank Sinatra,I'll Never Smile Again,6foCVw9BzZrRSc7Dasw7xA,38,0.248,0.0516,0,-23.194,1,0.03,0.986,0.0945,0.208,0.0993,69.309,190147,4
380,Bing Crosby,Santa Claus Is Comin' to Town,69T7RVPi6uXFUrNjRp28tR,35,0.58,0.373,10,-9.778,1,0.0584,0.795,0.0,0.0698,0.893,169.274,159800,4
381,Vera Lynn,"When You Wish Upon A Star - From ""Pinocchio"" / 2017 Version",6OrS6WoWPFv9JJC83T6kU4,41,0.247,0.18,8,-14.051,1,0.0318,0.914,0.0,0.0961,0.137,97.996,152733,4
382,Dean Martin,How D'Ya Like Your Eggs In The Morning,69yWrxyv3AZc1S9usRdMAq,41,0.697,0.252,2,-8.927,1,0.0431,0.906,0.0,0.281,0.811,132.916,169600,4
383,Dean Martin,I Have But One Heart ('O Marenariello) - Remastered,0Um5yRo7dOIKpIQpGKT4mW,40,0.113,0.2,11,-13.735,1,0.033,0.9,0.00118,0.149,0.117,87.31,182107,4
384,Frank Sinatra,Summer Wind - Remastered 2008,2vXVfpRRCin0m7b26He4aw,38,0.422,0.411,7,-9.234,0,0.0271,0.373,0.0,0.181,0.56,88.929,175347,4
385,Dean Martin,White Christmas,7H0ABcbcZLjVD83SgeU19l,40,0.247,0.109,11,-20.047,1,0.0339,0.939,0.0575,0.135,0.276,99.735,149920,4
386,Dean Martin,"Every Minute, Every Hour",5nttFRNwLmf3Rkj1B3W8Vk,41,0.321,0.283,11,-13.467,1,0.0286,0.931,0.00121,0.357,0.409,80.795,128027,4
387,Jerry Vale,O Sole Mio (My Sunshine),6Xuv39iEu7e9AluYQ6BY9X,42,0.186,0.227,5,-13.088,1,0.0338,0.921,0.000245,0.286,0.197,88.942,162707,4
388,Glenn Miller,"I Know Why (And So Do You) - (From ""Sun Valley Serenade"")",1M1gETrqtj65Su06vxFZJj,38,0.309,0.156,9,-14.233,1,0.028,0.984,0.000267,0.242,0.437,80.443,178027,3
389,Bing Crosby,White Christmas - Remastered 2006,6ajihXpsHpDnIdqtBXZYGN,38,0.26,0.247,7,-14.496,1,0.0344,0.74,7.62e-05,0.212,0.255,104.371,94173,4
390,Connie Francis,My Happiness,3Caxz7mxX1pTWlxCYH1aV3,38,0.468,0.346,10,-7.382,1,0.0299,0.843,1.84e-06,0.13,0.298,108.853,148253,4
391,Frank Sinatra,The Christmas Waltz - Alternate Version/Remastered 1999,6ppoXyBjTp22DXbU9HcSNS,41,0.314,0.2,3,-13.598,1,0.0299,0.86,0.0,0.331,0.283,104.035,179333,3
392,Tony Bennett,Are You Havin' Any Fun?,7uv1H2DoWiGnxTWMV6B5qV,41,0.514,0.499,0,-8.474,1,0.084,0.732,0.0,0.177,0.719,138.135,163747,3
393,Richard Clayderman,"Don't Cry for Me Argentina (From ""Evita"")",1kJoEkKfzufpJgO9R9MwXa,45,0.505,0.151,2,-15.711,1,0.0288,0.897,0.718,0.135,0.111,75.943,215400,4
394,Paul Anka,My Way,2AWrMxtkqFVrxbQtrT4rxQ,49,0.368,0.347,5,-10.457,0,0.0305,0.711,0.0,0.0954,0.196,77.962,312387,4
395,Perry Como,For the Good Times - Remastered,1JTsWS6IZQ1fTR4QzjpIr0,36,0.347,0.242,3,-14.087,1,0.0289,0.617,0.000326,0.193,0.276,89.716,218667,4
396,Dean Martin,"Corrine, Corrina",6hhuQN1IIAFir8fthpN9cH,41,0.585,0.489,7,-11.574,1,0.0275,0.828,0.0,0.42,0.845,133.974,161280,4
397,Connie Francis,Everybody's Somebopdy's Fool,1qC8zQRrdkZCwzQ5N4ECoD,46,0.584,0.737,1,-4.643,1,0.0306,0.745,1.93e-05,0.208,0.753,84.322,157880,4
398,Frank Sinatra,We Wish You The Merriest,6eg2f6xomaIwtGsov9HWHr,39,0.484,0.556,0,-11.614,1,0.0605,0.425,0.0,0.531,0.547,82.232,135013,4
399,The Four Aces,Heart And Soul,6UVPuIgNTVNpqyX3YGoj1T,39,0.432,0.164,5,-15.114,1,0.0619,0.882,0.0,0.12,0.614,207.753,137493,4
400,Dean Martin,I've Got My Love To Keep Me Warm,78MAFESapdJfHRXMzXfWjy,41,0.53,0.173,8,-14.389,1,0.0348,0.745,0.0,0.145,0.684,139.816,163427,4
401,Bobby Vinton,Trouble Is My Middle Name,5qAAs6ndwSQJ7YZ4wZ3Py8,46,0.481,0.204,5,-15.508,1,0.0261,0.875,0.0,0.591,0.45,94.868,146627,4
402,Bing Crosby,Snow,3XTSSKo4x9g2Q3K3UyUOui,36,0.468,0.256,7,-13.981,1,0.0341,0.762,2e-05,0.465,0.413,126.649,163240,4
403,Brenda Lee,All Alone Am I,4tMnrDxy7Vmv7HyK3ZTO2w,45,0.409,0.342,5,-8.458,1,0.0252,0.754,0.0,0.357,0.423,99.568,166573,3
404,Tony Bennett,"The Shadow of Your Smile (Love Theme from ""The Sandpiper"")",66YI4JFp7BcMcepibGprsN,40,0.306,0.098,7,-17.247,1,0.032,0.941,0.0508,0.0974,0.0966,110.333,217893,4
405,Martin Denny,The Enchanted Sea,5EJ9MfO86fEG7ICjhciyd1,39,0.443,0.293,9,-14.393,0,0.0311,0.783,0.31,0.212,0.27,84.062,121107,4
406,Bing Crosby,Happy Holiday,5cfOpjdQnO6IHWeqxB194g,34,0.667,0.336,7,-9.305,0,0.0731,0.975,0.000111,0.209,0.657,95.241,145000,4
407,Percy Faith & His Orchestra,Fascination,6rgswTxsKoO4zRlL1C5fDF,42,0.11,0.226,1,-13.98,1,0.0339,0.729,0.897,0.325,0.117,91.672,162533,3
408,Dean Martin,You're Nobody Till Somebody Loves You,39rNWwSP2nC2ryPLYT6VDt,40,0.476,0.49,4,-11.372,1,0.037,0.827,0.0,0.67,0.463,108.993,116533,4
409,Andy Williams,Can't Get Used to Losing You - Single Version,41zpWL98BsYKP5nvtdTM5z,42,0.413,0.164,0,-14.579,1,0.0378,0.914,1.4e-05,0.0883,0.845,183.178,142000,4
410,Frank Sinatra,Just In Time - Alternate Version,0LX7ysQTNibtaLljDa6rWz,39,0.573,0.332,3,-9.777,1,0.163,0.775,0.0,0.142,0.627,129.089,223240,4
411,Bobby Vinton,My Heart Belongs to Only You,1TnDAb0MUJEAK7ajhOZnc7,42,0.397,0.415,11,-9.3,1,0.0305,0.772,0.0,0.175,0.474,72.207,162467,4
412,Frank Sinatra,Come Fly With Me,1GcPhT7osBb4LEJnQ0tmfj,40,0.475,0.44,11,-8.613,1,0.0448,0.707,0.0,0.138,0.478,134.192,196276,4
413,Johnny Mathis,Wonderful! Wonderful! (with Ray Conniff & His Orchestra & Chorus) - Single Version,5bDVkMLsBJgNL3eejUhBKF,45,0.25,0.398,7,-9.495,0,0.0301,0.742,4.24e-06,0.0975,0.559,145.178,169547,4
414,Frank Sinatra,White Christmas,0jYUenSFQe5SuY4YH5XANU,40,0.288,0.193,0,-10.707,1,0.0301,0.77,0.0,0.164,0.312,90.661,156347,4
415,Richard Clayderman,Autumn Leaves,5KCNyI7EDKjuLquKjRrrJL,44,0.357,0.238,4,-14.144,0,0.0288,0.891,0.786,0.121,0.0879,132.371,166500,4
416,Eddie Fisher,I'm Walking Behind You,2FqOLG4ViICqhx35v8xoBx,36,0.288,0.132,2,-14.057,1,0.0318,0.875,0.0,0.0759,0.262,82.813,185827,4
417,Frank Sinatra,O Little Town Of Bethlehem - Remastered,53u4PToIoq0PEpl1BJYXJQ,40,0.272,0.122,3,-15.803,1,0.0316,0.968,0.0,0.105,0.205,87.085,124440,4
418,Matt Monro,From Russia with Love - Single Version,0WBIlfElfs2GCpE4kxEZDt,35,0.304,0.33,2,-11.776,0,0.0315,0.77,1.19e-06,0.163,0.306,87.95,155840,4
419,The Percy Faith Strings,"The Song from ""Moulin Rose""",7LYWKcTOMbDei8rJNjQGxS,42,0.21,0.305,7,-14.203,1,0.036,0.948,0.862,0.308,0.0753,66.309,228600,3
420,Richard Clayderman,My Way,6WvWDBJMx2o4gRL7ezmlxa,44,0.501,0.261,5,-11.391,1,0.0297,0.767,0.716,0.101,0.281,79.714,230600,4
421,Glenn Miller,A String of Pearls,4Q5cK2G0oSTO8Col01lB54,37,0.739,0.223,8,-11.439,1,0.0371,0.942,0.898,0.107,0.729,132.697,192027,4
422,Henry Mancini,Lujon,37N37WJQvXqplFdCwkNgX3,37,0.515,0.15,10,-17.94,0,0.0274,0.901,0.822,0.124,0.634,99.758,158360,4
423,Bobby Vinton,I Love How You Love Me,3NQbjpaVxHz5s8ZIUtRAhu,44,0.211,0.259,6,-10.779,1,0.0296,0.43,1.68e-05,0.114,0.224,73.172,148600,3
424,Bert Kaempfert,Red Roses For A Blue Lady,4GXXOBUEpCr58TFHIkLrZ0,46,0.612,0.306,7,-12.595,1,0.0302,0.86,0.705,0.137,0.376,117.711,139653,4
425,Frank Sinatra,White Christmas - Remastered 1999,3qcjMLT05VwLyZ8BNQgXZh,42,0.188,0.163,0,-13.834,1,0.0326,0.807,0.0,0.239,0.313,168.281,155200,4
426,Engelbert Humperdinck,Love Me With All Your Heart (Cuando Calienta El Sol),4JLftssaZA9VKwV5bLyaxQ,47,0.379,0.468,2,-11.12,1,0.0293,0.308,9.79e-05,0.241,0.402,87.122,201547,4
427,Tony Bennett,Stranger In Paradise,1HUc5mDTIx8Ul2cxSiAkcj,44,0.283,0.326,5,-9.091,1,0.0291,0.853,8.62e-06,0.219,0.108,79.176,300333,4
428,Tony Bennett,A Child Is Born,5DqobGKm29qWFJxFCzVrFO,41,0.305,0.0548,5,-17.999,1,0.0449,0.979,0.00231,0.119,0.105,72.75,194133,4
429,André Rieu,And The Waltz Goes On,7eSkqiEGl8m667B8jneEyK,38,0.188,0.359,7,-8.416,0,0.0344,0.945,0.891,0.0894,0.246,85.126,355120,4
430,Dean Martin,"Hey Brother, Pour The Wine",3qLhJr9raF4MeprdawyZqg,40,0.482,0.326,0,-10.664,1,0.0382,0.932,0.0,0.11,0.479,116.315,157600,4
431,Frank Sinatra,You Make Me Feel So Young,6N1amIkGGddramWRDrP3Nm,34,0.582,0.323,9,-8.983,1,0.038,0.689,0.0,0.333,0.568,124.819,174587,4
432,Brenda Lee,A Marshmallow World,62UrSWlJNfVXyyV6C4srAD,37,0.778,0.254,2,-13.385,1,0.0475,0.658,0.0,0.329,0.78,121.92,152813,4
433,Peggy Lee,Why Don't You Do Right (Get Me Some Money Too) - Remastered 1998,5bIcVAGdof8JGvFKtWlHnD,44,0.751,0.271,9,-10.175,0,0.0536,0.796,1.25e-05,0.238,0.494,125.534,147800,4
434,Frank Sinatra,Jingle Bells (with The Ken Lane Singers),4MXjNlvbzwCMWHrxlya9pW,44,0.541,0.107,8,-15.727,1,0.0305,0.962,0.0,0.0937,0.559,137.387,156973,4
435,Ed Ames,My Cup Runneth Over,40BvPdq2rwYIoioUgjKHoK,37,0.344,0.365,7,-9.628,1,0.0279,0.801,0.000509,0.0712,0.359,100.79,164827,3
436,Dean Martin,Take Me In Your Arms (Torna A Surriento) - Remastered,2hwkWcWEY664YUk6EEFccq,39,0.169,0.198,10,-15.74,0,0.0367,0.948,0.00384,0.0623,0.207,143.552,159360,3
437,Frank Sinatra,I'll Be Home For Christmas (If Only In My Dreams),3owM28BTcL9xMUblvj7jRs,40,0.295,0.147,9,-12.918,1,0.0308,0.93,0.000174,0.117,0.115,82.307,191413,4
438,Frankie Laine,Rawhide,09hqdBBV43zd0wjut66lyD,44,0.617,0.53,5,-12.799,0,0.0294,0.835,0.0,0.377,0.779,104.077,120440,4
439,Frank Sinatra,Adeste Fideles - Remastered,2HrRDfPZH1f277crhAwgRp,41,0.255,0.137,7,-13.916,1,0.0313,0.959,0.0,0.13,0.265,86.202,151893,4
440,Frank Sinatra,"Witchcraft - From The ""Fifty Shades Of Grey"" Soundtrack",22vLFiQZPnMKYO2o4SQRuc,38,0.515,0.434,5,-5.925,1,0.0304,0.698,0.0,0.185,0.404,115.96,171520,4
441,Jerry Vale,Al Di La (feat. The Latin Casino All Stars),58H0uWwVx9F4a81TXXMg4X,40,0.283,0.33,0,-8.397,1,0.0321,0.694,3.21e-05,0.128,0.152,109.645,198987,3
442,Frank Sinatra,Swinging On A Star,7DhjBWlWMv0Lsspq7KLvIz,37,0.677,0.355,3,-12.43,1,0.0464,0.677,0.0,0.0701,0.785,128.117,173693,4
443,Mel Tormé,Can't Take That Away From Me,4C0L0E7vh1adcGcPVIn4PP,40,0.438,0.393,3,-10.946,1,0.0401,0.786,3.01e-06,0.128,0.535,132.442,184640,4
444,Johnny Mercer,Santa Claus Is Coming To Town,5yP8HH523UAdYOEaM1iUy3,38,0.575,0.357,0,-7.774,0,0.0512,0.897,9.42e-06,0.272,0.884,161.673,166467,4
445,Ray Conniff,Beyond the Sea (La Mer),60XHztDBF0M43CLqPgwf0O,48,0.49,0.223,2,-17.153,0,0.0297,0.808,0.176,0.34,0.391,110.633,213373,4
446,Dean Martin,You're Breaking My Heart (Mattinata) - Remastered,42SbfN8JAc60JXbRGQ4y32,39,0.113,0.264,10,-14.126,1,0.0316,0.956,0.000931,0.344,0.152,79.204,166533,4
447,André Rieu,Mary's Boy Child,6y4WvL2QxMqUKkDjE6WnZX,34,0.158,0.289,0,-10.818,1,0.034,0.885,0.822,0.198,0.134,83.001,147267,3
448,Frank Sinatra,Silent Night - Remastered,5yNgdD8E6WruhULb4n2Con,41,0.252,0.118,8,-17.62,1,0.0328,0.945,6.2e-05,0.117,0.14,87.575,146293,4
449,Henry Mancini,Baby Elephant Walk,5Bcd35zMNfOUZrhQb7TKo1,34,0.782,0.334,10,-11.527,1,0.0369,0.641,0.000241,0.16,0.718,121.137,162573,4
450,The Sandpipers,Guantanamera,6Z6bFqqxhHS53Z5SqT0exe,38,0.322,0.275,7,-14.655,1,0.0367,0.812,0.00162,0.0986,0.665,206.682,193720,4
451,Richard Clayderman,Dust in the Wind,4MjySRzTW44CjYHGhiTehf,43,0.421,0.314,7,-13.257,1,0.0294,0.798,0.803,0.0849,0.0867,140.39,189693,4
452,Frank Sinatra,Christmas Dreaming,5qsQZxrp60YK1Fy0xMLfBp,41,0.18,0.124,10,-17.013,1,0.0361,0.867,4.03e-06,0.319,0.146,87.616,178533,4
453,Ray Conniff,Medley: Jolly Old St. Nicholas / The Little Drummer Boy,6oFdeg9VTTgku7AN8z9uRY,35,0.502,0.26,3,-17.574,1,0.028,0.87,1.48e-05,0.0735,0.328,103.801,292640,4
454,Frank Sinatra,Come Dance With Me - 1998 Remastered,46Wiqf4yrN7euMb5qf12Hf,38,0.629,0.192,9,-13.163,1,0.084,0.365,0.0,0.107,0.744,141.457,151027,4
455,Dean Martin,I Can't Believe That You're In Love With Me - Remastered/1998,6mcDe5GXUZn6eF7mC5l3Hg,39,0.589,0.202,1,-13.74,1,0.0376,0.672,0.0,0.348,0.769,135.329,145347,4
456,Percy Faith & His Orchestra,Delicado,2CFMsXx3SRAetoYdtEZNgg,41,0.498,0.812,4,-8.018,1,0.0319,0.743,0.711,0.101,0.834,99.406,172613,4
457,Patti Page,Old Cape Cod,1H625U2yTSLAEZrHFasZ3b,43,0.317,0.158,0,-15.853,0,0.0309,0.714,0.0,0.18,0.227,104.332,187067,3
458,Fausto Papetti,A Mi Modo,21zz1sESvXbLr1k1YHiEpg,47,0.312,0.272,0,-9.906,1,0.026,0.845,0.938,0.121,0.129,81.837,250120,4
459,Frank Sinatra,I Love You - 1962 Version,65KmYopymrEgetObo1BD2l,39,0.537,0.344,6,-12.568,0,0.0318,0.429,0.0,0.102,0.446,127.371,137080,4
460,Julie London,Spring Will Be A Little Late This Year,4P8apt1P3y4m7vQDJi2inx,42,0.31,0.123,7,-18.245,1,0.0343,0.98,0.114,0.18,0.0874,79.494,181880,4
461,Bing Crosby,Adeste Fideles,04DYwFIKeq2Bkn9aqSI9PC,36,0.206,0.253,4,-12.639,1,0.033,0.981,0.00418,0.295,0.432,165.234,190440,5
462,Richard Clayderman,"The Music Of The Night (From ""The Phantom of the Opera"")",7JsOHQSjEGwBilhAMVHgXQ,43,0.255,0.134,1,-14.524,1,0.0308,0.896,0.395,0.0645,0.0619,142.015,331000,4
463,Bing Crosby,"God Rest Ye Merry, Gentlemen",6dytQz3ZnFf7GlnygFHs9e,33,0.463,0.216,0,-9.111,0,0.0379,0.981,0.00299,0.143,0.713,86.109,137067,3
464,Herb Alpert & The Tijuana Brass,Tangerine,3JqMjoHGZJ6Z32jrp75vyG,35,0.748,0.223,2,-17.295,0,0.035,0.712,0.977,0.0924,0.68,101.388,166253,4
465,Tommy Dorsey,Polka Dots and Moonbeams,0HFWS5C6ThNeuOr10Xz21U,40,0.456,0.0328,2,-23.702,1,0.0532,0.956,7.63e-05,0.152,0.342,82.938,199733,4
466,Jerry Vale,"Arrivederci, Roma",76nB9JzYsTsiq4RoJ5ROL8,41,0.268,0.24,7,-14.424,1,0.0309,0.815,0.0,0.104,0.217,102.955,184267,4
467,Robert Goulet,You've Got A Friend In Me (Wheezy's Version),3mTqcOuqE9WFW79zKNHnsR,36,0.583,0.501,9,-9.331,1,0.0355,0.363,0.0,0.125,0.729,132.502,176400,4
468,Bing Crosby,Pat-A-Pan/While Shepherds Watched Their Flocks By Night - Medley / Remastered 2006,7wIfv25mrMojTGq0YVJbqM,36,0.396,0.211,5,-15.787,1,0.0394,0.771,0.00472,0.0835,0.233,92.14,172849,4
469,Rosemary Clooney,Get Me To The Church On Time - Remastered 2004,5B08BHjou1YVQa8TkNmNwL,39,0.652,0.552,2,-10.511,1,0.0366,0.476,0.0,0.0619,0.963,106.186,131133,4
470,André Rieu,Ballade pour Adeline,2xxwbRnR2M3t3CmVIfgJxG,50,0.22,0.392,0,-11.163,1,0.0341,0.599,0.405,0.144,0.0755,129.617,175267,3
471,Frank Sinatra,Isn't She Lovely,6srOAN75JSRr1Cx2RVPSwK,39,0.501,0.539,4,-10.311,0,0.0523,0.745,0.0,0.189,0.406,129.424,126040,4
472,Julie London,Bidin' My Time,4o6l1qELztTywsFotEaqSY,43,0.392,0.151,2,-14.345,1,0.0291,0.899,0.00959,0.0921,0.162,58.802,236720,4
473,Buddy Greco,This Could Be the Start of Something,1HA56iWzXjr0lya1RzdNhE,41,0.682,0.516,8,-10.54,1,0.131,0.642,0.0,0.135,0.796,113.006,160400,4
474,Bing Crosby,Exactly Like You,3oaMHRyr54KxWdTx6WoJAr,37,0.632,0.315,5,-9.177,1,0.043,0.821,4.07e-06,0.328,0.683,130.797,196000,4
475,Tony Bennett,My Favourite Things,0MoZADdiiC9yzcWpBbNYAC,39,0.49,0.371,4,-13.594,0,0.061,0.636,0.0,0.352,0.59,138.756,197600,3
476,Dean Martin,Under The Bridges Of Paris,4LbhIS1d4kBg7lapZ61B4z,40,0.211,0.0875,5,-16.903,1,0.0341,0.917,1.87e-05,0.118,0.182,168.535,169227,3
477,Richard Clayderman,We've Only Just Begun,6QG95PIBwb03BMstXADfSQ,43,0.427,0.353,10,-11.783,1,0.0278,0.821,0.811,0.14,0.173,131.923,242387,4
478,Frank Sinatra,Nice 'N' Easy,5onosMoIeq82BvOgpsZqaO,43,0.479,0.22,0,-11.427,1,0.0327,0.876,0.0,0.111,0.471,109.937,165787,4
479,101 Strings Orchestra,The Old Rugged Cross,3pMIo9MwN9MMxvjbW6Y9pB,0,0.155,0.428,10,-12.775,1,0.0338,0.978,0.401,0.554,0.265,82.573,205543,3
480,Richard Clayderman,Love Is Blue,1KuQx3rugLXJVjUJeGnREM,43,0.529,0.493,4,-11.972,0,0.0293,0.444,0.798,0.179,0.298,120.157,104507,4
481,Frank Sinatra,White Christmas (with The Bobby Tucker Singers) - 78rpm Version,2a90ygVM4bOjZR0lTuWBR7,42,0.144,0.242,2,-15.516,1,0.0357,0.961,0.0698,0.285,0.236,84.832,203880,4
482,Dean Martin,Cha Cha Cha d´Amour,0GaVD2xG18kwPJpa8jfoeX,39,0.755,0.409,5,-11.813,1,0.0497,0.665,0.005,0.232,0.786,128.149,138107,4
483,Dean Martin,Things,3Dxuooqtp5zcpIEdJCDJBN,41,0.489,0.381,7,-13.882,1,0.0428,0.901,0.0,0.156,0.796,174.515,157707,4
484,Bing Crosby,Christmas Is A-Comin',0I02zbkHamsgrTPFhUc4tS,33,0.751,0.338,0,-10.05,1,0.0666,0.818,0.0,0.19,0.798,111.695,159307,4
485,Bing Crosby,Faith Of Our Fathers,2jXV8jUKH0L5T1mN5UGM59,35,0.278,0.107,5,-14.259,1,0.0329,0.967,0.00198,0.26,0.482,75.814,172840,3
486,Frank Sinatra,The Impossible Dream (The Quest),7vySXLEg91xiAi8J0Qiqwv,40,0.334,0.183,10,-15.141,1,0.0329,0.806,0.0,0.164,0.304,84.058,151267,4
487,Frank Sinatra,I Won't Dance - Remastered,09xhU22OFNhBqsDXt0ZVt6,40,0.437,0.233,6,-12.72,1,0.0464,0.529,0.0,0.459,0.616,156.239,203173,4
488,Julie London,I'd Like You For Christmas - Remastered,1BjZNWyCiQMCcj8zaiNSYE,37,0.371,0.197,9,-14.913,1,0.0303,0.968,0.000359,0.106,0.302,82.085,156773,3
489,Perry Como,O Holy Night - 1968 Version,7kYDU5WPTcNSOkJMRv9tsp,34,0.132,0.138,0,-13.234,1,0.0341,0.931,1.11e-06,0.0988,0.0817,79.904,220133,3
490,Bing Crosby,Rudolph The Red-Nosed Reindeer,0XUARKkBvikXDEjSzdkWFP,37,0.693,0.339,7,-10.829,1,0.062,0.88,0.0,0.113,0.811,80.494,135760,4
491,Andy Williams,I'll Never Stop Loving You,5bRYZ3KF8CL7KZJbttJy41,38,0.208,0.221,8,-13.428,1,0.0305,0.789,0.00095,0.129,0.104,79.407,155133,4
492,Frank Sinatra,Moonlight Serenade - 2008 Remastered,7KyUS1fkcA491aobPDCcq1,38,0.275,0.307,5,-10.371,0,0.0299,0.859,0.0,0.313,0.207,74.989,208160,4
493,Brenda Lee,Losing You,78HTdAIfx2UBmFWZN4s7A6,39,0.384,0.303,4,-9.288,1,0.027,0.516,0.0,0.185,0.269,110.75,154173,3
494,Dean Martin,Write To Me From Naples - 1998 Digital Remaster,6iEuJs1TKLSOMfwCNzBOqU,39,0.371,0.176,5,-14.121,1,0.0293,0.951,2.43e-05,0.127,0.175,101.212,167507,3
495,Dean Martin,Senza fine,2BBH59nyfRuXTC8rpYEPT0,39,0.207,0.232,10,-12.485,0,0.0326,0.864,0.000396,0.207,0.174,78.917,168613,4
496,Frank Sinatra,Nothing But The Best - Remastered Album Version,1GHBv69iqWr9stD2DtMFkv,39,0.647,0.401,1,-8.559,1,0.0364,0.553,0.0,0.0757,0.861,74.709,180240,4
497,Angel Roque,Alguien Canto,1kSu0u7niHaqghDA1utqDG,43,0.527,0.415,9,-12.53,0,0.0263,0.557,0.892,0.0857,0.327,97.458,214880,4
498,Frank Sinatra,Call Me Irresponsible - Remastered Album Version,0oeM1wuV8lRBJQg3Emvg9c,38,0.22,0.181,3,-12.31,1,0.0301,0.931,0.000839,0.107,0.243,86.008,175587,5
499,Paul Mauriat,Somethin' Stupid,2H8EQJQ4DhABWAbWREnD5U,46,0.473,0.2,4,-15.4,1,0.027,0.854,0.862,0.139,0.554,102.504,160560,4
500,Dean Martin,True Love - Remastered,2x12Sb0lxMB5DR6Llzq5GA,39,0.533,0.138,7,-16.204,1,0.034,0.721,0.0,0.0601,0.445,112.346,152733,3
501,Bing Crosby,Don't Fence Me In - Single Version,7t0NtfigKsXkg4SgWS2x99,34,0.67,0.0665,3,-18.876,1,0.0504,0.978,0.0,0.221,0.485,95.314,186960,4
502,Frank Chacksfield Orchestra,A Time For Us,3nTwTLKNqv5vkFqYIK3NQI,44,0.317,0.103,0,-18.562,0,0.0313,0.82,0.851,0.112,0.283,146.005,161987,4
503,Jimmy Durante,Try a Little Tenderness,3bAlUvYPcQNykdgKgtV2xS,39,0.377,0.238,1,-14.792,1,0.05,0.661,0.000744,0.596,0.45,109.717,172880,5
504,Giovanni,Dr. Zhivago,2eVtxLVh4uyKQePpW3FTeh,45,0.282,0.0934,7,-26.474,1,0.0373,0.872,0.768,0.236,0.171,97.463,183867,3
505,Richard Clayderman,"Can You Feel the Love Tonight - From ""The Lion King""",7p00nMAvXX3fAXDYqPJZPb,42,0.31,0.185,10,-13.944,1,0.0304,0.968,0.792,0.107,0.166,127.458,193907,4
506,Richard Clayderman,"All the Things You Are (From ""Very Warm for May"")",2gIcxA51kKfhFzPdQ5917H,43,0.364,0.371,8,-13.097,1,0.0273,0.756,0.939,0.135,0.0405,113.666,188360,4
507,Andy Williams,"Speak Softly Love - Love Theme from ""The Godfather""",3NNM8rlskOvhul2y9PDl8u,42,0.264,0.202,0,-15.677,0,0.0305,0.774,0.000128,0.287,0.256,146.008,182840,3
508,Dean Martin,Return To Me,4RzCYG7FBPLG5TrIo0GsZq,36,0.0988,0.125,2,-17.743,1,0.0354,0.97,0.000725,0.0646,0.219,74.097,164520,4
509,Connie Francis,Winter Wonderland,0MIl4wW1T9D9nUnPbNv39H,37,0.391,0.243,11,-12.38,1,0.0289,0.701,3.84e-05,0.299,0.39,100.731,162147,4
510,Engelbert Humperdinck,The Way It Used To Be,6tYUxluyasuxI4W5mDg4j8,45,0.363,0.41,8,-11.382,1,0.0285,0.769,0.000652,0.12,0.44,97.642,193400,4
511,Frank Sinatra,All or Nothing at All,290Hwi5fTlIPTAymzadZti,38,0.497,0.503,2,-8.031,0,0.0337,0.341,0.0,0.0571,0.525,128.761,239493,4
512,Tony Bennett,How Do You Keep The Music Playing,4LTa2DALHWoAvFKQwsRugj,42,0.235,0.242,1,-12.173,1,0.0323,0.871,4.01e-05,0.315,0.187,87.177,326493,3
