,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Arizona Zervas,ROXANNE,696DnlkuDOXcMAnKlTgXXK,97,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,5
1,Dua Lipa,Don't Start Now,6WrI0LAC5M1Rw2MnX2ZvEg,97,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290,4
2,The Weeknd,Blinding Lights,0sf12qNH5qcw8qpgymFOqD,99,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,201573,4
3,Tones and I,Dance Monkey,2XU0oxnq2qxCpomAAuJY8K,98,0.824,0.588,6,-6.4,0,0.0924,0.692,0.000104,0.149,0.513,98.027,209438,4
4,Future,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,96,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,237735,4
5,Doja Cat,Say So,3Dv1eDb0MEgF93GpLXlucZ,92,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,237893,4
6,Camila Cabello,My Oh My (feat. DaBaby),3yOlyBJuViE2YSGn3nVE1K,92,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746,4
7,Justin Bieber,Forever (feat. Post Malone & Clever),2ZlCGeK30BLRNSPC832pNZ,88,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933,4
8,blackbear,hot girl bummer,7aiClxsDWFRQ0Kzk5KI5ku,91,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,185093,1
9,Justin Bieber,Intentions,364dI1bYnvamSnBJ8JcNzN,92,0.811,0.553,9,-6.644,1,0.0552,0.317,0.0,0.105,0.86,148.014,212869,4
10,Justin Bieber,Yummy,41L3O37CECZt3N7ziG2z7l,95,0.687,0.514,9,-6.612,0,0.0897,0.366,0.0,0.116,0.494,145.921,210427,4
11,Trevor Daniel,Falling,4TnjEaWOeW0eKTKIEvJyCa,97,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,159382,4
12,The Weeknd,After Hours,4ejyZ4uJEXUURcgKp1kP8v,88,0.663,0.567,5,-5.941,0,0.0309,0.0938,0.00978,0.124,0.139,108.959,361947,4
13,Lewis Capaldi,Someone You Loved,7qEHsqek33rTcFNT9PFqLf,93,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,182161,4
14,Justin Bieber,Intentions (feat. Quavo),4umIPjkehX1r7uhmGvXiSV,86,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,212867,4
15,Billie Eilish,bad guy,2Fxmhks0bxGSBdJ92vM42m,94,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,194088,4
16,BROCKHAMPTON,SUGAR,6U0FIYXCQ3TGrk4tFpLrEA,90,0.453,0.538,1,-8.212,1,0.0638,0.449,0.0,0.19,0.516,122.973,204533,4
17,Justin Bieber,Come Around Me,2o9LAypwGH4ctV0i9boo6d,81,0.648,0.681,2,-8.389,0,0.0378,0.263,0.00783,0.0971,0.767,157.941,200773,4
18,Halsey,You should be sad,7lidXGPXPYLNThITAOTlkK,91,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,205473,4
19,Harry Styles,Adore You,1M4qEo4HE3PRaCOM7EXNJq,89,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133,4
20,Justin Bieber,Habitual,40qyPyljksBEqlNw5sW37T,81,0.764,0.443,4,-6.625,1,0.0439,0.52,1.96e-05,0.0749,0.63,138.999,168200,4
21,Justin Bieber,All Around Me,5Py8zRKGkZvgHniVVtvNCN,80,0.566,0.438,0,-7.564,0,0.0367,0.809,0.0,0.212,0.692,117.127,136907,4
22,Justin Bieber,Second Emotion (feat. Travis Scott),1PnAx788sAvcI3ZxTlEyX8,80,0.796,0.777,11,-6.112,0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720,4
23,Jonas Brothers,What A Man Gotta Do,4wNIkl5XGiAACjFBlDWuSd,90,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,180645,4
24,Justin Bieber,Available,1b6tPXXCV2fSNtR3SKWUQA,79,0.702,0.608,3,-6.843,1,0.0359,0.0736,0.0,0.129,0.597,75.012,195333,4
25,Justin Bieber,Running Over (feat. Lil Dicky),75nKBP8jQu681pTNCtrEnn,79,0.774,0.603,11,-7.319,1,0.0591,0.438,4.37e-05,0.0869,0.977,149.982,179627,4
26,Justin Bieber,Confirmation,60brXKLTC15vK0av5gIldm,78,0.438,0.315,8,-8.186,1,0.0375,0.608,0.0,0.151,0.449,190.064,170587,3
27,The Weeknd,Heartless,57vxBYXtHMk6H1aD29V7PU,88,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,200080,4
28,Justin Bieber,Changes,521Os1SMlxmsoevsqyjNmJ,79,0.485,0.412,9,-7.766,0,0.042,0.738,0.0,0.12,0.612,64.062,135493,3
29,Dan + Shay,"10,000 Hours (with Justin Bieber)",2wrJq5XKLnmhRXHIAf9xBa,89,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,167693,4
30,Mustard,Ballin' (with Roddy Ricch),3QzAOrNlsabgbMwlZt7TAY,89,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,180435,4
31,Justin Bieber,E.T.A.,6PzOPrXx8tJEqace76yrv2,78,0.465,0.494,4,-7.595,0,0.066,0.49,0.0,0.127,0.457,127.298,176733,4
32,Justin Bieber,Take It Out On Me,39nTNk5MfyiiRupTwn1iyC,77,0.772,0.616,7,-4.673,1,0.102,0.00337,2.36e-06,0.104,0.279,129.967,178013,4
33,Justin Bieber,Get Me (feat. Kehlani),5VwwpU7KsLhgfbMEecedhJ,77,0.832,0.508,6,-6.913,0,0.149,0.0492,5.39e-05,0.107,0.75,109.352,185427,5
34,Justin Bieber,That's What Love Is,2hLu8L8SNfCN4yKyPdX0h3,77,0.639,0.437,9,-6.959,1,0.0355,0.692,0.0,0.12,0.751,147.575,165120,4
35,Justin Bieber,Yummy - Summer Walker Remix,2FBpJGt00G0h1q0RHuqaGO,74,0.655,0.578,9,-5.711,0,0.0534,0.311,0.0,0.109,0.546,145.869,209213,4
36,Jack Harlow,WHATS POPPIN,3Q6F8RByyhRTJpRtZLY3cg,86,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,139741,4
37,Surfaces,Sunday Best,1Cv1YLb4q0RzL6pybtaMLo,89,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,158571,4
38,Conan Gray,Maniac,7hpJ9tATWb2vztlq99hERP,85,0.623,0.647,8,-5.438,1,0.04,0.00122,0.0,0.354,0.522,107.987,185787,4
39,Lil Uzi Vert,Futsal Shuffle 2020,2Ec33AVlkTTq8BHFgBTdQs,87,0.881,0.457,7,-8.191,0,0.156,0.0327,0.0,0.231,0.296,136.97,198913,4
40,A Boogie Wit da Hoodie,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",733c1CWmIGymoQXdp7Us88,83,0.819,0.654,11,-6.665,0,0.136,0.517,0.0,0.0996,0.455,133.503,188563,4
41,Justin Bieber,At Least For Now,6VLkgf5YmLixsabdqiCVGU,76,0.375,0.304,9,-9.897,1,0.0325,0.683,0.0,0.196,0.295,83.832,149653,3
42,Sam Smith,To Die For,2ZTYlnhhV1UAReg7wIGolx,86,0.483,0.361,0,-7.889,1,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795,4
43,Lewis Capaldi,Before You Go,7ce20yLkzuXXLUhzIDoZih,90,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,215107,4
44,blackbear,me & ur ghost,4yJiXq86uM56uIfIZgE440,85,0.755,0.631,7,-6.128,1,0.0261,0.0638,0.0,0.0929,0.881,100.026,200400,4
45,Justin Bieber,Yummy - Country Remix,18190jS9db6xIkdt6HkgXj,58,0.636,0.607,9,-6.596,0,0.0852,0.255,0.0,0.0962,0.651,145.807,203698,4
46,Harry Styles,Falling,1ZMiCix7XSAbfAJlEZWMCp,85,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,240133,4
47,Ellie Goulding,Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,85,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,186223,4
48,Dua Lipa,Physical,5px6upUHM3fhOP621Edp4V,90,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,193829,4
49,Ant Saunders,Yellow Hearts,2W4yABdLc4Jnds67Poi5Nl,86,0.865,0.438,7,-8.943,1,0.0719,0.177,0.0,0.0743,0.695,129.038,223258,4
50,Black Eyed Peas,RITMO (Bad Boys For Life),6cy3ki60hLwimwIje7tALf,93,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714,4
51,Ariana Grande,7 rings,6ocbgoVGwYJhOv1GgI9NsF,88,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,178627,4
52,Drake,Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,86,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,205427,4
53,Harry Styles,Lights Up,4jAIqgrPjKLTY9Gbez25Qb,85,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,172213,4
54,Taylor Swift,You Need To Calm Down,6RRNNciQGZEXnqk8SQ9yv5,85,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,171360,4
55,Shawn Mendes,Señorita,0TK2YIli7K1leLovkQiNik,90,0.759,0.54,9,-6.039,0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960,4
56,Arizona Zervas,FML,6lruHh1jF7ezgbLv72xYmf,84,0.822,0.575,5,-5.95,1,0.0934,0.113,0.0,0.106,0.616,100.087,223000,4
57,Chris Brown,No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,82,0.698,0.454,1,-6.756,0,0.151,0.123,0.0,0.155,0.137,92.932,260640,4
58,Y2K,Lalala,51Fjme0JiitpyXKuyQiCDo,88,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,160627,4
59,Jonas Brothers,Sucker,22vgEDb5hykfaTwLuskFGD,86,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,181027,4
60,JP Saxe,If The World Was Ending (feat. Julia Michaels),2kJwzbxV2ppxnQoYw4GLBZ,88,0.464,0.473,1,-10.086,1,0.129,0.866,0.0,0.109,0.604,75.801,208687,4
61,A Boogie Wit da Hoodie,Might Not Give Up (feat. Young Thug),4l2rsMfr20dj6nf6i6F3Y8,77,0.687,0.592,2,-6.378,1,0.224,0.203,0.0,0.279,0.246,178.83,225266,4
62,Harry Styles,Watermelon Sugar,1e9oZCCiX42nJl0AcqriVo,85,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,4
63,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series""",4Yxc55NX3tAXC2mHRAhtcW,82,0.376,0.43,0,-6.585,0,0.0328,0.0902,0.0,0.0912,0.129,77.599,177323,3
64,Ariana Grande,"thank u, next",3e9HZxeyfWwjeyPAMmWSSQ,85,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,207320,4
65,A Boogie Wit da Hoodie,Me and My Guitar,6cZH4rX1KTt1aJ3Ql6Ynja,76,0.644,0.587,7,-6.736,0,0.353,0.473,0.0,0.0759,0.68,173.972,161765,4
66,Bazzi,I.F.L.Y.,4a6q8CR2hzLk2plDkSxkfD,84,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,165714,4
67,Joji,SLOW DANCING IN THE DARK,0rKtyWc8bvkriBthvHKY8d,84,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,209274,4
68,Sam Smith,How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,88,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205,5
69,benny blanco,Graduation (with Juice WRLD),6cjSh516BbrNUs213jDAGm,80,0.731,0.65,0,-5.286,1,0.271,0.107,0.0,0.124,0.605,154.968,177847,4
70,A Boogie Wit da Hoodie,Stain (feat. DaBaby),0dIz1I7IwX5ardG47AHxCZ,75,0.816,0.754,8,-3.911,1,0.389,0.0117,0.0,0.129,0.604,159.073,175128,4
71,MEDUZA,Lose Control,7CHi4DtfK4heMlQaudCuHK,91,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,168387,4
72,Khalid,Know Your Worth,0TrPqhAMoaKUFLR7iYDokf,86,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,181436,4
73,Taylor Swift,The Man - Live From Paris,7FKbTRXXIWVFQmPH8zGfU0,59,0.343,0.864,0,-5.871,1,0.0875,0.672,0.0,0.962,0.714,90.905,219386,3
74,A Boogie Wit da Hoodie,Streets Don't Love You,5IhS1ig4KRhO4TXH3uspCa,68,0.549,0.456,1,-10.5,1,0.55,0.65,0.0,0.101,0.297,117.284,201623,5
75,Lewis Capaldi,Bruises,4Of7rzpRpV1mWRbhp5rAqG,86,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.186,0.361,111.202,220492,4
76,Ali Gatie,What If I Told You That I Love You,74D7JUfU6HYeMx4bZhsHnG,82,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,193668,4
77,Selena Gomez,Feel Me,6XXYdF6pJR1K3wKvuxmu7n,80,0.71,0.808,2,-6.703,0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003,4
78,Billie Eilish,wish you were gay,3Fj47GNK2kUF0uaEDgXLaD,84,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,221543,4
79,A Boogie Wit da Hoodie,Thug Love,4MzhmCOgPB7xb87f1CXjlA,74,0.54,0.643,5,-4.707,0,0.288,0.428,0.0,0.174,0.328,178.125,181744,4
80,Taylor Swift,Lover,1dGr1c8CrMLDpV6mPbImSI,83,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,221307,4
81,A Boogie Wit da Hoodie,Luv Is Art (feat. Lil Uzi Vert),0LVaWrTztFOuN7g7gcyLs8,73,0.489,0.554,2,-8.437,1,0.183,0.212,1.9e-06,0.088,0.331,86.584,161056,4
82,BTS,Black Swan,24NuEDgyRIljwSyY0lsr7b,87,0.719,0.758,2,-5.167,0,0.0851,0.137,0.0,0.129,0.49,147.023,198261,4
83,Sam Smith,Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,86,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,171030,4
84,Tones and I,Never Seen The Rain,0JQ5MbyriK6ruD3t6RZ7ix,85,0.672,0.464,6,-5.624,0,0.037,0.43,0.0,0.284,0.271,92.069,200742,4
85,Ed Sheeran,Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,86,0.64,0.648,5,-8.113,0,0.187,0.124,0.0,0.0802,0.548,92.977,197867,4
86,Megan Thee Stallion,Cash Shit (feat. DaBaby),2rMAtCaTj16NptyVfEIeAC,79,0.921,0.635,1,-4.904,1,0.416,0.0218,0.0,0.0946,0.549,130.028,192540,4
87,Joji,Run,6p8eEdiZLKJH8tcjGZuNTK,85,0.447,0.72,7,-3.954,1,0.0332,0.0416,0.000297,0.614,0.362,157.892,195000,3
88,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,87,0.857,0.621,9,-6.376,0,0.0824,0.148,0.0,0.0865,0.668,97.986,204467,4
89,Billie Eilish,all the good girls go to hell,6IRdLKIyS4p7XNiP8r6rsx,85,0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,168840,4
90,A Boogie Wit da Hoodie,Cinderella Story,18AIesWCXvIbXu8RqQw1E1,72,0.639,0.571,4,-7.332,1,0.511,0.272,0.0,0.144,0.569,88.047,185455,4
91,Ed Sheeran,I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,87,0.798,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947,4
92,Billie Eilish,you should see me in a crown,3XF5xLJHOQQRbWya6hBp7d,84,0.678,0.533,4,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,180953,4
93,Khalid,Eleven,1ToprX3cpBiXoAe5eNSk74,85,0.701,0.396,4,-10.182,0,0.119,0.112,0.0209,0.223,0.115,129.004,206361,4
94,Bazzi,Paradise,0Rx0DJI556Ix5gBny6EWmn,80,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,169038,4
95,A Boogie Wit da Hoodie,DTB 4 Life,4CXSzoyTD2MmedFArsSIUp,72,0.566,0.676,1,-6.05,1,0.128,0.00905,0.0,0.0878,0.123,84.683,175107,4
96,Billie Eilish,ocean eyes,7hDVYcQq6MxkdJGweuCtl9,85,0.511,0.363,4,-7.65,0,0.041,0.816,0.0317,0.084,0.169,144.892,200379,4
97,A Boogie Wit da Hoodie,Another Day Gone (feat. Khalid),63dg6LdBGxa0QA93M2snLA,72,0.643,0.608,5,-8.446,0,0.152,0.0984,0.000101,0.247,0.564,156.974,188026,4
98,Summer Walker,Come Thru (with Usher),3TTMUI5dFcbeNSDTTDY9M8,79,0.679,0.728,5,-3.092,0,0.154,0.159,0.0,0.107,0.46,152.001,181013,4
99,Lizzo,Truth Hurts,3HWzoMvoF3TQfYg4UPszDq,79,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,173325,4
100,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),0JjM9bKm4wrwohMslcm892,82,0.803,0.759,7,-4.692,0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308,4
101,A Boogie Wit da Hoodie,Hit 'Em Up (feat. Trap Manny),7ExiKb3YCTGpaLPtFKzYUk,71,0.506,0.591,0,-8.428,1,0.386,0.258,0.0,0.154,0.752,169.752,204420,3
102,A Boogie Wit da Hoodie,Blood On My Denim,0LHWHUcUYhFAUkCt2q4Gad,71,0.842,0.52,7,-6.51,1,0.122,0.386,0.0,0.115,0.482,109.008,196619,4
103,A Boogie Wit da Hoodie,Calm Down (Bittersweet) [feat. Summer Walker],1U5pPF8f6APVCoc6t2KfIB,71,0.579,0.612,9,-4.685,1,0.111,0.221,0.0,0.108,0.425,133.366,183703,4
104,Taylor Swift,Only The Young - Featured in Miss Americana,2slqvGLwzZZYsT4K4Y1GBC,83,0.56,0.78,5,-4.895,0,0.0517,0.00244,0.0,0.0714,0.602,93.516,157507,4
105,A Boogie Wit da Hoodie,King Of My City,3o0nkjyy6eZL5lZcEpvJec,70,0.48,0.679,4,-6.776,0,0.264,0.452,0.0,0.152,0.29,81.186,148676,5
106,Diplo,Heartless (feat. Morgan Wallen),0rFQ5cKYJ9WtHSKp9sxVYt,80,0.764,0.555,11,-6.414,1,0.0604,0.275,0.0,0.0824,0.255,111.004,169227,4
107,Halsey,Without Me,5p7ujcrUXASCNwRaWNHR1C,85,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661,4
108,A Boogie Wit da Hoodie,R.O.D.,5AmzfSxCIOPxPmppoHrr12,69,0.596,0.547,9,-6.207,1,0.335,0.567,0.0,0.167,0.611,90.059,214153,4
109,Ali Gatie,It's You,5DqdesEfbRyOlSS3Tf6c29,87,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,212607,4
110,A Boogie Wit da Hoodie,Good Girls Gone Bad,76MqbWX5us3UmGJImualTj,69,0.678,0.674,11,-6.175,1,0.0687,0.0849,0.0,0.0915,0.417,119.195,105675,3
111,Billie Eilish,idontwannabeyouanymore,41zXlQxzTi6cGAjpOXyLYH,84,0.483,0.412,7,-8.461,1,0.0402,0.737,0.0,0.116,0.247,170.163,203569,3
112,A Boogie Wit da Hoodie,Right Back,4NY4FeAJyTd0fkkMI0POPn,69,0.632,0.697,3,-4.659,1,0.438,0.128,0.0,0.156,0.526,83.505,162279,4
113,benny blanco,Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,82,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,173800,4
114,A Boogie Wit da Hoodie,Reply (feat. Lil Uzi Vert),1njRzdfGNUY2RZU0lVO787,68,0.512,0.623,9,-6.553,0,0.0808,0.0187,0.0,0.13,0.219,112.15,183589,5
115,James Arthur,Say You Won't Let Go,5uCax9HTNlzGybIStD3vDh,84,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,211467,4
116,A Boogie Wit da Hoodie,Mood Swings,0VZe8C7xgAIQC0E0qEVIEh,68,0.941,0.676,4,-5.54,0,0.0936,0.211,4.64e-06,0.0986,0.93,120.073,156960,4
117,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,83,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,189487,4
118,A Boogie Wit da Hoodie,Big Shit,0dADaRjZfWrrXPAPr7qe75,68,0.753,0.53,5,-4.196,1,0.16,0.353,1.36e-05,0.112,0.385,138.977,152156,4
119,Nicki Minaj,Yikes,75dLEqanQTupF3dtP9exT5,80,0.911,0.637,8,-8.381,1,0.447,0.0409,3.68e-05,0.238,0.66,149.996,156882,4
120,Niall Horan,No Judgement,5IUOU5xkzGHsRFOYNu3GSK,82,0.723,0.726,1,-3.835,0,0.0472,0.0564,0.000126,0.057,0.962,100.051,176283,4
121,Dominic Fike,3 Nights,1tNJrcVe6gwLEiZCtprs1u,84,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,177667,4
122,Doja Cat,Cyber Sex,1ghvzmzpx2nnrbx7wtpMgo,79,0.917,0.657,8,-5.716,1,0.0921,0.318,3.62e-06,0.0754,0.818,131.03,165733,4
123,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),2Rk4JlNc2TPmZe2af99d45,83,0.61,0.83,0,-4.105,1,0.0571,0.033,0.0,0.118,0.728,182.162,193000,4
124,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,85,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,263400,3
125,Gabby Barrett,I Hope,2Hc4t9N2nt37oO4sF9BynI,78,0.561,0.536,6,-6.227,1,0.0346,0.0951,0.0,0.114,0.378,150.014,209229,4
126,Future,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",4iiWcajF1fEUpwcUewc464,78,0.81,0.566,5,-8.33,1,0.433,0.107,0.0,0.122,0.582,142.069,315346,4
127,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version,2xyx0o4xNOLLjBSbOOdcbA,78,0.726,0.408,11,-6.606,0,0.0614,0.603,0.0,0.225,0.459,115.918,143227,4
128,Bryson Tiller,Don't,3pXF1nA74528Edde4of9CC,79,0.765,0.356,11,-5.556,0,0.196,0.222,0.0,0.0963,0.19,97.001,198293,4
129,Cardi B,I Like It,58q2HKrzhC3ozto2nDdN4z,82,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,253390,4
130,Tate McRae,stupid,4k3uABcX9iaGlt5pRJhumi,82,0.673,0.579,0,-6.029,0,0.0392,0.0692,8.61e-05,0.186,0.262,96.009,172916,4
131,Halsey,You should be sad - Tiësto Remix,4RpB1YWVr3srDU7Ipfp6d4,63,0.663,0.791,2,-4.394,1,0.0375,0.0628,0.0,0.592,0.793,121.994,145574,4
132,Ariana Grande,boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,82,0.4,0.795,10,-3.731,0,0.461,0.119,0.0,0.159,0.702,190.097,186107,4
133,Alec Benjamin,Let Me Down Slowly,2qxmye6gAegTMjLKEBoR3d,84,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,169354,4
134,Katy Perry,Never Really Over,5PYQUBXc7NYeI1obMKSJK0,84,0.77,0.882,8,-4.792,1,0.0602,0.194,0.0,0.316,0.385,99.991,223523,4
135,Ariana Grande,"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,82,0.726,0.554,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.999,190440,4
136,Jonas Brothers,Only Human,0DiDStADDVh3SvAsoJAFMk,84,0.795,0.496,0,-5.883,1,0.0722,0.108,0.0,0.0645,0.874,94.01,183000,4
137,Mac Miller,Blue World,2hwOoMtWPtTSSn6WHV7Vp5,82,0.742,0.553,8,-8.98,1,0.419,0.389,0.0,0.0694,0.508,84.931,209440,4
138,Halsey,Graveyard,2ufmtcIFdFpuUYBPXK5f67,82,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,4
139,Jeremy Zucker,comethru,18uwL0vNUanqZH0ro2QcOP,83,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,181613,4
140,J. Cole,MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,84,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,213594,4
141,Saweetie,My Type,5KBARWIxeMGkvUax9VtVC9,79,0.899,0.811,2,-6.294,1,0.258,0.000677,0.0,0.0672,0.587,105.038,126446,4
142,Doja Cat,Juicy,7qvsl2pYzrsYgPeFBN5jxp,78,0.786,0.658,0,-2.61,1,0.0661,0.0856,0.0,0.0689,0.458,170.037,202333,4
143,Lady Gaga,Shallow,2VxeLyX666F8uXCJ0dZF8B,86,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,215733,4
144,Doja Cat,Like That (feat. Gucci Mane),4EivmOT13NMpNSfTKn9p4s,78,0.879,0.499,4,-6.027,0,0.18,0.24,0.0,0.0967,0.405,106.043,163173,4
145,Justin Bieber,Get Me,6zGPytJiZmFuyVq7RTNO9G,82,0.824,0.503,6,-6.94,0,0.156,0.05,5.25e-05,0.107,0.784,109.397,185419,5
146,Harry Styles,"Sunflower, Vol. 6",6iYMfxznTBlcVOgRHab2W0,79,0.566,0.846,7,-6.904,0,0.035,0.000564,0.000795,0.121,0.86,160.02,221827,4
147,Taylor Swift,The Man,3RauEVgRgj1IuWdJ9fDs70,80,0.777,0.658,0,-5.191,1,0.054,0.0767,0.0,0.0901,0.633,110.048,190360,4
148,The Weeknd,Call Out My Name,09mEdoA6zrmBPgTEN5qXmN,83,0.461,0.593,1,-4.954,1,0.0356,0.17,0.0,0.307,0.175,134.17,228373,3
149,Dan + Shay,Speechless,3GJ4hzg4lrGwU51Y3VARbF,78,0.616,0.438,1,-5.968,1,0.0298,0.356,0.0,0.24,0.386,135.929,213387,4
150,Bryson Tiller,Exchange,43PuMrRfbyyuz4QpZ3oAwN,78,0.53,0.433,6,-10.598,1,0.185,0.108,0.0,0.135,0.274,160.14,194613,4
