,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
383,Gioachino Rossini,"William Tell / Act 4: ""Ah.. non mi lasciar, o speme di vendetta"" - ""O muto asil del pianto""",2p075veDkaxNdK5LpUzSkZ,31,0.264,0.263,0,-13.004,0,0.065,0.978,0.000435,0.192,0.0674,78.494,583947,4
384,Alessandro Scarlatti,O Cessate Di Piagarmi (Arr. Voice & Electric Guitar),5paruQFHDU7C14ag0gjANE,39,0.418,0.0568,10,-16.105,0,0.0362,0.985,0.00224,0.109,0.169,135.659,245600,3
385,Jean-Baptiste Lully,Phaéton Opera in 5 acts with prologue: Chaconne in G,41FmO3jamIMi9MbWhMTNbv,32,0.205,0.141,6,-14.78,1,0.0359,0.892,0.806,0.207,0.143,139.718,262000,4
386,Giacomo Puccini,"Gianni Schicchi: ""Oh! mio babbino caro""",0Q9d7cnGapigzHE20nfPkp,24,0.147,0.158,8,-19.365,1,0.0433,0.982,0.000759,0.335,0.0374,178.158,127227,4
387,Giuseppe Verdi,"Un ballo in maschera / Act 3: ""Forse la soglia attinse""",7vLtHEIHlrZgWNwQVqc6b9,33,0.23,0.0559,8,-25.149,1,0.0476,0.952,3.96e-05,0.109,0.0672,89.537,162120,4
388,Luciano Pavarotti,You Are So Beautiful,7D8JsYaLF87p0MGXex2UM9,40,0.328,0.292,1,-13.011,1,0.0414,0.814,0.00257,0.784,0.0898,113.776,168600,4
389,Pietro Mascagni,Cavalleria Rusticana: Intermezzo (Raging Bull),5uDcTcPNVo1HPerNu6ghhL,34,0.0869,0.0445,5,-23.156,1,0.0427,0.831,0.927,0.109,0.0351,77.661,223800,4
390,Richard Wagner,Das Rheingold: Prelude,42N0DaPZhsFXxZMErfJmOv,28,0.11,0.0506,8,-28.789,1,0.0485,0.932,0.953,0.216,0.0285,76.559,331787,3
391,Richard Wagner,"La Cabalgata De Las Valkirias - De La Opera ""La Valkiria""",39JSSCM0iLRYUFTpkRMD1N,41,0.225,0.314,11,-15.209,1,0.0363,0.938,0.848,0.107,0.101,94.211,305333,3
392,Luciano Pavarotti,Mamma,45gpzDwBdXrj47mIa1DF2W,34,0.327,0.333,7,-10.505,1,0.0405,0.916,7.33e-05,0.37,0.575,88.526,213160,3
393,Maria Callas,Norma (1997 Digital Remaster): Casta Diva,1pqGcNI8H5i3yySTNCrD7d,34,0.183,0.115,5,-17.341,1,0.0463,0.98,0.000101,0.0928,0.0676,168.902,338779,3
394,Georges Bizet,"L'Arlesienne Suite No. 1, WD 40: I. Prelude",5Cvgeycm1bfWwdG5W55vLC,29,0.258,0.115,0,-16.312,0,0.0392,0.976,0.856,0.09,0.0483,114.968,413280,4
395,Georges Bizet,Bizet: Carmen: Prelude - Act One,6v26GTW8xAJyCH6sfsIkni,34,0.244,0.299,9,-15.136,0,0.0364,0.977,0.951,0.303,0.23,118.265,239613,4
396,Georges Prêtre,Samson et Dalila (1997 Digital Remaster): Mon coeur s'ouvre à ta voix.,4TyIrhkM8BhVTSaokH40Sx,21,0.229,0.144,1,-19.224,1,0.041,0.97,4.86e-05,0.0814,0.0628,80.597,317742,3
397,Jussi Björling,Au fond du temple saint (Les Pècheurs de Perles),5bnL1nl2jw832aAzjpYVkK,33,0.158,0.374,3,-10.422,1,0.0373,0.99,0.859,0.096,0.189,90.929,276493,3
398,Plácido Domingo,"Solamente Una Vez, Veracruz, Noche De Ronda - Medley",1YM5rQRjz2WeEMWOQYmFE4,35,0.32,0.582,3,-8.363,1,0.0328,0.78,1.45e-05,0.0853,0.282,97.083,359600,4
399,Juan Diego Flórez,Torna a Surriento,6zbnKD0J9ZsBMs1cOykEIA,26,0.214,0.216,4,-11.528,1,0.0375,0.967,0.0345,0.349,0.167,90.652,270413,4
400,Giuseppe Verdi,"La Traviata / Act 1: ""Dell'invito trascorsa è già l'ora""",6TB868hXHiIDdbykHTihAT,36,0.477,0.207,9,-18.74,1,0.101,0.949,0.000795,0.105,0.363,84.737,274493,4
401,Giuseppe Verdi,Aida / Act 2: Marcia,2iFiEltvfs8Fp4y6Cevbi9,35,0.307,0.32,5,-15.977,0,0.0475,0.921,0.892,0.595,0.226,148.635,363227,4
402,Giuseppe Verdi,"Messa da Requiem: II. Sequence, No. 1, Dies irae - Tuba mirum",2jdeB4PjHywGvVNoMhj3Ko,29,0.147,0.397,3,-11.19,1,0.0336,0.921,0.876,0.256,0.05,87.637,234960,4
403,José Carreras,Com he fet sempre (My Way),5M9QQBxwH8ybk3xOZEJei4,35,0.303,0.157,1,-14.964,1,0.0442,0.961,0.00335,0.1,0.242,137.867,310973,1
404,Giacomo Puccini,"Turandot / Act 3: ""Nessun dorma"" (reprise)",4Jmo5lA4wOihwAR0ur0eNd,32,0.11,0.474,2,-12.102,1,0.0359,0.891,0.726,0.079,0.0707,67.48,104000,1
405,Richard Wagner,"Die Walküre / Dritter Aufzug: ""Hojotoho! Heiaha!""",3CIWCPLeDYRZTrmAUGLw4k,24,0.32,0.33,7,-13.887,1,0.0432,0.963,0.0129,0.699,0.129,142.538,505000,4
406,Giuseppe Verdi,"La Traviata / Act 1: ""Un dì felice, eterea""",3vlzWNb7EKwIn3chmVDCl9,35,0.27,0.0837,5,-22.964,1,0.0716,0.984,2.13e-05,0.0905,0.16,169.203,185933,1
407,Umberto Giordano,Andrea Chénier / Act 4: Vicino a te,1GpbnVAJrQEngYgvkUzs7b,32,0.262,0.255,5,-13.748,1,0.0453,0.971,2.7e-05,0.548,0.0531,89.211,219427,4
408,Dawn Upshaw,"Symphony No. 3, Op. 36: II. Lento e Largo - Tranquillissimo",0blVLo1THlSXRqpaN57sXr,28,0.0632,0.0765,10,-19.785,0,0.0433,0.889,0.473,0.109,0.028,69.684,567987,4
409,Christina Pluhar,"Pluhar: Orfeo Chamán, Prologue: La selva (Butes)",1j2QSt7Ff73i0ax1pz6K52,35,0.519,0.217,2,-18.073,0,0.0392,0.84,0.000164,0.142,0.0812,132.392,141000,4
410,Richard Wagner,Entry of the Gods into Valhalla,0hsbqx7SHOrCpmPaYJ4Qwv,27,0.066,0.0257,1,-25.227,1,0.0377,0.969,0.957,0.068,0.0384,51.249,427707,3
411,Gaetano Donizetti,"La fille du régiment / Act 1: ""Pour mon âme quel destin""",4sG3xVvNgWSdKwQ0Bg4zhX,30,0.444,0.297,5,-12.708,1,0.0346,0.936,0.00955,0.083,0.41,66.74,132507,4
412,Giuseppe Verdi,"La traviata / Act 1: ""Libiamo ne'lieti calici""",0jz8nxpCKDgfJhaJZXIBnu,36,0.398,0.151,10,-19.042,1,0.0569,0.95,2.66e-06,0.546,0.365,116.147,184107,4
413,Tomaso Albinoni,"Albinoni: Oboe Concerto No. 2 in D Minor, Op. 9: II. Adagio",2r0CvuZxyVVpElFjN2yTab,35,0.269,0.196,10,-17.923,1,0.0436,0.979,0.881,0.133,0.0753,70.446,366147,4
414,Christina Pluhar,"Pluhar: Orfeo Chamán, Act 5: La cabeza de Orfeo (Orfeo, Aristeo)",1V0zuM2ITHzhPw5tKGh5Ce,35,0.292,0.133,9,-15.89,0,0.0322,0.969,0.0043,0.112,0.13,102.375,456240,4
415,Jules Massenet,Thaïs / Acte Deux: Meditation,4FrYjO4qvBlfdBZ3QhNZft,33,0.115,0.149,4,-19.184,0,0.0455,0.775,0.806,0.133,0.0385,173.057,402000,4
416,Giacomo Puccini,Gianni Schicchi: O mio babbino caro (Arr. for Violin and Orchestra),4fMNYa0GaFXXc1LGzf0fp7,24,0.145,0.161,1,-18.022,1,0.0598,0.974,0.836,0.205,0.0753,166.595,206213,3
417,Giuseppe Giordani,Caro Mio Bene,3QXMPAL4dR0hqfc2qUtMrD,18,0.35,0.0335,3,-20.366,1,0.043,0.99,0.000114,0.068,0.197,102.754,156040,4
418,Dietrich Fischer-Dieskau,D. 911: Op. 89 : Der Leiermann,5tVqOMyqKoFRMmUQBDe7IX,32,0.416,0.0393,9,-19.312,0,0.0649,0.989,1.69e-05,0.0639,0.237,90.791,197640,4
419,Luciano Pavarotti,Santa Lucia,3uMHUBQ9TyW4QDuTeT7CdR,31,0.221,0.227,4,-18.023,1,0.0502,0.954,0.0,0.31,0.464,87.392,89333,3
420,Giuseppe Verdi,"Nabucco (Sung in English): Part III: The Prophecy: Chorus of Hebrew Slaves: Speed your journey, my thoughts and my longings (Hebrews)",5YSd0XBhwR7oO2ebMNzRfR,37,0.186,0.0464,1,-22.857,1,0.0424,0.986,0.663,0.147,0.0847,138.066,280600,3
421,Richard Wagner,"Die Walkure: Act III Scene 1: Walkurenritt: Hojotoho! Heiaha! (Gerhilde, Helmwige, Waltraute, Schwertleite, Ortlinde, Siegrune, Grimgerde, Rossweisse)",14bfGXGq1tbZc6f6WnqLAD,32,0.268,0.296,4,-17.576,0,0.0418,0.961,0.104,0.652,0.162,91.062,519587,3
422,Giacomo Puccini,Sì. mi chiamano Mimì (Mimì/Rodolfo) - 1997 Remastered Version,1YT1SmwIfoIk0BYX0SMKp0,33,0.172,0.0857,2,-17.69,1,0.0491,0.986,0.000278,0.0972,0.0496,77.834,301133,3
423,Giuseppe Verdi,"La Traviata / Act 1: ""Follie! Delirio vano è questo!... Sempre libera""",3C6UvWBUrA2cyHlvB6dGCP,34,0.424,0.112,8,-18.6,1,0.0586,0.96,0.000201,0.0715,0.231,117.374,263333,1
424,Adolphe Adam,Giselle: No. 9 - Finale,2IfFtf1E061G2vsRmeUnni,28,0.216,0.0586,11,-18.718,1,0.0445,0.864,0.838,0.221,0.0773,78.946,159573,4
425,Anna Netrebko,Les Contes d'Hoffmann / Act 2: Barcarolle,3awYQnVBM7GmO3Vt0ZoDWE,36,0.186,0.0717,2,-23.507,1,0.0447,0.984,2.07e-05,0.294,0.0393,90.578,226880,1
426,Andreas Scholl,"Lullabye (Goodnight, My Angel)",2Ka2eZtnllhJ8hukVLkXmt,36,0.325,0.129,3,-16.455,1,0.0467,0.962,0.0426,0.106,0.137,81.512,204036,4
427,Jacques Offenbach,"Galop Infernal (Can-Can) - De La Opera ""Orfeo En Los Infiernos""",2kfG6FMHk2i8xOYjlo2Cas,36,0.522,0.401,2,-12.923,1,0.0356,0.883,0.794,0.081,0.865,74.414,144947,4
428,Luciano Pavarotti,Il Cielo - Un amore così grande,1z38RTbyWyVBwJ9HHlfVIH,32,0.282,0.406,4,-9.376,1,0.0417,0.636,0.00416,0.741,0.128,124.63,257707,4
429,Jules Massenet,Thaïs / Acte Deux: Méditation religieuse,28FJUaCdCKCfj2LvUhM0hh,20,0.0999,0.148,4,-20.022,0,0.0443,0.643,0.695,0.125,0.0378,89.021,339587,3
430,Giacomo Puccini,"La Bohème / Act 1: ""Questo Mar Rosso""",45XuWhyov2kydlSZAoyqPO,31,0.353,0.295,5,-15.146,1,0.0587,0.979,0.0212,0.663,0.314,98.175,271693,4
431,Adolphe Adam,Giselle: No. 21 - Andante,4E9Tq6lQyWDuszvDAjwHW2,27,0.0682,0.00295,3,-39.326,1,0.048,0.922,0.593,0.105,0.0645,72.743,262093,3
432,Renata Tebaldi,"Libiamo ne' lieti calici, Brindisi - La Traviata Atto I",2uywAmOhGEHYUK8uIyD3JD,34,0.424,0.316,10,-13.664,1,0.0494,0.914,3.55e-05,0.341,0.358,105.32,184280,4
433,Mirella Freni,Gianni Schicchi (Oper in 1 Akt),7m0XbGPnZQjcUoKA3rPTFh,34,0.169,0.241,8,-14.572,1,0.0433,0.934,0.000149,0.068,0.0833,174.04,146827,5
434,Tomaso Albinoni,Adagio in G minor,5nkN5oQs0qDQ0vRFZlH1dS,33,0.15,0.211,0,-13.303,0,0.0347,0.906,0.738,0.118,0.0564,174.342,305813,3
435,Katherine Jenkins,Never Enough,4UR5fk3C7cffiNCmLoPaGP,33,0.305,0.518,7,-7.577,0,0.0306,0.792,2.5e-06,0.0966,0.0797,68.901,201747,4
436,Luciano Pavarotti,Turandot / Act 3: Turandot: Nessum Dorma - Live,1iCNdJ0EHqXC3lgbtsccAl,32,0.165,0.58,2,-9.859,1,0.0923,0.94,0.00819,0.693,0.2,97.57,185160,4
437,Gioachino Rossini,Stabat Mater: 2. Cujus animam gementem,025Jb5eFLmoxi7VfVboILd,30,0.224,0.161,8,-18.556,1,0.0406,0.985,0.0392,0.0868,0.141,60.975,349667,4
438,Katherine Jenkins,To Where You Are,1nidpXwtqdVacPej8nLAIE,31,0.271,0.338,0,-9.917,0,0.0353,0.86,3.56e-05,0.105,0.0656,67.226,226813,3
439,Gaetano Donizetti,"La Favorita / Act 4: Spirto gentil, de' sogni miei",1YBAEaeCVt5DvgEF47vRX0,31,0.205,0.193,0,-16.777,1,0.0514,0.977,1.42e-05,0.0869,0.0665,65.946,207733,3
440,Jules Massenet,Thaïs / Act 2: Méditation,0gavEJ0UzuYXGi69dk8aSy,29,0.113,0.113,4,-21.668,0,0.0482,0.717,0.727,0.118,0.0396,77.076,320160,3
441,Léo Delibes,Sylvia: Pizzicato,3GFza0Ug9UPSMR2UKEPgIo,31,0.342,0.0192,3,-39.219,1,0.0533,0.875,0.0787,0.0615,0.189,159.236,105000,4
442,Maria Callas,"Casta Diva, a Belloa Me Ritono",6pgp5jFDtdU7QNVcd6vktL,28,0.197,0.106,5,-16.132,1,0.0509,0.994,0.765,0.0989,0.0897,75.628,336300,4
443,José Carreras,Di Capua: O sole mio - Live,1bHJyZgdBQcsxpxmzP2W4w,20,0.213,0.477,8,-10.913,1,0.0654,0.963,0.000271,0.702,0.32,63.315,173507,4
444,Léo Delibes,Lakmé / Act 1: Sous le dôme épais (Flower Duet),6GUSksrX8NkIUrNDXbOrpZ,30,0.268,0.0896,11,-23.621,1,0.0475,0.983,0.695,0.0709,0.0384,128.658,325120,1
445,Richard Wagner,Lohengrin / Act 3: Prelude To Act III,4e5IlAPXk0tqlFe3RCcFUM,25,0.269,0.326,7,-16.205,1,0.0437,0.927,0.931,0.406,0.173,119.604,198000,1
446,Giuseppe Verdi,"Macbeth - Revised version 1865 / Act 4: ""O figli...Ah, la paterna mano""",2O0JinmqVgxh6FLB0HwCA1,31,0.299,0.155,1,-19.564,1,0.0495,0.982,9.98e-06,0.33,0.0687,98.496,215907,3
447,Adolphe Adam,Giselle: Act II: Entree d'Hilarion,1fnhGv0hedeTTTz0lKdH5m,28,0.415,0.143,7,-20.921,1,0.0507,0.656,0.704,0.18,0.271,122.401,321667,4
448,Léo Delibes,"Lakmé : Viens, Mallika, ... Dôme épais (Flower Duet)",0kIqfFWqVRVDM4VppOfaZR,31,0.24,0.142,11,-20.358,1,0.0573,0.973,2.07e-05,0.892,0.0416,80.252,403333,4
449,Richard Wagner,Tristan & Isolde: Einleitung,5henfh7Xi8QxYe9F5ggIN6,28,0.184,0.0439,0,-26.804,1,0.0429,0.953,0.582,0.0903,0.0264,81.876,649107,4
450,Georges Bizet,Bizet: Carmen: No. 1 Prélude,6AD4VUnQ25kn2ilILSyKtE,35,0.263,0.27,2,-16.85,0,0.0348,0.876,0.865,0.0562,0.228,129.095,213693,4
451,Georges Bizet,"Carmen, WD 31 / Act 1: ""L'amour est un oiseau rebelle"" (Havanaise)",3hZOfmYTuE6MTknfp4PUkz,22,0.279,0.0503,2,-22.765,1,0.0675,0.99,4.97e-06,0.0833,0.163,175.557,282987,3
452,Giuseppe Di Stefano,"Finiculi, Finicula",78tNBBitY639czaw4jOUNe,31,0.513,0.361,5,-8.663,1,0.0348,0.889,1.83e-06,0.167,0.494,130.479,153320,4
453,Jacques Offenbach,"Les Contes d'Hoffmann / Act 2: ""Belle nuit, ô nuit d'amour""",18bDQPwSz4D72o0FXeSY7l,31,0.206,0.101,2,-27.154,1,0.049,0.968,0.101,0.27,0.0465,74.33,249067,4
454,Léo Delibes,The Flower Duet,5Zhpw0qZya9rrklFvSkc2s,21,0.21,0.224,10,-10.612,1,0.0372,0.958,2.41e-06,0.158,0.104,67.605,235973,4
455,Andreas Scholl,Marco Rosano: Requiem,0LdtlyhUJDcoZpYyRtUfbo,32,0.161,0.215,10,-14.639,1,0.0426,0.964,0.367,0.133,0.0335,59.487,312634,4
456,Christina Pluhar,"Pluhar: Orfeo Chamán, Act 2: ""Cubrámonos con cenizas"" (Orfeo, Nahual, Aristeo)",25uNG5bWEaeyuoXqmyCDL9,35,0.289,0.0951,7,-15.679,0,0.0327,0.937,0.0,0.121,0.134,167.409,407853,3
457,Jean-Philippe Rameau,"Castor & Pollux, RCT 32, Acte I, Scène 3: Tristes apprêts, pâles flambeaux (Télaïre)",2G2kgWZbWzC6HLK4fKsfeB,28,0.187,0.0152,2,-30.937,1,0.05,0.954,0.0513,0.104,0.0371,64.518,352800,4
458,Léo Delibes,"Delibes: Lakmé, Act 1: Duo des fleurs. ""Viens, Mallika"" (Lakmé, Mallika)",6106oTJNnC5nwKPexCZ0dY,35,0.335,0.0972,11,-20.642,1,0.0479,0.987,0.00017,0.0904,0.0397,125.425,340200,3
459,Giacomo Puccini,Manon Lescaut: Intermezzo - Live,2uh9QBfIhlOlJ2UwPainer,31,0.0662,0.213,9,-17.61,1,0.0513,0.893,0.705,0.713,0.0393,71.631,323573,5
460,Giuseppe Verdi,"La Traviata / Act 1: ""Che è ciò?""",60YpUlz7sjGMbhrIEHfrJW,34,0.516,0.119,5,-23.498,0,0.168,0.973,5.07e-06,0.0822,0.137,83.751,138400,4
461,Luciano Pavarotti,Nessun dorma! - Vincerò,3W5XJ5oAkvuMYWdxIXWDzc,40,0.139,0.399,2,-11.668,1,0.0587,0.972,0.00231,0.955,0.0953,169.867,173240,4
462,Carl Heinrich Graun,Demofoonte: Misero pargoletto,0E5zwtc0XxVYnuf3gAmBPd,21,0.342,0.0675,8,-19.563,0,0.0558,0.987,0.00456,0.137,0.0697,130.383,608307,5
463,Luciano Pavarotti,Notte 'e piscatore - Live,74RW2a7pMRb61JV2QAWRPa,31,0.157,0.301,11,-13.237,1,0.0404,0.98,0.00832,0.323,0.119,175.776,303507,3
464,Giuseppe Di Stefano,Mi par d´udire ancora (I Pescatori di Perle),0YRppTZQqA5h3zTat2EpvC,34,0.141,0.134,7,-16.916,0,0.0432,0.96,0.0,0.0955,0.102,73.833,243933,4
465,Giacomo Puccini,"La Bohème / Act 2: ""Arranci, datteri!""",0Qv1xmPwI57jlxymEy565g,28,0.359,0.517,5,-13.837,1,0.0949,0.966,0.771,0.765,0.39,108.247,172707,4
466,Gioachino Rossini,La gazza ladra: Overture,3VaCpod81lyosglnknTNlg,32,0.356,0.21,4,-18.967,1,0.0732,0.882,0.316,0.0773,0.304,172.525,588373,3
467,Richard Wagner,"Die Walküre, 3. Akt: Walkürenritt (Apocalypse Now): Act III: Ride of the Valkyries",1wBuZHzoo7VbOfi5MWfg5i,28,0.197,0.201,7,-17.085,1,0.0323,0.96,0.871,0.0797,0.0607,90.63,328000,3
468,Giuseppe Verdi,"Otello / Act 1: ""Già nella notte densa...Venga la morte"" - Live In Chicago & New York / 1991",22gBRxqxGeXoemlf2E2wkV,30,0.22,0.145,1,-21.744,1,0.0622,0.969,9.84e-06,0.691,0.0395,88.736,609533,3
469,Giuseppe Verdi,Verdi: La Traviata: Prelude to Act 1,1tf5l5Cur6hdwoStk1f1WY,32,0.213,0.018,11,-34.293,1,0.0426,0.87,0.14,0.19,0.0389,124.931,234320,4
470,Giuseppe Verdi,"La Traviata / Act 2: ""Lunge da lei"" - ""De' miei bollenti spiriti""",2wcaQSBshsekwpHINTWHkG,33,0.303,0.16,10,-21.998,1,0.0467,0.98,0.000451,0.0749,0.228,83.514,213133,4
471,Mario Lanza,Osole Mio,3hiOuz4lZRtQXSADan4g1x,33,0.255,0.281,7,-7.185,1,0.0328,0.873,0.00788,0.168,0.252,81.033,149733,5
472,Luciano Pavarotti,Caro mio ben,2x4mPrlhSTLtqFRzxfd7P9,30,0.136,0.121,5,-18.483,1,0.0431,0.969,0.00573,0.372,0.125,81.621,184000,1
473,Antonio Cesti,"Tu mancavi a tormentarmi, crudelissima speranza (arr. L. Stokowski)",0oXGXuLj1o3sZsdsPCBEBa,29,0.0709,0.0208,0,-28.619,0,0.0516,0.931,0.887,0.113,0.033,77.586,421013,3
474,Renée Fleming,You'll Never Walk Alone,5G4ckwbyPVeeyyeIXsiqJ5,24,0.271,0.245,0,-10.912,1,0.0456,0.984,0.276,0.149,0.0394,78.639,173733,4
475,Giacomo Puccini,Quando m'en vo from La bohème,2FR6XOnFXf5MQLqO1VoKAe,30,0.28,0.113,9,-19.782,1,0.0446,0.986,0.00617,0.508,0.0606,105.746,152173,4
476,Gioachino Rossini,Largo Al Factotum Della Città,7FoAZxxMcTKP2Vu8pbso6C,31,0.381,0.314,7,-13.974,1,0.0705,0.981,0.537,0.153,0.472,77.501,257427,4
477,Giacomo Puccini,"Turandot / Act 3: ""Nessun dorma""",53rXxBAcaonEn3vRDKu6eI,30,0.122,0.185,2,-16.07,1,0.0424,0.97,0.0508,0.381,0.0454,84.904,195200,3
478,Gioachino Rossini,"Cavatina ""Ecco Ridente Il Ciel"" Dal Barbiere Di Siviglia Di G.Rossini (Chitarra Claudio Piastra)",5prM9cUGAbucLKxOCYQtO5,1,0.383,0.137,9,-16.742,0,0.051,0.992,0.927,0.0908,0.245,77.253,148650,3
479,Giacomo Puccini,"Puccini: Madama Butterfly, Act 2 Scene 1: ""Un bel di vedremo"" (Butterfly)",2YyiX6MaEXUouzkWk37nGr,34,0.209,0.129,1,-13.94,1,0.043,0.991,0.0526,0.0788,0.073,77.514,287867,5
480,Jules Massenet,"Werther / Act 3: ""Pourquoi me réveiller, ô souffle du printemps?""",47KC5PP73D2eqdmnaLPAOy,30,0.205,0.186,6,-18.988,0,0.0412,0.939,0.753,0.119,0.0965,79.817,183520,4
481,Richard Wagner,Parsifal: Prelude,4WjEY877D3AgyMLqMKrUsV,33,0.157,0.0497,8,-22.233,1,0.0414,0.984,0.917,0.0465,0.0278,71.438,857333,4
482,Giuseppe Verdi,I vespri siciliani: À toi que j'ai chérie,1GNULmSb2IH9VH6jYJkMQJ,30,0.228,0.187,2,-18.692,1,0.0502,0.978,0.436,0.338,0.0373,86.032,232093,3
483,Georges Bizet,"Carmen, WD 31: Prelude to Act 1",4kPwKkOj0XZAXq8xyfmvxc,32,0.378,0.356,5,-18.662,1,0.0455,0.848,0.889,0.213,0.662,128.187,136000,4
484,Giacomo Puccini,"Turandot / Act 3: ""Nessun dorma!"" - Live",7tNpjS22EB4K7DR6230PfJ,34,0.121,0.398,2,-10.72,1,0.0424,0.944,0.00834,0.671,0.188,168.793,179667,4
485,Georges Bizet,Carmen Suite No. 2: Habanera. Allegretto quasi Andantino (Act I),279aYcgTTMetBKyMdlCJFN,36,0.425,0.0928,7,-21.333,1,0.0431,0.925,0.127,0.133,0.505,124.611,123027,4
486,Alessandro Scarlatti,"O di Betlemme, altera poverta ventu: I. Sinfonia",1MQJgscb4DOyzxaROSLEmc,25,0.25,0.0304,9,-22.989,1,0.0457,0.945,0.887,0.136,0.213,77.039,121067,4
487,Jessye Norman,Dido and Aeneas: Dido's Lament,5e5Umo93FhQ4BwperG6TjN,30,0.31,0.218,0,-15.191,0,0.0498,0.995,0.229,0.105,0.0366,88.84,289467,4
488,Anne Sofie von Otter,Don't Talk (Put Your Head On My Shoulder),75IE6YkJMNbQ1ZXLhmEia7,33,0.284,0.0787,7,-17.493,1,0.0363,0.964,4.2e-05,0.15,0.126,175.7,190267,3
489,Giuseppe Verdi,Anvil Chorus from Il trovatore - Vocal,101ft1qIZAfCbEcwdzp2ab,26,0.387,0.28,7,-15.09,1,0.0394,0.869,0.343,0.666,0.439,137.794,160133,4
490,Vincenzo Bellini,Norma / Act 1: Casta Diva,4WXNu1v6hEs3Sf9Cz2Dpn5,30,0.24,0.0624,5,-23.671,1,0.0464,0.983,0.0589,0.114,0.0394,66.98,357267,3
491,Amilcare Ponchielli,"La Gioconda / Act 2: ""Cielo e mar!""",4fQei2CKNj5ELzfqGbbRAy,22,0.201,0.183,3,-14.776,1,0.0414,0.978,0.000188,0.116,0.105,91.609,309507,1
492,Giuseppe Verdi,"La traviata / Act 1: ""E strano! ... Ah, fors'è lui""",3O5ALEXsR3Us1ys00AD7c2,33,0.305,0.0658,5,-24.807,1,0.0694,0.979,6.33e-06,0.085,0.0398,74.179,216707,3
493,Georges Bizet,"Carmen / Act 1: ""Quand je vous aimerai?""/Havanaise: ""L'amour est un oiseau rebelle""",2vFAvMUdmODpivIaTB4A00,29,0.371,0.0208,2,-24.715,1,0.059,0.985,0.0,0.704,0.118,110.921,301400,4
494,Franz Lehár,Lehár / Arr Schifrin: Around the World Part 8: Die Lustige Witwe (The Merry Widow) - 'Lippen Schweigen',2YTeVZCfhQ8BGHhRdXjhZZ,31,0.193,0.198,7,-18.589,1,0.0787,0.954,0.0332,0.972,0.325,77.117,157266,1
495,Jules Massenet,Thaïs - Meditation,3NHQ4EOv4RQiwePkrj3F6Y,28,0.108,0.314,2,-11.719,1,0.0421,0.786,0.572,0.109,0.0387,78.597,333800,3
496,Carlo Bergonzi,L'elisir d'Amor: Una furtiva lagrima,3GJdkrB0Vy42ZQRrR2nY2o,31,0.178,0.257,5,-9.466,0,0.0417,0.983,1.17e-05,0.65,0.103,62.919,322587,3
497,Gioachino Rossini,Rossini: Il barbiere di Siviglia: Overture,4dOhuIlNMAXeCQjTq3yQMa,33,0.387,0.0652,4,-25.26,1,0.0546,0.868,0.134,0.149,0.348,93.427,435267,4
498,Jean-Philippe Rameau,"Les Fêtes d'Hébé, RCT 41, La Danse, Scène VII: Musette et Tambourin en rondeau pour Terpsichore",73RfZXQyJBgOSomNyEcmNz,29,0.273,0.197,8,-17.041,1,0.0419,0.926,0.868,0.081,0.206,130.974,226520,4
499,Renée Fleming,June Is Bustin' Out All Over,35v2Do9CxST0n70iCTsCg9,22,0.513,0.376,6,-10.299,0,0.0797,0.937,0.000831,0.581,0.412,137.337,405320,4
500,Giuseppe Verdi,"La Traviata / Act 1: ""Libiamo ne' lieti calici"" (Brindisi)",06xXOoiTp2xi8iUh3wKj2Y,30,0.393,0.256,10,-15.881,1,0.0619,0.964,3.29e-06,0.103,0.216,109.973,171520,1
501,Vincenzo Bellini,"La Sonnambula / Act 1: ""Perdona, o mia diletta...Prendi: L'anel ti dono""",4ny6xkOrl77lTGDk4QisDY,30,0.281,0.151,8,-18.497,1,0.0568,0.964,2.64e-06,0.109,0.108,79.317,658704,1
502,Vincenzo Bellini,"Bellini: Norma, Act 1: ""Casta diva"" (Norma, Chorus)",38youdkof2MlfbLtoAht2v,30,0.21,0.167,5,-17.03,1,0.04,0.977,0.000422,0.0961,0.0577,93.041,340200,3
503,Georges Bizet,Mi par d'udir ancora,0svZZOeM8RjMywd1N5e7dc,30,0.296,0.187,8,-12.972,0,0.0322,0.996,0.00221,0.186,0.162,70.123,208960,5
504,Jean-Philippe Rameau,"Les Indes galantes, RCT 44, Nouvelle entrée, Les sauvages, Scène VI: Chaconne",75KTBgyxWC4VCqKeKjOmER,28,0.288,0.233,1,-14.519,1,0.0365,0.927,0.772,0.114,0.285,113.885,345467,3
505,Alban Berg,"Three Pieces for Orchestra, Op. 6 (1929 Revision): I. Präludium",7wJOynfcHyoxQT25l6ecPV,28,0.0761,0.133,5,-19.92,0,0.0354,0.921,0.918,0.377,0.0355,73.692,351738,3
506,Ruggero Leoncavallo,Nights of Italy (Intermezzo),1QuxdlOzbNtZssetQGCg2K,22,0.407,0.0279,5,-26.573,1,0.0442,0.992,0.923,0.0779,0.118,97.296,225227,4
507,Katherine Jenkins,Homeward Bound,20lpv0xEqWXG3CE7wr37e2,30,0.214,0.467,2,-8.336,1,0.0427,0.856,7.79e-05,0.0891,0.227,170.498,255867,1
