,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
420,Yung Pinch,Playing It Cool,6Db9R1yBuqnnY92h7j94M0,42,0.739,0.555,5,-6.917,1,0.152,0.621,0.0,0.112,0.537,75.534,157392,4
421,Every Avenue,Tell Me I'm A Wreck,203zTFd1zbfG0fiOG9OREv,60,0.578,0.76,5,-2.307,1,0.0329,0.00188,0.0,0.142,0.7,127.904,219973,4
422,lil aaron,DRUGS,5UShsJdqJLZkl5JNj1ITlP,57,0.475,0.776,0,-4.745,1,0.039,0.000715,0.0,0.597,0.561,165.088,116413,4
423,My Chemical Romance,The Light Behind Your Eyes,3HyDpKAuR3e4l6QB7hSB2l,60,0.407,0.459,7,-4.837,1,0.0263,0.0455,2.98e-05,0.111,0.113,75.016,312760,4
424,The Story So Far,Keep This Up,0hsCfXTwB1QhJDpLmf1Q8U,55,0.26,0.985,9,-3.704,1,0.063,8.36e-05,0.000122,0.367,0.292,103.54,146623,4
425,Craig Xen,Fall In Love,4m1mrlWu35x0trDuKE5XvX,58,0.709,0.57,4,-9.574,0,0.352,0.9,0.0,0.0784,0.605,80.003,150073,4
426,Yung Pinch,Still In Love,7Cm35nrsjlvZJM1EcTnjBa,41,0.612,0.429,11,-9.06,0,0.128,0.53,8.35e-06,0.0951,0.243,150.13,168401,4
427,Paris Shadows,Bones,4kSIn4O6pWXcW7prq0kO4C,60,0.707,0.712,7,-6.506,0,0.0655,0.049,0.0,0.136,0.248,119.9,160013,4
428,The Story So Far,Take Me as You Please,5JCD9hxovnHVF72WXt7App,54,0.478,0.61,5,-5.945,1,0.0277,0.00131,0.0,0.211,0.504,149.993,222869,4
429,Dance Gavin Dance,Head Hunter,5HllOy0J5LuH96EzMLGCPe,58,0.458,0.969,11,-4.031,0,0.099,0.00365,0.0,0.316,0.421,75.001,173500,4
430,XXXTENTACION,schizophrenia,5b6zjsBrZCqe6RFycLz2tc,60,0.606,0.349,2,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,80190,4
431,Framing Hanley,Lollipop,49dFv4gH1SeY90FySDOwCE,57,0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,187907,4
432,Dance Gavin Dance,Son of Robot,3ZH8mv5AfnCUY7pxbO52uu,57,0.529,0.93,0,-4.161,0,0.0448,0.0032,0.00158,0.287,0.365,109.005,238985,3
433,Mom Jeans.,Scott Pilgrim v. My GPA,5kJdR4UNJOuAzewxd0KcId,53,0.296,0.494,6,-10.49,1,0.037,0.0721,0.0507,0.108,0.175,163.669,239598,3
434,The Maine,Black Butterflies and Déjà Vu,6QZ8h3RqIgTRTo3hfaqryx,59,0.452,0.945,5,-4.515,1,0.103,0.0373,4e-05,0.22,0.504,167.95,203058,4
435,Powfu,Hear my thoughts,6KA2YcsQZlQD8f8uvKjPXw,57,0.667,0.446,5,-10.801,0,0.38,0.892,0.0,0.101,0.311,76.53,137368,4
436,The Story So Far,Upside Down,4ZiAnGIZFFUybp0NZXIYEG,54,0.531,0.768,1,-5.64,1,0.0287,0.00336,2.71e-06,0.163,0.329,105.974,231349,4
437,Killstation,Extinction,3nF5bxOE63ZU6JiU4IJQB8,63,0.549,0.497,3,-8.645,0,0.22,0.00436,0.0,0.0698,0.113,65.919,84558,3
438,Dance Gavin Dance,Care,73XEi2vkcuHWF2m9wiOfbu,57,0.256,0.965,6,-3.041,0,0.0926,0.0729,0.0,0.274,0.548,157.034,265606,3
439,Panic! At The Disco,Bohemian Rhapsody,2YSbHu9XF4bNYWt3MnIhgE,61,0.386,0.562,10,-4.363,1,0.03,0.175,9.17e-06,0.209,0.228,72.945,363114,4
440,XXXTENTACION,4Peat,05And5JRQJeIaMASE5D9Nj,59,0.914,0.515,1,-9.934,1,0.356,0.0031,0.0,0.105,0.215,150.016,162214,4
441,Sorority Noise,"Blonde Hair, Black Lungs",5LuYzNT80u6BrRFtwEPet7,53,0.313,0.605,5,-6.261,1,0.0447,0.000448,0.0,0.136,0.379,114.182,176975,3
442,Panic! At The Disco,Far Too Young to Die,4NTL7fT4eqfPao94lmqth2,58,0.676,0.756,7,-6.528,0,0.0446,0.00217,3.08e-05,0.104,0.543,126.98,197467,4
443,Brand New,Sic Transit Gloria ... Glory Fades,42A4dSYBf0g9OHreccqU5o,55,0.645,0.704,8,-6.02,1,0.0396,0.0124,0.0,0.543,0.758,92.774,186493,4
444,City Morgue,33rd Blakk Glass,5T0YyRxyxtLDxLYJhLjqWM,59,0.373,0.862,1,-1.98,1,0.0612,0.162,0.0,0.48,0.32,113.252,150267,5
445,Xavier Wulf,Akina Speed Star,0FmrNFYyLLRtIS7XWJPLLk,58,0.931,0.273,5,-11.723,0,0.176,0.00946,0.0,0.137,0.0603,119.956,150100,4
446,Lil Peep,White Girl,5qCQyPB2MEICEcSC8WVbNx,60,0.588,0.698,11,-7.057,0,0.0434,0.0724,1.23e-05,0.673,0.121,109.973,201333,4
447,Paramore,All I Wanted,1Bv3h7Vc4AaYA2BcSM3rVd,56,0.494,0.723,6,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,225787,4
448,Real Friends,I've Given Up on You,2L8y6rXctxavs6HL4Ss0UM,55,0.526,0.377,5,-9.762,1,0.0253,0.563,0.0,0.0799,0.313,143.984,164000,4
449,haroinfather,Please Pick Up,47k5tMDS3jLAOFE29nkfzO,56,0.643,0.594,8,-10.326,0,0.273,0.339,6.68e-06,0.364,0.495,206.008,113933,4
450,$NOT,Lovely,4yxFC6hIvXlD1YAtbuxcof,58,0.566,0.541,5,-11.209,1,0.29,0.872,3.77e-05,0.174,0.552,87.02,114547,4
451,XXXTENTACION,THE ONLY TIME I FEEL ALIVE,71hGntRHMOByPYua7WbnGG,59,0.711,0.352,4,-8.599,0,0.327,0.408,3.66e-06,0.144,0.0617,136.896,163591,4
452,Steven Moses,Love Me,4Ojj5Ld695R3riZ3LiUhVQ,55,0.439,0.539,9,-10.588,1,0.376,0.515,0.000306,0.301,0.461,82.534,197343,4
453,Dance Gavin Dance,Death Of A Strawberry,0ZcQUwVyXgpUepJsvgOYgk,56,0.576,0.955,4,-3.122,1,0.0458,0.0297,0.0,0.054,0.752,124.972,250973,4
454,guccihighwaters,i hate me too,4CdE6h87BI7eM4IbFBBovn,57,0.719,0.473,10,-10.595,1,0.0538,0.643,0.00692,0.105,0.304,130.04,156942,4
455,Papithbk,Are You Ready?,5F7je4ulcMuRHjuay5Di5A,61,0.841,0.52,8,-9.812,0,0.0476,0.0674,0.0,0.0671,0.133,106.946,134844,4
456,The Starting Line,The Best Of Me,1Up4RdOBpChNDytatxKDXP,56,0.533,0.802,4,-4.212,1,0.0384,0.001,0.0,0.314,0.293,106.969,258267,4
457,XXXTENTACION,Daemons,4CuxcBpQnw3Itmp5VQoCHj,59,0.753,0.763,0,-4.468,1,0.275,0.0345,8.1e-06,0.0631,0.777,170.057,172242,4
458,Lil Peep,Fingers,3GGkqI7lQTP1D6CtymwnHZ,60,0.546,0.835,0,-6.399,1,0.0501,0.0123,0.326,0.103,0.423,133.986,182893,4
459,Lund,Skin & Bones,1f3eN7ROgQw5YAX6aRZSeD,56,0.849,0.284,7,-11.58,0,0.0409,0.82,2.8e-06,0.117,0.154,125.494,217942,4
460,haroinfather,Lonely Nights,0n6Dh4G6Uoq7ZoKeYWu7Rr,56,0.463,0.256,10,-12.236,1,0.0487,0.821,0.613,0.153,0.272,123.954,185901,4
461,Fall Out Boy,Wilson (Expensive Mistakes),2W6kVW3UZ3hwr4qbfCDp6B,59,0.492,0.805,6,-4.372,1,0.0603,0.0241,0.0,0.107,0.66,152.035,216933,4
462,"nothing,nowhere.",Hammer - Travis Barker Remix,0O3XBUm7f9qsY1xt0bzU0X,55,0.703,0.825,7,-5.789,1,0.0463,0.023,1.28e-06,0.0786,0.448,89.991,185333,4
463,Dance Gavin Dance,Blood Wolf,2a8NBThJj28YrJIqDzYJsB,57,0.566,0.968,3,-3.6,0,0.0521,0.0147,0.0,0.111,0.555,124.996,231500,4
464,Josh A,Heartbreaks,1AjJhhtf6JR3wanmu48lAM,60,0.612,0.722,5,-7.498,0,0.0401,0.298,0.0,0.0903,0.604,146.995,189702,4
465,Josh A,BETTER THINGS,694pDoF6V6VxQpZaoEEqIJ,59,0.663,0.707,11,-6.427,1,0.0346,0.158,1.84e-05,0.212,0.632,97.525,125433,4
466,Landon Cube,Makeup,3tbwvC8nj6ZjRSHWeDfBdK,57,0.588,0.685,2,-4.116,1,0.0394,0.00835,0.0,0.11,0.181,169.983,194933,4
467,Night Lovell,Still Cold / Pathway Private,6oBL8TdQHEO7jeEdqECg37,67,0.762,0.41,8,-11.979,1,0.0551,0.278,3.43e-05,0.157,0.0813,100.047,271404,4
468,Pouya,Superman Is Dead,3RtDQEXpu3VDgLB9DIGNFW,60,0.902,0.609,4,-8.454,0,0.092,0.163,0.0,0.0636,0.388,125.041,196766,4
469,Lil Xan,Slingshot,5J3LR9JWrZIUTG7UGZkIKg,61,0.928,0.778,7,-6.962,0,0.252,0.0562,6.27e-06,0.129,0.668,122.998,89973,4
470,Sleeping With Sirens,Scene Two - Roger Rabbit,7la8N6YLMUDAXl2iAEe9Sy,59,0.693,0.562,0,-7.323,1,0.0379,0.195,0.0,0.123,0.183,123.979,197947,4
471,Senses Fail,Calling All Cars,4LtUNqSiFZzm70a7kM8hnc,56,0.373,0.961,2,-3.16,1,0.0996,3.49e-05,1.46e-05,0.271,0.543,168.131,203573,4
472,Fall Out Boy,Young Volcanoes,3nSiB5WCF2pmRQrYSsteHv,54,0.599,0.853,11,-3.878,0,0.0365,0.00123,0.000504,0.37,0.676,94.997,204507,4
473,Panic! At The Disco,Camisado,2hgkutEHVmJRg7drAJAFHi,54,0.539,0.912,2,-3.493,1,0.138,0.0176,0.0,0.115,0.41,156.067,191867,4
474,The Dangerous Summer,The Permanent Rain,3aTyz9Yur7YRSXXXlyjKUD,54,0.57,0.843,10,-4.797,1,0.0543,0.0481,0.0,0.0936,0.709,124.981,203560,4
475,Panic! At The Disco,Time to Dance,4C2i4NymWRem1LOVEqwWV6,54,0.426,0.97,9,-2.512,0,0.164,0.0135,0.0,0.291,0.431,170.196,202027,4
476,Fall Out Boy,Fourth Of July,1vrjcPplEuenckUzGGp2UR,59,0.437,0.974,4,-3.388,0,0.139,0.139,0.01,0.406,0.515,79.956,224360,4
477,"nothing,nowhere.",Ornament,3RJXIte2IV8xArJYKD5qrf,56,0.535,0.842,7,-5.133,1,0.154,0.00151,0.0,0.0807,0.287,126.215,250464,4
478,6 Dogs,Saturn,1a9rOeuuSEYpyRupt4D1Po,58,0.764,0.342,6,-10.641,0,0.0633,0.886,0.000199,0.118,0.377,139.895,96233,4
479,Panic! At The Disco,Hurricane,7l9uOhfVJC8Y0c6PXHrgbs,57,0.515,0.869,11,-4.381,0,0.109,0.00393,0.0,0.434,0.336,122.748,265333,4
480,State Champs,Secrets,6XA12laU5GUhas6GcWDLuU,55,0.561,0.964,8,-3.312,1,0.0487,0.000143,0.0,0.0603,0.579,105.009,224423,4
481,XXXTENTACION,Hot Gyal,2sssyogPeYk581LqeMZOQu,60,0.797,0.573,11,-5.226,0,0.34,0.279,2.13e-06,0.16,0.583,99.754,134400,4
482,Panic! At The Disco,Ready to Go (Get Me Out of My Mind),7m4HUtdXRUHEitLIqbVWxf,58,0.57,0.922,0,-5.433,1,0.0424,0.000463,0.000188,0.363,0.32,135.01,217027,4
483,Hobo Johnson,The Ending,2NsFNwKJds9vQTxufMIWWZ,53,0.75,0.428,8,-9.738,0,0.526,0.212,0.0,0.177,0.622,133.829,244907,4
484,Fat Nick,2 Hot 4 U (feat. $Uicdeboy$),599cYawsBthDvauPoXNr7U,59,0.77,0.623,8,-7.025,0,0.0569,0.0601,0.0,0.117,0.0947,134.974,199100,4
485,Sleeping With Sirens,Better Off Dead,4MjJlPgUYMQjvHOQq0uvOv,59,0.239,0.969,11,-3.547,0,0.27,0.0224,9.24e-05,0.452,0.245,93.565,183782,4
486,Lund,Fiction,4Ab4y71r84qaQ8wa6986is,59,0.755,0.483,11,-9.2,0,0.0429,0.421,3.67e-05,0.364,0.399,135.684,279515,4
487,My Chemical Romance,The Jetset Life Is Gonna Kill You,7HKfrU3iuEFrKxTAfVznrG,57,0.494,0.971,2,-3.868,0,0.0546,0.000389,4.45e-05,0.0978,0.185,125.019,217733,4
488,Modern Baseball,Your Graduation,0YHbKVzzxk7bUpfdr9VQY3,54,0.395,0.902,8,-5.808,0,0.176,0.001,0.0,0.327,0.632,184.737,163760,4
489,Blai$y,Looking at Life,5KKIQZXiQBMRSbrtvtcVKA,56,0.763,0.293,4,-15.393,0,0.357,0.675,1.56e-05,0.184,0.385,94.122,144422,4
490,Boys Like Girls,Love Drunk,20X9OeC606XNwEtDBOym5u,62,0.44,0.976,10,-3.17,1,0.141,0.00177,3.39e-06,0.16,0.412,150.005,226707,4
491,BONES,Dirt,00RaykzZO1vFk3eSSxHYHV,61,0.853,0.726,3,-7.414,0,0.0728,0.362,0.000329,0.11,0.821,136.073,140251,4
492,Yellowcard,Only One,0gZp88SA5OcujHLDGkxtI3,63,0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,257400,4
493,Promoting Sounds,Without You,6kx1LwREnK7STfmjfsgFic,58,0.64,0.648,0,-8.631,0,0.0305,0.00564,0.0,0.12,0.226,140.044,164571,4
494,Panic! At The Disco,London Beckoned Songs About Money Written by Machines,0N90pptABhFyr1axONlIEB,53,0.514,0.933,4,-3.347,0,0.156,0.0433,0.0,0.832,0.603,169.918,203613,4
495,Sleeping With Sirens,Leave It All Behind,6nMNpGl4VvMhtYigbbOmBu,59,0.555,0.925,2,-4.008,0,0.121,0.00402,0.000345,0.122,0.308,97.495,198248,4
496,Lund,Fall Away,3FKGHfNFBCY6Ci4BL3kzAK,57,0.704,0.241,0,-16.536,1,0.032,0.483,0.0865,0.14,0.0631,107.992,228889,4
497,My Chemical Romance,Sleep,2pONuBYwWrNm9jcJH6hmPc,58,0.188,0.952,0,-4.499,1,0.201,0.00138,0.000856,0.381,0.152,155.973,283467,4
498,Neck Deep,She's A God,2RSWXsgLoiGfuHHJk5ykxr,57,0.603,0.956,6,-3.997,1,0.112,0.0304,0.0,0.424,0.337,121.035,200331,4
499,Hobo Johnson,Father,493XhtluGD22qDWYLYHxhy,53,0.617,0.362,8,-8.84,0,0.315,0.638,0.0,0.478,0.695,85.201,140524,4
500,Teqkoi,I never wanna lose you,5qiSzhwTxVWtvgqwANXXoP,58,0.725,0.398,11,-13.445,0,0.0754,0.525,0.000326,0.112,0.148,130.051,151921,4
501,Fall Out Boy,Just One Yesterday,0l2p5mDOP3czJ2FpD6zWie,54,0.508,0.907,6,-3.443,0,0.0565,0.0423,6.83e-05,0.221,0.587,104.997,244720,4
502,Pouya,Terminal Sex,6s1uObcOTyiLlm22qRf12y,60,0.917,0.418,6,-8.884,0,0.0667,0.504,0.021,0.0974,0.486,117.976,204965,4
503,My Chemical Romance,Vampire Money,4kXHIm097G3CemN3PzcpgL,57,0.261,0.979,1,-3.652,0,0.0966,0.000176,0.122,0.113,0.64,183.718,218120,4
504,McCafferty,Bottom,16qh2Xmo8wvvNZoAa55XIn,55,0.642,0.835,6,-7.812,0,0.049,0.452,0.0,0.17,0.7,100.079,225020,4
505,My Chemical Romance,Summertime,7cQjIIjLOhbRVCXyIepF2U,58,0.6,0.799,2,-3.51,1,0.0332,0.000252,0.0121,0.0932,0.647,130.031,246720,4
506,Fall Out Boy,Champion,1DRUwJSt2YOUUEz965OJ66,59,0.31,0.905,0,-4.109,1,0.253,0.000927,3.1e-05,0.431,0.309,187.796,192533,4
507,Lil Xan,Wide Awake,3fI6XNrMfPp0MbeinsIUxv,39,0.808,0.728,1,-7.012,1,0.0725,0.17,0.0,0.0536,0.741,82.513,174407,4
508,Ngahere Wafer,Sand Outro,0QM58PErTrawKGBvzCMGuO,55,0.463,0.755,2,-6.345,1,0.0529,0.246,0.21,0.664,0.364,118.312,187925,4
509,Hobo Johnson,3%,0plaZk1lC5Oa8Mr9KgEHsq,53,0.531,0.268,1,-12.266,1,0.663,0.787,0.0,0.286,0.398,76.256,217848,1
510,Panic! At The Disco,Always,5VL7pScLlKe4MbB8EAivgA,57,0.408,0.499,9,-7.651,1,0.0323,0.665,0.0,0.11,0.554,88.968,153653,4
511,SadBoyProlific,Worried,7J0aVprIHC5OHCYLYYZKOC,55,0.479,0.278,0,-15.61,0,0.399,0.965,2.11e-05,0.104,0.663,175.182,122070,5
512,Bayside,Devotion And Desire,27O9FuS1UIm6ZyLplgLQAH,54,0.296,0.9,2,-4.918,0,0.0922,0.000702,0.0,0.339,0.286,184.256,209627,4
513,With Confidence,Voldemort,6lI60Z5UEtARdwQfdBYjuD,56,0.539,0.949,5,-4.23,0,0.0711,0.000181,2.38e-05,0.746,0.747,103.448,180554,4
514,Trick James,Suicide Letter 2,31tqdc6hO91Byv18aRLhNE,55,0.709,0.604,4,-9.048,0,0.405,0.623,0.0,0.547,0.584,82.999,177607,4
515,Mom Jeans.,*Sobs Quietly*,589b0rCmtbwI1xz7brhISe,52,0.421,0.785,2,-9.461,1,0.095,0.00599,1.5e-06,0.0941,0.396,117.021,118465,3
516,Iamjakehill,Die a King,1s70cjkrdj9lpEeQQlmS9l,60,0.632,0.946,0,-2.784,0,0.277,0.192,0.0,0.495,0.324,125.061,169062,3
517,The Story So Far,Proper Dose,0UtBjb4YUMbbtIKNXUeCLx,53,0.449,0.976,5,-3.853,0,0.0625,1.49e-05,0.00367,0.102,0.513,104.08,140461,4
518,Lil Pump,D Rose,1fEl5TPKRJAsuP6TqZ23hB,62,0.781,0.553,0,-4.277,1,0.0735,0.201,0.000233,0.383,0.308,121.968,135497,4
519,Paramore,Playing God,7hInOqJnlEayXao08yVYAn,58,0.583,0.96,1,-3.597,0,0.0511,0.00105,2.97e-05,0.0801,0.626,137.991,182800,4
520,6ix9ine,KANGA,2pE9IRjfPZuX3uUqFnE73L,58,0.901,0.598,1,-6.934,1,0.17,0.0192,0.0,0.0791,0.355,117.9,132331,4
521,Taking Back Sunday,Liar (It Takes One To Know One),6dzykD5EsopHarVtIrTE1J,54,0.435,0.946,8,-4.753,0,0.1,0.00122,0.0,0.215,0.603,93.544,191133,4
522,Paramore,Pressure,7mG2RbhyzGsjpQOz568d39,58,0.509,0.887,2,-3.785,1,0.0958,0.00166,7.98e-06,0.0994,0.661,161.99,185733,4
523,Night Lovell,Deira City Centre,3PcrNUFsSYnkJJNE6roBKl,65,0.677,0.655,7,-5.541,1,0.0433,0.0027,0.276,0.162,0.146,100.119,196827,4
524,My Chemical Romance,DESTROYA,08gaUXuT1LXIae7TwBTCB9,57,0.5,0.978,9,-5.128,1,0.103,0.00408,0.593,0.204,0.199,100.038,272907,4
525,Boys Like Girls,Two Is Better Than One (feat. Taylor Swift),1MaqkdFNIKPdpQGDzme5ss,64,0.521,0.702,0,-5.189,1,0.0331,0.189,0.0,0.0962,0.25,127.976,242840,4
526,Powfu,Scars on My Heart,3UYn4qdsgnQlbOgYiVIyYJ,55,0.652,0.483,6,-8.92,1,0.246,0.931,0.0,0.0959,0.469,78.267,224000,4
527,Call Me Karizma,Frank Ocean,1jKBiK0Yk6VCcBfJOgBUbs,55,0.565,0.388,7,-9.479,1,0.366,0.501,6.36e-06,0.0847,0.555,83.831,221647,4
528,Dance Gavin Dance,Chucky vs. The Giant Tortoise,44Ssjb20kLO6FshLp0gNZE,56,0.405,0.973,11,-3.213,0,0.103,0.0298,0.0,0.191,0.484,75.576,236253,4
529,My Chemical Romance,I Never Told You What I Do for a Living,6gLn8QhAYL4dEwdpVjfCPl,56,0.253,0.887,11,-4.635,0,0.0578,0.00114,2.99e-06,0.259,0.274,115.522,232467,4
530,Lil Peep,Keep My Coo,54qmGkfYnt4bmpAW7354eS,60,0.816,0.723,2,-7.02,1,0.0411,0.00618,0.0,0.263,0.0471,119.973,266187,4
531,Fall Out Boy,Novocaine,5F0bmCjKUufNz1bHXfgRwe,58,0.535,0.974,2,-2.838,1,0.0959,0.00654,0.00101,0.357,0.47,136.005,226867,4
532,Josh A,Fearless,6CLLUjyPoBttw36tzpGhJJ,59,0.774,0.668,1,-6.79,1,0.316,0.137,0.0,0.424,0.507,140.099,140156,4
533,Panic! At The Disco,Memories,0k8tcDGLSqUQAeuoOaUJj2,56,0.489,0.958,1,-2.731,0,0.05,0.000473,0.0,0.401,0.427,132.975,205533,4
534,Paramore,Emergency,3i4xZSH1kTLE22TUvUFMYo,58,0.424,0.94,9,-3.524,1,0.0573,0.00276,1.03e-06,0.277,0.559,168.043,240040,4
535,Josh A,Pennywise,6taAKrEE1wGVN3QkzeNzOf,58,0.606,0.765,9,-5.976,1,0.199,0.562,0.0,0.112,0.368,150.182,165608,4
536,Fall Out Boy,20 Dollar Nose Bleed,3RHZzTT1RhYV6zicKUc4FM,53,0.667,0.871,8,-4.986,1,0.0487,0.0381,0.0,0.327,0.867,98.919,257413,4
537,Angels & Airwaves,The Adventure,2uuTo18bRgXj3RvlbZKMvU,54,0.543,0.878,11,-5.994,1,0.0472,0.0485,0.00101,0.125,0.189,144.157,312533,4
538,Night Lovell,Lethal Presence,2xxxBXNUrBDugyRRadKChF,65,0.696,0.482,8,-10.492,1,0.0675,0.254,0.0158,0.0941,0.198,75.012,142400,4
539,Silverstein,The Afterglow,4VKN3lBovrmKK7nWP4xknO,59,0.476,0.964,8,-4.683,1,0.127,0.00556,0.0,0.268,0.724,167.112,188886,4
540,The Wonder Years,Passing Through a Screen Door,7ePkayJpwG3OxNT6UN20ZU,48,0.55,0.718,3,-6.158,1,0.0336,0.0794,4.64e-05,0.0899,0.465,101.889,245644,4
541,Panic! At The Disco,That Green Gentleman (Things Have Changed),2d1D1E8M48hHE99u6BO8RN,53,0.536,0.796,10,-6.32,1,0.0333,0.103,0.0,0.177,0.397,95.98,195013,4
542,Fall Out Boy,Stay Frosty Royal Milk Tea,0hfByzDRgR10HDLqm89lA9,58,0.461,0.869,1,-4.672,0,0.0731,0.000616,8.19e-06,0.25,0.649,145.919,171053,4
543,Powfu,"Different Class, Same Boat",2S5CxAm0tPTUQeaVwCXCil,55,0.766,0.488,0,-7.161,0,0.0455,0.097,0.0,0.0971,0.176,135.071,179556,4
544,SadBoyProlific,Bad Habits,4G9kNnIG1z65Y6EIrJ6WXG,54,0.455,0.559,1,-11.35,1,0.41,0.243,0.000134,0.115,0.207,167.82,184137,4
545,Dance Gavin Dance,Count Bassy,3jITkO2u1H36DMiMAMJWHj,55,0.484,0.928,1,-3.618,1,0.0574,0.00662,0.0,0.733,0.44,135.934,245069,4
546,My Chemical Romance,Hang 'Em High,262RJtiqytpugV1UvDicN9,55,0.422,0.946,2,-3.145,0,0.0651,0.000181,0.0,0.231,0.262,127.03,167533,3
547,Fall Out Boy,Church,0OUQhRKgGSb0PPrLUuEQka,58,0.37,0.901,6,-3.393,0,0.05,0.0014,0.0,0.25,0.401,167.995,211827,4
548,My Chemical Romance,"Honey, This Mirror Isn't Big Enough for the Two of Us",5gNVTfD1L6QrPgOf0wFo0q,56,0.383,0.946,1,-8.122,0,0.0789,0.000328,1.13e-06,0.0537,0.534,108.591,231097,4
549,My Chemical Romance,Demolition Lovers,16Fp67kTFhH0XK5Cl6Oz7r,56,0.38,0.797,8,-9.091,1,0.057,0.00184,1.42e-05,0.208,0.206,118.64,366560,4
550,The Red Jumpsuit Apparatus,False Pretense,2ZICF8SFI5tHttaLJKMY1X,62,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.95,149640,4
551,Broadside,Coffee Talk,0wNhTMsDRLWAPxGOQRqkOR,55,0.287,0.96,8,-2.856,1,0.144,0.000298,0.00364,0.375,0.457,173.998,174147,4
552,guardin,Demons in My Orbit,20HB3FzjaKennmHRcpDvtz,58,0.4,0.681,0,-5.931,1,0.218,0.0158,0.0,0.0627,0.0695,180.107,174743,4
553,shinigami,Lite Brite,4nHsQ4S2gIrSJMitQ2y05d,58,0.643,0.573,9,-9.093,1,0.0354,0.259,0.0,0.0746,0.0398,120.033,209797,4
554,The Used,Pretty Handsome Awkward,77BfOPXhlnNaSbg647qkx2,58,0.539,0.977,0,-3.738,1,0.0743,0.00441,0.0,0.943,0.261,104.978,215147,4
555,Mayday Parade,Stay,5qFmtU2b7EvbhFG8NZOffH,56,0.516,0.877,1,-3.52,1,0.0435,0.00212,0.0,0.329,0.235,111.968,214587,4
556,Sorority Noise,Art School Wannabe,4JgABUEuQw3QKHBAwLqQue,52,0.34,0.651,5,-5.857,1,0.0492,0.00416,0.0,0.102,0.564,147.442,192827,4
557,Coheed and Cambria,A Favor House Atlantic,4KliQFRlvNKnlVYzMMbSMq,55,0.294,0.97,4,-4.942,1,0.265,0.000706,0.0,0.123,0.144,166.475,234707,4
558,Lil Peep,Live Forever,0glTZHa9SxsDpeCQGc9AVs,59,0.746,0.622,9,-6.517,1,0.0343,0.141,0.54,0.124,0.0832,119.973,160560,4
559,Paramore,Idle Worship,50zSoW3GT1Ee4hXxQPO08t,57,0.695,0.827,3,-4.202,1,0.0488,0.00499,3.14e-06,0.225,0.762,121.05,198413,4
560,Panic! At The Disco,I Constantly Thank God for Esteban,3obggbhnOjjnytaGM1hpDR,52,0.629,0.824,7,-5.56,0,0.075,0.138,0.0,0.135,0.613,166.998,210253,4
561,City Morgue,SHINNERS13,0T6wsLOq4GmZL4HtOseM4k,59,0.542,0.908,1,-2.857,1,0.0575,0.0966,0.0,0.134,0.509,78.048,102587,4
562,My Chemical Romance,Vampires Will Never Hurt You,7J4uwuiyWB7BqIcyNdcVRl,56,0.327,0.963,4,-8.871,0,0.174,0.0118,0.0,0.176,0.199,98.416,326507,4
563,Xavier Wulf,Thunder Man,2KmFKaUoWcteeDobI68uka,57,0.924,0.55,2,-6.402,1,0.252,0.00213,4.34e-05,0.101,0.298,139.992,185391,4
564,Lil Peep,AQUAFINA,4nsn9ftA0W71lBXZLgGXho,59,0.406,0.494,1,-9.117,0,0.0601,0.0274,0.0,0.555,0.2,139.91,182560,4
565,Shakewell,Sleeping Bag,2os38o5E7NoO4B2cx42h5V,58,0.674,0.646,0,-9.423,1,0.4,0.117,0.0,0.104,0.222,160.028,123000,4
566,The Used,I Caught Fire,6z2Fx4b0hjqLdsJQOrNxbM,54,0.484,0.881,4,-5.537,1,0.0557,0.00147,0.0,0.291,0.466,99.999,205160,4
567,Panic! At The Disco,Nearly Witches (Ever Since We Met...),2KA3lvDwQQiyvuJJvzifGL,56,0.6,0.614,8,-4.688,1,0.0885,0.00669,0.0,0.166,0.341,121.965,256467,4
568,Dance Gavin Dance,Uneasy Hearts Weigh The Most,5oC0AAgJ7RoWOT3HznLMe1,55,0.545,0.815,6,-3.197,0,0.0868,0.135,0.0,0.148,0.758,170.058,218453,4
569,Paramore,"For a Pessimist, I'm Pretty Optimistic",2PDLmgDWiwjUTxl1pPyDQA,51,0.537,0.927,6,-3.322,1,0.0476,0.00017,6.78e-06,0.115,0.379,102.445,228293,4
570,City Morgue,THE BALLOONS,6uDrRADAoejyyOLXbf2hdq,58,0.617,0.591,1,-4.915,0,0.0843,0.089,0.0,0.114,0.227,160.078,110960,4
571,6ix9ine,RONDO,3p6JF5nt0bZOSgZRONNZp0,58,0.605,0.789,9,-4.833,0,0.288,0.053,0.0,0.735,0.731,189.866,138474,4
572,POORSTACY,lost,0nygzznhANm4uiBwhUkE6o,57,0.793,0.562,7,-9.024,0,0.0794,0.0074,5.49e-06,0.152,0.3,127.075,167363,4
