,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
503,Current Swell,Woman in White,2HMgY9DyW9lQsjx4pnh9tg,47,0.476,0.818,0,-4.586,1,0.0685,0.142,0.0,0.106,0.383,145.709,202720,4
504,Tash Sultana,Gemini,4WUec3FYxhpMW2V78eeLzC,44,0.252,0.436,8,-8.422,1,0.0282,0.482,0.152,0.116,0.156,138.62,248571,4
505,Tomorrows Bad Seeds,Bad Seeds,1nAowDnk4GGdV4YsE08wd7,44,0.758,0.565,7,-7.74,1,0.237,0.0658,0.0,0.218,0.446,164.029,166400,4
506,Tash Sultana,Synergy,1Y2XGFr9Vn5xXS8di1NZ8r,44,0.49,0.388,2,-10.5,1,0.0266,0.366,0.194,0.111,0.0873,135.037,258500,4
507,The Holdup,Closet's All Black,1y2IyOmriqLhO2I0RNQVmo,42,0.82,0.758,8,-5.788,0,0.0346,0.115,0.0,0.147,0.961,136.005,226438,4
508,Stick Figure,Rise and Fall,6fXMQaKCjYaS2yhRnL1noX,44,0.844,0.666,1,-4.899,1,0.0549,0.229,0.311,0.093,0.916,147.03,217907,4
509,Dirty Heads,Lighthouse,6MUkLqGSpWGk6iht3D4CMl,42,0.722,0.399,9,-8.13,0,0.0288,0.443,0.0,0.252,0.722,130.035,158347,4
510,Sublime,Get Ready,1ZnEt1m6su6qBHXncpLt01,46,0.664,0.769,9,-5.295,1,0.0374,0.018,0.000166,0.0771,0.526,82.88,290467,4
511,Bob Marley & The Wailers,Natty Dread,2fvi4GCSJn9XYdYrLGLX5f,50,0.773,0.439,9,-9.778,1,0.327,0.424,0.000126,0.0464,0.847,88.364,215667,4
512,Vybz Kartel,Any Weather,6nCeKXSFqubsJR6ZozzcjD,51,0.738,0.808,1,-4.542,1,0.287,0.201,0.0,0.0935,0.786,93.572,204255,4
513,Mr. Vegas,Heads High,2t42wAZWVmtzX22lK6crPU,55,0.695,0.658,7,-6.152,1,0.368,0.411,0.0,0.152,0.804,96.048,211440,4
514,Tribal Seeds,Rude Girl,15Hadx0ODpsF2bAUUJO4A1,42,0.822,0.733,10,-4.79,1,0.0924,0.0701,6.62e-06,0.0605,0.812,144.999,270627,4
515,Stick Figure,Smoke Stack,4fO3ESfpwk2DAcXdwdbjmQ,44,0.789,0.577,8,-10.63,1,0.0495,0.0258,0.242,0.0588,0.542,147.981,214627,4
516,Stick Figure,Folsom Prison Dub,57LcZhMYP9Jx7TiwAqEN6I,43,0.786,0.537,7,-10.171,1,0.0495,0.0248,0.0967,0.196,0.758,155.958,215000,4
517,Bob Marley & The Wailers,Who The Cap Fit,2cYAd7BJIOj4Y0pU5Pyesc,51,0.788,0.485,7,-11.328,0,0.0777,0.0938,0.000507,0.0833,0.744,138.395,283067,4
518,Unified Highway,Rainy Day in Autumn,5C72mgTMxPYeAYB43o8WdQ,42,0.877,0.347,6,-6.333,1,0.128,0.0263,1.1e-05,0.0999,0.731,95.001,175812,4
519,Beenie Man,I'm Drinking / Rum & Red Bull,7dthTAm8nsB2Xy6H7YkUb5,53,0.783,0.853,2,-2.994,1,0.174,0.0321,0.0,0.196,0.867,133.303,201600,5
520,Lila Iké,Where I'm Coming From,5EoWTReJZUJMhWNTf11lag,50,0.509,0.706,1,-3.453,0,0.283,0.4,0.0,0.0912,0.765,85.976,228226,5
521,Stick Figure,Smiles on Faces (with KBong),0rfGRC3ng0dxu0xZ3f1bWc,43,0.491,0.77,4,-7.221,1,0.178,0.0567,0.00135,0.165,0.0847,184.998,256133,4
522,Rebelution,Patience,0y6EUHrKgUIEc0yqGg4acO,43,0.793,0.495,7,-8.631,0,0.0367,0.0379,2.68e-05,0.123,0.964,134.92,206222,4
523,Sublime,Right Back,6BukIakKj13FZWCugXCCda,46,0.748,0.744,7,-6.932,1,0.0923,0.000817,0.00947,0.26,0.347,95.847,169240,4
524,The Movement,Redwoodz (feat. Iya Terra),3GhxQH1Rs0suzXuVqsILi9,42,0.698,0.766,11,-5.937,0,0.0349,0.0399,1.97e-05,0.291,0.414,143.937,233333,4
525,Iration,Warm Waters,501koG0RivIZMt5oX2wAKn,43,0.724,0.577,1,-7.417,0,0.0642,0.126,5.81e-06,0.09,0.49,95.042,232387,4
526,Burning Spear,Hail H.I.M - 2002 Remastered Version,155vJ1VsYZ87Gldi1gNss8,52,0.775,0.652,4,-7.881,0,0.0583,0.149,0.18,0.0458,0.671,137.866,255800,4
527,Buju Banton,Wanna Be Loved,6SZX0yPduHGIyvLZY5p23C,45,0.828,0.571,5,-8.799,1,0.146,0.0202,0.0,0.117,0.631,145.905,243867,4
528,Popcaan,Family,1YRzgVYXnobOo68q4F6DEE,50,0.686,0.612,11,-6.418,0,0.228,0.187,0.0,0.314,0.601,92.059,201870,4
529,Bob Marley & The Wailers,The Heathen,3GlaUbcv4UvNR6bFLzAZJe,51,0.772,0.455,4,-9.321,0,0.0906,0.292,1.46e-05,0.597,0.667,135.14,152067,4
530,UB40,Here I Am (Come And Take Me),6YR2MkzMhojHBmW1TbXtZO,51,0.802,0.621,5,-7.932,0,0.0377,0.0975,0.0256,0.0627,0.81,95.906,242093,4
531,Sammielz,Let Us Be,46Xqj2wpBD5ldsLw40DvLe,50,0.689,0.474,11,-7.256,1,0.0378,0.144,0.0,0.131,0.791,90.041,258625,4
532,Chronixx,Likes,0L7ByJIFyro93nWs7wwioM,52,0.798,0.73,1,-5.992,0,0.0966,0.16,0.0,0.215,0.91,92.0,258060,4
533,Bob Marley & The Wailers,Rat Race,6EmP97fPXI3aiHnrsHuj08,52,0.704,0.38,10,-12.16,1,0.423,0.067,2.96e-06,0.0765,0.711,76.298,170627,4
534,Popcaan,Gimmi Love,6rCKMWLlOmitt21mBgjIGr,52,0.599,0.722,0,-3.747,0,0.327,0.443,0.0,0.177,0.494,63.843,139162,3
535,Aaron Kamm and the One Drops,Make It Better,6rAcln9T5vEL3SSWWsFWIy,44,0.51,0.529,8,-6.983,0,0.225,0.123,3.05e-06,0.101,0.652,189.136,397267,3
536,Vybz Kartel,Clarks,1TFdSG786lkY22jKsMDZ35,52,0.631,0.802,8,-5.316,1,0.373,0.0886,0.0,0.103,0.772,101.872,183893,4
537,Sublime With Rome,Light On,1jwZQL4mtNLwNIo47NOODe,43,0.622,0.796,6,-5.029,0,0.0455,0.0237,2.18e-05,0.131,0.367,154.9,205373,4
538,SOJA,Morning,7kMLiooQZZrAOeruVRr9AJ,41,0.675,0.699,1,-5.399,0,0.0411,0.0404,1.5e-06,0.128,0.567,151.972,288535,4
539,Bob Marley & The Wailers,Turn Your Lights Down Low - Exodus 40 Mix,48AMOfyz0eIyW5qON2RuLI,52,0.73,0.334,7,-11.212,1,0.0633,0.0956,3.1e-05,0.123,0.498,142.329,245173,4
540,Iration,Chill Out,2l2rbGwL6R7MP3tcJzBTOX,42,0.716,0.617,7,-5.791,0,0.0419,0.221,3.36e-05,0.289,0.72,148.0,235654,4
541,Sie7e,Tengo Tu Love,2hgzokI1dOZAxs5PUG0gBT,61,0.702,0.741,7,-8.111,1,0.0449,0.241,0.0,0.117,0.7,94.999,231573,4
542,Stick Figure,Cocoa de Rock,0KQXwmGGMOZpiGcjfBY7yS,45,0.855,0.567,6,-7.18,0,0.049,0.114,0.00441,0.0902,0.955,139.004,247109,4
543,Sticky Fingers,Caress Your Soul,1FQWjcHMI298Plgx468LT2,58,0.556,0.872,6,-7.46,0,0.0416,0.00131,0.0,0.0945,0.601,109.9,177307,4
544,The Wailers,Kinky Reggae - Jamaican Version,3nVveBWPxK3A65Wj6caJ1W,51,0.839,0.634,5,-6.452,1,0.317,0.0828,9.21e-05,0.0808,0.883,137.73,222027,4
545,Jah Cure,Sticky,5tmhlnAvZRKxw4AUsb0FvU,43,0.583,0.68,10,-4.081,0,0.247,0.0583,0.0,0.141,0.739,164.572,209547,4
546,Dirty Heads,Fear & Love,6oWyMlTW9DJb7sUwgS5Xwh,41,0.747,0.806,7,-5.15,1,0.0782,0.0342,0.0,0.057,0.864,159.963,177587,4
547,Bob Marley & The Wailers,She's Gone,13otWLjL9pyDbK4u2435PZ,51,0.573,0.423,11,-12.017,0,0.157,0.0316,0.0,0.0523,0.588,148.819,145347,5
548,Sublime,Saw Red,4EITMnFZ3LzjOuyath6EGU,46,0.524,0.821,5,-6.519,1,0.124,0.00419,0.154,0.369,0.875,109.086,118693,4
549,Tash Sultana,Mellow Marmalade,08vItrqqEB1B3Oxj9aoXlQ,43,0.538,0.272,9,-10.53,1,0.0526,0.895,0.0,0.268,0.445,134.166,232527,4
550,Iya Terra,Stars,4H50zyiq9vjUcF3mqC6dZO,43,0.721,0.793,4,-5.735,0,0.0443,0.291,0.0,0.126,0.816,140.011,288308,4
551,Dirty Heads,Higher and Higher,4ol38EZCv3n0PEMTq93lST,41,0.857,0.491,7,-7.89,1,0.202,0.72,0.0,0.374,0.679,77.023,201428,4
552,Parokya Ni Edgar,One and Only,3OpGUlDmRUXh0NkIYWoIlD,66,0.636,0.159,11,-13.117,1,0.0549,0.892,0.0,0.112,0.658,119.766,168493,5
553,Pepper,No Control,5pRZaZYAMwbsBZ0RVHfmVD,41,0.685,0.734,4,-4.792,0,0.0497,0.00342,6.14e-06,0.131,0.666,103.833,192907,4
554,Jada Kingdom,Heavy!,6QQb9IsS797WWbHWgsyiQf,51,0.841,0.718,5,-4.57,0,0.248,0.014,0.0,0.348,0.614,95.012,165535,4
555,Katchafire,Love Letter,0xtvV6h7qWiTjab9GIoWkZ,48,0.823,0.585,7,-4.188,1,0.0532,0.109,0.116,0.081,0.971,145.015,213733,4
556,Alton Ellis,What Does It Take (To Win Your Love),3CCm37PRX6o0SAzgzR2WiD,51,0.802,0.562,5,-8.538,1,0.0425,0.0896,0.000926,0.381,0.862,116.554,196933,4
557,Sticky Fingers,Bootleg Rascal,26a6rTtPAHKQ2RA0xbdB6y,58,0.671,0.481,11,-10.111,0,0.0486,0.508,1.14e-05,0.0835,0.487,136.045,227320,4
558,Cultura Profética,Rimas Pa' Seducir,4K4ndQgEpnLBQGR2aqZc1P,61,0.747,0.317,11,-9.927,1,0.0398,0.768,0.0,0.105,0.459,124.029,187053,4
559,Tropidelic,Alcoholic,2AXdmEqFOj4Wso8ehozHbi,42,0.471,0.696,11,-6.568,0,0.0767,0.0838,5.74e-05,0.279,0.617,99.858,257093,4
560,The Wailers,Burnin' And Lootin',1ZphFUs3J1hwboFrWNurIK,52,0.896,0.408,4,-9.796,0,0.351,0.038,5.54e-06,0.115,0.835,133.212,254773,4
561,Unified Highway,Are You That Somebody,6kphCDUPSapbKSoQaemQjo,42,0.773,0.475,9,-6.024,0,0.104,0.0865,1.57e-06,0.519,0.762,135.801,207073,4
562,Stick Figure,Above the Storm,0zD0Efj9cXLbXxrMpHVg70,43,0.77,0.791,5,-5.835,0,0.11,0.196,0.255,0.0906,0.661,167.995,294948,4
563,Stick Figure,All My Love,3ik1fFvzdgmVuiob8t8NlG,44,0.834,0.677,4,-6.444,0,0.0389,0.362,0.181,0.102,0.732,129.988,254680,4
564,Beres Hammond,My Kinda Girl,3ca9aWbM7H6j138sWF4fPG,51,0.68,0.716,10,-3.571,1,0.0719,0.0291,0.000422,0.0904,0.633,83.904,254966,4
565,Stick Figure,Weary Eyes,0H4PAoFgTxnIfk57vLTXHn,43,0.867,0.678,6,-7.235,0,0.0582,0.0747,0.000198,0.0764,0.782,137.016,221281,4
566,Ocean Alley,Knees,7fE9r2qOJmjgruk3TdW4MD,63,0.549,0.594,0,-9.359,1,0.0452,0.0524,2.74e-06,0.312,0.365,119.935,286786,4
567,Up Dharma Down,Tadhana,6NFKf8vBApSvtzkapYmnVR,65,0.686,0.322,6,-13.2,1,0.0369,0.165,0.0296,0.0809,0.511,155.982,222447,4
568,Alborosie,Herbalist,1UOhKnE2fZJuGdB7ssn9nf,57,0.804,0.607,10,-6.84,0,0.37,0.0773,0.0,0.0993,0.823,142.421,191333,4
569,Sons Of Zion,Stuck on Stupid,1xOg7vIYRYGadPyhY8jFJi,53,0.833,0.481,9,-8.17,1,0.264,0.0171,0.0,0.0843,0.822,78.029,209453,4
570,Slightly Stoopid,Rolling Stone,15kNMKw4TXkglrM043FfJf,42,0.691,0.856,9,-6.028,1,0.0286,0.0843,0.282,0.215,0.78,154.26,239853,4
571,Buju Banton,Steppa,6Vd6oKgPtrOUtezshMucHN,47,0.621,0.733,10,-4.022,1,0.292,0.356,0.0,0.095,0.769,78.783,204133,4
572,The Supervillains,Movin' out (Anthony's Song),4zVgLHNbE5xlS2iYSoFXX1,43,0.628,0.509,7,-14.041,1,0.0879,0.0218,5.39e-05,0.173,0.787,74.918,217467,4
573,Sublime,What Happened,4y15tYrvSv1c0HxFEJR3wl,45,0.515,0.718,7,-7.241,1,0.228,0.000112,0.0027,0.162,0.687,100.71,207853,4
574,Spawnbreezie,Don't Let Go,7IMK1ikz0idnl1xc6oAwjM,52,0.552,0.44,2,-8.243,1,0.15,0.495,0.0,0.172,0.45,72.429,226579,4
575,R. City,Make Up,37k7igIs7IrMVUadwWKHJ6,47,0.646,0.601,9,-5.446,1,0.0737,0.0154,0.0,0.0832,0.659,80.031,206707,4
576,Rambutan Jam Band,Doing What They Taught Us,3GtyifgP2JMGVz2VFm5III,46,0.564,0.776,11,-7.568,0,0.0364,0.00812,0.00595,0.155,0.685,145.067,261400,4
577,Collie Buddz,Mamacita,2CN72f1bC9iLrTtzcoZGGP,43,0.593,0.84,4,-5.387,0,0.108,0.025,0.0,0.0716,0.775,103.384,194293,4
578,Beres Hammond,Rock Away,2RlVyAjLnGJQYp7uzpfUta,48,0.722,0.544,8,-5.924,1,0.075,0.0969,0.0,0.0836,0.805,83.789,239200,4
579,Tarrus Riley,Superman,4E6TkulZSnor5RzOkkW32U,50,0.656,0.708,0,-6.001,1,0.109,0.169,0.0,0.127,0.824,133.779,262800,4
580,Sublime,One Cup Of Coffee / Judge Not - Rarities Version,2912tl0K1TjPyuXsMHlOG2,44,0.666,0.706,4,-6.132,1,0.083,0.213,0.000766,0.188,0.925,148.751,125880,4
581,Mavado,Truest Thoughts,0BMjk9UYJE34ZdZNMcZHgr,40,0.597,0.728,2,-4.375,1,0.223,0.536,1.19e-06,0.147,0.218,119.68,192521,5
582,Pepper,Point and Shoot,2WQp2HqIO5GyAg0TbnVq9T,41,0.702,0.598,9,-5.05,1,0.0653,0.0219,1.44e-06,0.25,0.592,87.017,250147,4
583,Rebelution,Healing,4y32anUqphXB6eA3EeJrRv,42,0.558,0.422,9,-9.559,1,0.0256,0.476,8.5e-06,0.146,0.451,105.421,139333,4
584,The Movement,Smoke,2j5L0FERhrTSNHP42C7gtU,41,0.652,0.608,7,-10.887,1,0.168,0.487,0.0022,0.379,0.76,134.023,311627,4
585,Slightly Stoopid,Stay the Same (Prayer for You),66qLyeWaoKSRS3snm4DiLP,40,0.739,0.816,9,-4.919,1,0.046,0.253,0.0474,0.0734,0.967,84.016,224480,4
586,The Beautiful Girls,La Mar,2qrVYBy2PArMwQRVZxFWzz,52,0.569,0.118,0,-18.932,0,0.106,0.7,6.21e-05,0.118,0.463,171.208,257906,4
587,Mavado,Diamond Body,38oTUkh9XhYUCC4nH4LIcX,54,0.695,0.64,9,-4.6,0,0.213,0.39,0.0,0.101,0.4,102.85,212039,4
588,Bob Marley & The Wailers,Concrete Jungle,2AFJm70C2psT6i9IM5WF2U,51,0.699,0.568,2,-11.261,1,0.105,0.379,0.00913,0.336,0.702,96.565,252933,4
589,Spawnbreezie,Im In Love Ft. Celle,3Z469RvXlYPsKV5iCPxgt9,49,0.807,0.505,9,-6.765,1,0.0462,0.0317,0.0,0.0817,0.694,105.017,222000,4
590,10 Ft. Ganja Plant,Blood Money,1ZdnLZoguvZj5T8apkvX6t,48,0.789,0.793,4,-6.629,0,0.107,0.0217,0.826,0.112,0.743,149.368,236253,4
591,Chronixx,Spanish Town Rockin',4Qup2zholspnhLpgkO77C2,49,0.735,0.689,4,-5.799,1,0.177,0.279,0.0,0.231,0.827,77.726,204000,4
592,10 Ft. Ganja Plant,Collect The Trophy,4shJmtVH3PCCCMwDZb9DUr,44,0.807,0.624,9,-8.009,1,0.0812,0.1,1.72e-05,0.0531,0.799,78.179,217347,4
593,Morgan Heritage,"Mount Zion Medley (ft. Capleton, Jah Cure, LMS, Ras Shiloh, Bushman)",1NaBa0dIa7Nb031z5dMPDD,51,0.622,0.467,10,-11.454,0,0.295,0.121,0.0,0.153,0.778,137.722,357027,4
594,Alton Ellis,Blackman's Word (Black Man's Pride),5KYdwJCvwGsAeTwUJn8ZIe,52,0.727,0.443,11,-8.943,0,0.086,0.294,0.000316,0.169,0.709,108.502,169200,4
595,Dirty Heads,Staloney,16OlBq5unW64G9r8QvOESj,41,0.839,0.526,4,-11.835,0,0.272,0.017,3.6e-06,0.104,0.597,119.938,164702,4
596,Diana King,Shy Guy,3ldG6XCLDXxWg1N6XhrSKo,57,0.714,0.825,11,-5.447,0,0.0751,0.0128,0.000569,0.049,0.751,94.074,258560,4
597,Katastro,Waste the Night,0f876wKIJoyl4Ade2pbFlR,41,0.898,0.763,6,-4.137,1,0.0906,0.156,1.53e-05,0.0728,0.684,106.986,175909,4
598,Popcaan,Love Yuh Bad,5mIJde5yFOEYtWsvjQTM7l,50,0.584,0.689,11,-5.624,1,0.406,0.0391,0.0,0.234,0.724,144.902,220617,5
599,Barrington Levy,Under Me Sensi,2K4opmyBf45LWNP2ucm7Df,47,0.688,0.653,0,-6.675,1,0.138,0.0199,0.0,0.199,0.501,75.728,192493,4
600,Slightly Stoopid,Everything You Need,1U0zDBEsf5LMkHwMO3snR3,41,0.867,0.699,2,-7.453,1,0.0848,0.0544,0.0139,0.109,0.629,94.998,212880,4
601,Steel Pulse,Chant a Psalm,5JkbyYRxPW7Wg1evBIVDmK,45,0.859,0.668,8,-7.23,0,0.0463,0.026,7.28e-06,0.298,0.958,111.493,270520,4
602,Sons Of Zion,Be My Lady (feat. Pieter Tuhoro & Jah Maoli),2lmCr96Mhghs0KUVABx4RP,54,0.737,0.621,10,-7.022,0,0.0987,0.0204,0.000396,0.0684,0.885,83.965,251800,4
603,Richie Spice,Youth Dem Cold,4VoYv3ByzeEEIb8YEOT2rg,50,0.624,0.719,8,-6.034,0,0.344,0.0262,0.0,0.368,0.781,82.571,225507,4
604,Giant Panda Guerilla Dub Squad,Steady,7oR7EG6JnUw70rX4ORSaO8,43,0.618,0.628,1,-8.498,1,0.0864,0.0952,0.000263,0.157,0.862,86.883,255587,4
605,Skip Marley,Lions,6LvVVRxgcgeQ6uzyk375LI,47,0.604,0.734,4,-4.553,0,0.0383,0.0535,0.0,0.171,0.139,120.02,208173,4
606,The Movement,Break in the Glass (feat. Chali 2Na & Jurassic 5),4ikt47o22DUB4xJWUIip1b,43,0.716,0.667,5,-6.774,0,0.171,0.0106,0.0,0.149,0.341,79.987,265443,4
607,Sublime,Perfect World - Rarities Version,6QHLY8aRGTpAN0L3xUMCmP,44,0.799,0.644,9,-7.431,1,0.0861,0.219,2.55e-06,0.438,0.82,88.322,145147,4
608,Vicente Garcia,Dulcito e Coco,7Li9u5C7CNLvqOqhrhZEML,59,0.788,0.434,5,-7.815,0,0.0302,0.83,3.62e-06,0.0999,0.585,93.003,189067,4
609,Maxi Priest,Close To You,680kMGV6szhTiZbHRr3vLi,47,0.762,0.646,10,-8.69,0,0.092,0.0105,2.14e-06,0.0406,0.819,95.992,330080,4
610,Vybz Kartel,Real Bad Gal,6vPgHC8IiYBLJ4x2rR3MVX,50,0.772,0.718,5,-6.041,0,0.345,0.177,0.0,0.267,0.686,99.439,183606,4
611,Popcaan,Addicted,5up4eOJZIvjngfzuqYnBvs,49,0.533,0.645,5,-5.939,0,0.174,0.416,0.0,0.181,0.531,130.773,178313,5
612,Rebelution,Hate to Be the One (feat. Collie Buddz),4TsG2Nnm5D2Mz8SsnjHCl3,42,0.797,0.687,4,-8.501,0,0.0596,0.127,0.0,0.124,0.638,82.016,277303,4
613,Popcaan,Level Up,2tjFQAZ3QWb6xzvsoQVXAO,49,0.594,0.66,8,-5.879,1,0.355,0.483,0.0,0.092,0.416,89.637,202667,4
614,Ziggy Marley & The Melody Makers,One Good Spliff,5WRntsKbqmDrlF0ElhRFTl,48,0.617,0.464,2,-11.918,1,0.142,0.497,7.08e-06,0.0724,0.613,107.982,234000,4
615,Capleton,That Day Will Come,6D4eMFcg3DquhNOQsNanQk,52,0.672,0.839,0,-5.034,0,0.114,0.0674,0.0,0.114,0.917,153.37,246453,4
616,Ballyhoo!,Say I'm Wrong,5z9cKcr2oSPGkl0947lsky,41,0.575,0.847,6,-6.107,0,0.0532,0.00423,0.0,0.153,0.797,95.013,217825,4
617,Jada Kingdom,Banana,7nF0TnQV9RIzn1mIlr5qxC,50,0.874,0.437,0,-9.748,0,0.149,0.479,0.0016,0.0931,0.694,109.97,150869,4
618,Damian Marley,All Night,5V3fw7a3vubB9PzMNhGoPL,46,0.879,0.859,6,-4.52,1,0.129,0.13,0.0,0.305,0.961,132.96,210293,4
619,The Movement,Orange Sky,2q9wpVrLKls9eEtWNIXEDb,41,0.676,0.673,7,-4.88,1,0.0871,0.135,0.0,0.0704,0.734,74.007,212275,4
620,Stick Figure,Let the Music Play,6MiBNNFetK40dpAXaBOizm,42,0.782,0.627,10,-6.996,0,0.0351,0.0163,0.487,0.0935,0.847,137.963,279960,4
621,KBong,Livin' Easy (feat. Stick Figure),3Q8um1zFFSKYg6IDjeonOE,42,0.834,0.869,4,-7.717,1,0.0579,0.249,0.000101,0.0996,0.782,93.002,233810,4
622,Vybz Kartel,Yuh Love,5i5ZLzAMKWA6516BMtyuEG,52,0.588,0.687,8,-6.912,1,0.342,0.238,0.0,0.173,0.774,122.111,227300,5
623,Peter Tosh,(You Gotta Walk) Don't Look Back - 2002 Remaster,2vDUqLZsaEEYmREcRo9gnn,52,0.786,0.784,7,-4.951,1,0.0608,0.452,0.0477,0.0791,0.812,91.053,320280,4
624,Mike Love,Permanent Holiday,73gASYnzwZAzq5IYQf4Hff,51,0.851,0.505,2,-5.648,0,0.139,0.406,1.15e-06,0.13,0.784,112.843,482173,4
625,Popcaan,Everything Nice,3mVnI4XCuxKPr5aH3SRfOr,50,0.461,0.603,1,-8.616,1,0.198,0.0673,0.0,0.0971,0.185,99.124,257472,4
626,Sticky Fingers,Clouds & Cream,2YTrgbxNPcqzSXQY9acap9,56,0.659,0.89,6,-8.446,1,0.057,0.0816,2.69e-05,0.112,0.612,90.005,174347,4
627,Rebelution,Other Side,5N2TafHm5CuREjeK17sSF5,41,0.709,0.638,4,-9.46,0,0.105,0.0304,4.33e-05,0.0944,0.437,178.499,224000,4
628,Rita Marley,One Draw,5X13b4CYce5Y6NYPfmYsXr,50,0.791,0.43,2,-11.316,1,0.068,0.0312,0.000189,0.0476,0.716,89.519,265627,4
629,Sublime,Had A Dat,7EjIbU2g4ldFv67SssQQua,45,0.636,0.509,4,-9.842,0,0.401,0.472,9.58e-05,0.0951,0.391,73.323,208637,4
630,The Green,Chocolates & Roses,1bw3fTvPKyLKFIuJi84JUl,42,0.55,0.295,0,-11.751,1,0.0472,0.127,0.0,0.0942,0.29,131.089,303013,4
631,Collie Buddz,Good Life,3dSzAZuuJUhYEs2e6FqR0W,46,0.683,0.846,11,-3.874,0,0.12,0.000626,0.0,0.713,0.696,82.861,180678,4
632,Horace Andy,Sky Larking,5xMGVCPC8fptCrhBGqeFxa,53,0.818,0.475,9,-11.088,0,0.17,0.367,9.14e-06,0.0524,0.724,78.496,181394,4
633,Ballyhoo!,Mixtape,59rf2EWjIirvHSHml5CfGH,42,0.609,0.863,4,-5.496,0,0.033,0.059,0.0,0.356,0.963,158.057,231856,4
634,Kings and Comrades,Ease Your Mind,4qe29XZagExUBKzjyOh0A2,42,0.713,0.697,3,-5.973,0,0.039,0.088,0.000114,0.116,0.828,141.981,273060,4
635,Kash'd Out,Yes I,0ZeCLHvroI9QeBTZVYP1Qd,41,0.873,0.6,1,-6.049,0,0.0553,0.0238,1.25e-06,0.0966,0.637,140.0,262507,4
636,Barrington Levy,Under My Sensi,4LYs9Y0taVl1XMJxuNYasm,40,0.863,0.521,5,-9.403,0,0.277,0.0429,0.0,0.0692,0.398,86.965,273000,4
637,Cultura Profética,Baja la Tensión,5oltEh65341tsMWHpWT0h5,60,0.788,0.773,4,-3.874,0,0.0479,0.172,0.0,0.163,0.786,123.964,267253,5
638,Slightly Stoopid,See It No Other Way,7sOv7Zx2uvuA1uSFQNDjlQ,41,0.668,0.704,8,-6.805,1,0.38,0.0106,1.5e-06,0.051,0.904,170.887,233840,4
639,Tribal Seeds,Vampire - Feat. Whiteboy John,79tvx0aszVr5QPEWZt4agN,41,0.78,0.794,1,-6.293,0,0.0687,0.209,1.72e-06,0.103,0.951,77.013,263880,4
640,Shaggy,Body Good (feat. Nicky Jam),2JS1a0xxzAdfrSfypLJzIr,47,0.805,0.811,6,-5.046,0,0.085,0.107,2.22e-05,0.0583,0.235,100.052,204000,4
641,Vybz Kartel,Badmind,4yv9WdPzD9rftU7SIqol5r,50,0.787,0.665,1,-5.385,1,0.219,0.207,0.0,0.31,0.719,95.956,205000,4
642,Bob Marley & The Wailers,Real Situation,6d4B82vt7pjdzumBmV6HiZ,48,0.892,0.397,7,-9.888,1,0.26,0.00307,0.00118,0.0736,0.748,131.602,188314,4
643,Slightly Stoopid,I Would Do for You,3YAZcRDWKRSFT5NpIsESYr,40,0.775,0.573,0,-5.951,1,0.0466,0.28,0.109,0.111,0.663,93.709,227987,4
644,The Hip Abduction,All I Need,4oOIqg7LHDROo5w9OXV2Du,40,0.624,0.866,10,-5.558,1,0.0545,0.301,3.15e-05,0.286,0.364,123.038,236653,4
645,The Green,Foolish Love,73OGfkL99i7q4rXldpnpgU,42,0.6,0.546,8,-7.744,1,0.0811,0.149,0.0,0.0846,0.668,164.056,280914,4
646,Bob Marley & The Wailers,Bad Card,2Zw5FtdFtvKWg4h44GOv3R,50,0.913,0.462,0,-8.361,1,0.059,0.233,8.33e-06,0.0888,0.979,110.191,170293,4
647,Skip Marley,Refugee,1lIYXCQKvrKD4Y08sKf9kv,48,0.642,0.826,11,-4.067,0,0.13,0.0321,0.0,0.121,0.812,91.039,210960,4
648,SOJA,Losing My Mind,5QUqdph9FFOUBBXhIynXwK,51,0.724,0.639,0,-7.122,1,0.0414,0.0395,0.00212,0.104,0.701,76.996,336197,4
649,Richie Spice,Brown Skin,1m2c9ZjrXRGRvvPhVOUXrV,48,0.765,0.601,5,-7.399,0,0.256,0.168,0.00976,0.122,0.773,80.018,219040,4
650,Collie Buddz,What A Feeling (feat. Paul Wall),3gYXmP2ACbItUd1YKSQ4k8,40,0.712,0.842,6,-6.119,0,0.132,0.0245,8.02e-06,0.194,0.943,95.479,271627,4
651,Current Swell,Young and Able,5yQWk2KWtPa4p7p4rCMr2A,51,0.671,0.504,5,-10.827,1,0.0383,0.788,0.0,0.11,0.671,144.215,246933,4
652,Passafire,Ghost Man,3w40FGAdlJzG8o9ttoFrnG,43,0.858,0.658,0,-5.165,0,0.0446,0.0175,0.0,0.11,0.875,102.958,204307,4
653,Slightly Stoopid,Up on a Plane,56XDI7P6Er1dD5SqUxWbuQ,41,0.772,0.701,7,-6.136,1,0.138,0.145,0.545,0.0859,0.907,165.778,180720,4
654,Dennis Brown,Lips of Wine,2Wv7ETWvaAmsQT2hk0Hk76,51,0.858,0.473,5,-10.158,1,0.0411,0.121,0.000376,0.0855,0.93,105.114,163827,4
655,Stick Figure,Sentenced,4qjNkNFeGzlPWCCte9Yjr4,43,0.858,0.659,9,-6.599,1,0.0383,0.105,0.0113,0.0996,0.835,95.494,252053,4
