,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
448,Spoon,Inside Out,7qCZgvV98j6RjUULW1s1it,61,0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,301960,4
449,Omar Apollo,Hit Me Up,0Lhy1sDDdtUFY2pyq2ZVi9,66,0.773,0.62,9,-5.252,1,0.103,0.363,2.37e-06,0.175,0.624,84.975,160000,4
450,Staind,So Far Away,6FOpPA0a80RuBqqgDozvja,65,0.407,0.896,6,-2.935,1,0.063,0.012,0.0,0.196,0.156,138.697,243573,3
451,MISSIO,Twisted,4TQcARE7Fd58akNhr3N7AE,67,0.577,0.789,2,-4.661,1,0.0427,0.00532,0.0105,0.214,0.149,97.52,222707,3
452,Ruel,Face To Face,2QdVcmVPIxW826rRJDf58l,68,0.711,0.634,9,-4.351,1,0.0668,0.139,0.0,0.103,0.356,90.04,203747,4
453,tobi lou,hot tub DREAM Machine,1SWg0LGSxwbD3pyLfW0z5H,52,0.677,0.526,11,-8.245,1,0.0361,0.264,2.77e-06,0.113,0.467,140.082,205714,4
454,Khalid,Bluffin',42w7pX3r1TpLR0i55Ek5ND,63,0.529,0.314,0,-10.323,1,0.0461,0.354,0.000436,0.102,0.288,129.664,199240,3
455,La Roux,Bulletproof,6lUY6MoqGgPnA27PHYxem5,64,0.674,0.882,3,-2.771,0,0.0477,0.000441,6.47e-05,0.068,0.682,123.016,205733,4
456,Teyana Taylor,How You Want It?,0rbnYyj0Zq2pNJSzWqtf4g,69,0.492,0.698,5,-2.801,0,0.184,0.292,0.0,0.0989,0.749,94.59,222213,4
457,Godsmack,Cryin' Like A Bitch!!,4a9i7rCLfPjbS1sNamZeQN,65,0.543,0.808,10,-5.484,1,0.0407,7.19e-05,0.00336,0.114,0.472,95.19,201667,4
458,The White Stripes,Fell In Love With A Girl,6YK2tAEYnHgYkkC6TSziqM,61,0.178,0.981,4,-1.743,0,0.162,0.704,7.45e-05,0.854,0.369,88.21,110093,4
459,Joji,I'LL SEE YOU IN 40,606F3qdYCXtDVtKN53YsuW,63,0.411,0.377,3,-9.553,1,0.0296,0.347,0.765,0.222,0.0321,139.881,253781,4
460,Black Veil Brides,In The End,2RxqHa7EgbKHEjYav48eXX,59,0.442,0.939,8,-4.18,1,0.094,0.000181,0.00568,0.0857,0.266,140.02,228280,4
461,TOOL,Pneuma,03sEzk1VyrUZSgyhoQR0LZ,67,0.417,0.529,9,-9.338,0,0.0315,0.00211,0.755,0.11,0.0561,114.116,713192,1
462,Creed,With Arms Wide Open,0eKyHwckh9vQb8ncZ2DXCs,63,0.41,0.539,0,-8.412,1,0.0302,0.00425,0.00089,0.117,0.141,138.852,274800,4
463,Third Eye Blind,How's It Going to Be,3Uvx1TO0Kg5HgGPk58lHXv,64,0.562,0.593,5,-9.362,1,0.0263,0.00327,0.00139,0.0967,0.574,80.289,253413,4
464,Hollywood Undead,Heart Of A Champion,1rTQqr5Z3q1lld1PqmSLJE,62,0.432,0.963,8,-3.995,1,0.13,0.00209,0.0,0.332,0.667,170.109,210383,4
465,Volbeat,The Devil's Bleeding Crown,79M3Eq1q61lkeQJ1OCVEdZ,62,0.32,0.909,7,-4.612,1,0.0412,1.62e-05,0.139,0.0443,0.21,109.649,238653,3
466,The Offspring,Self Esteem,6EsBn1Md8C5YdbCzvwvZq8,71,0.458,0.912,5,-3.666,1,0.0618,0.0175,0.0,0.363,0.611,104.526,257760,4
467,dvsn,A Muse,7AOIpGjtubeC0uSiMEhOyR,69,0.774,0.391,5,-6.753,1,0.165,0.646,0.00165,0.0751,0.42,134.057,222090,4
468,A Perfect Circle,Judith,5KDNFlHAdDJ84fhK27c35X,64,0.365,0.894,11,-4.682,0,0.0572,3.32e-05,0.171,0.267,0.31,82.305,247267,3
469,Breaking Benjamin,Blood,7gQ7DfSSc3b8e4cHtFnDxu,64,0.478,0.971,7,-2.729,1,0.0858,3.83e-05,2.77e-05,0.295,0.284,90.526,189120,4
470,Creed,Higher,1ZozJfi8u9cO2Ob8KwiwNT,66,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.826,316733,4
471,10 Years,Wasteland,3pO37BXsjMC2wApALxGbuB,62,0.409,0.783,6,-5.083,0,0.0731,0.000422,0.000354,0.0664,0.313,145.541,229867,4
472,Foo Fighters,Monkey Wrench,44wXefe8WB9Fd6xwtmAwbR,67,0.399,0.953,4,-4.276,1,0.0752,1.83e-05,2.53e-05,0.149,0.555,174.216,231480,4
473,Shinedown,GET UP,1OKQIvaO7yn7R2BpdUFG7D,63,0.552,0.935,0,-4.096,1,0.0623,0.0174,1.98e-06,0.116,0.38,74.954,245787,4
474,Breaking Benjamin,Breath,4JXfNOePhdgMOI7KZ1L25U,60,0.347,0.868,5,-4.145,0,0.0467,0.00012,0.000273,0.0845,0.313,182.851,218467,4
475,Coheed and Cambria,Welcome Home,42GP0xKtkolBnmqQRvSllO,62,0.442,0.951,11,-5.27,1,0.11,0.00648,1.12e-06,0.0887,0.158,154.004,374973,4
476,Korn,Falling Away from Me,2F6FfZ4w8z3eJpSxPotVO5,69,0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,270920,4
477,Pink Sweat$,Honesty - Remix,1WMn91p7f5XC7nOeddClml,60,0.725,0.373,6,-6.498,0,0.0395,0.77,0.0,0.111,0.342,80.035,187805,4
478,Story Of The Year,Until the Day I Die,0DKNNR9iDjwfCEpMiFXMJq,64,0.597,0.931,11,-4.591,0,0.0984,0.127,0.0,0.0504,0.534,92.003,235200,4
479,Brent Faiyaz,Make It Out,4bAPAjc4EmL7YNndqg7AMv,60,0.527,0.484,11,-6.881,0,0.0306,0.97,0.000333,0.116,0.549,143.981,30646,3
480,Alice In Chains,Them Bones,4A065x9kJt955eGVqf813g,64,0.159,0.946,9,-5.756,1,0.0629,0.0235,8.06e-06,0.387,0.309,164.997,149467,1
481,Five Finger Death Punch,Wash It All Away,6AKWOVOJ81OQfsgxZbJ6QN,61,0.485,0.987,4,-3.1,1,0.0738,2.08e-05,0.0,0.267,0.272,123.576,224906,4
482,Oliver Tree,Movement,4OLI1dUkU9GFHm3IUgChaf,62,0.774,0.659,3,-6.909,1,0.206,0.0424,0.000501,0.302,0.467,99.018,163196,4
483,Masego,Navajo,6zWU7YALeEDMcPGhKKZJhV,67,0.567,0.593,6,-7.404,0,0.288,0.117,1.32e-06,0.248,0.358,88.545,194157,4
484,Oliver Tree,Fuck,6Wt4HzxqWDuHM5b4epx2jP,62,0.826,0.486,2,-8.237,1,0.232,0.0127,1.96e-05,0.259,0.105,129.979,154682,4
485,Sabrina Claudio,Truth Is,2AAL4PF8WtOgHKHajUBbwh,65,0.645,0.726,4,-3.402,0,0.0691,0.585,0.000451,0.112,0.158,129.908,212010,3
486,Khalid,Saturday Nights REMIX,0W5oXFrxZNBTIS1eMW9Ofz,63,0.569,0.414,10,-8.901,1,0.0758,0.633,0.0,0.0916,0.35,168.029,211103,4
487,Evanescence,Going Under,3UygY7qW2cvG9Llkay6i1i,68,0.37,0.858,11,-4.885,0,0.0545,0.00815,2.12e-05,0.229,0.464,175.077,214947,4
488,Red Hot Chili Peppers,Dark Necessities,2oaK4JLVnmRGIO9ytBE1bt,72,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.197,91.959,302000,4
489,Nickelback,If Today Was Your Last Day,4QJLKU75Rg4558f4LbDBRi,67,0.485,0.911,3,-5.749,1,0.0355,8.67e-05,0.0,0.092,0.568,89.956,249067,4
490,Avenged Sevenfold,Afterlife,7zAt4tdL44D3VuzsvM0N8n,67,0.487,0.949,2,-4.217,0,0.0798,0.000429,2.91e-05,0.231,0.406,110.02,352427,4
491,Ruel,Real Thing,072PI4U52gO1NasX4Lpv7Z,69,0.671,0.586,4,-6.477,0,0.0786,0.133,0.0,0.383,0.478,125.806,192327,4
492,Spin Doctors,Two Princes,4ePP9So5xRzspjLFVVbj90,69,0.543,0.912,7,-10.71,1,0.0601,0.00162,2.1e-06,0.0565,0.836,103.731,256733,4
493,Gorillaz,Humility (feat. George Benson),3NeiYiBn3rQBgurfVk92Zm,66,0.632,0.807,0,-5.893,1,0.126,0.144,0.0211,0.125,0.784,160.174,197933,4
494,Khalid,Let's Go,6AIccJIWHGK26xi34FAkwl,63,0.78,0.371,9,-6.705,1,0.0559,0.572,0.0,0.247,0.43,108.003,204547,4
495,Five Finger Death Punch,Sham Pain,2jWBH2mvHuisHxhpDbHSXP,61,0.555,0.95,11,-3.948,0,0.0576,0.000172,2.83e-06,0.14,0.385,96.508,209703,4
496,Nickelback,Animals,3rjM7GhxdVq1YySsHBs21i,60,0.572,0.961,7,-3.089,1,0.0625,0.000722,0.021,0.207,0.818,76.998,186600,4
497,Metallica,The Unforgiven,2lF8jQFhIjpmQa501sYXxR,64,0.539,0.597,7,-9.581,1,0.0258,0.0108,0.00552,0.134,0.251,139.444,387133,4
498,Lucky Daye,Roll Some Mo (feat. Ty Dolla $ign & Wale) - Remix,6G0XqXVBx2PHaOrSuHaWP0,65,0.345,0.676,11,-6.268,1,0.099,0.232,2.77e-05,0.246,0.584,83.329,211707,4
499,Halestorm,I Miss the Misery,3gmEzilP9BzF45wIMvA16l,61,0.469,0.969,0,-2.219,1,0.0589,0.009,1.11e-05,0.346,0.476,164.042,183507,4
500,Rage Against The Machine,Testify,7lmeHLHBe4nmXzuXc0HDjk,66,0.47,0.978,7,-5.399,1,0.0727,0.0261,1.09e-05,0.356,0.503,117.906,210133,4
501,Sabrina Claudio,Frozen,21oJ1K99GBJrE2GVQGVjA0,64,0.486,0.419,5,-6.415,1,0.0563,0.741,6.59e-05,0.096,0.227,119.065,244910,3
502,The Presidents Of The United States Of America,Peaches,3VEFybccRTeWSZRkJxDuNR,63,0.417,0.849,1,-4.199,0,0.0481,0.0146,0.000387,0.0673,0.594,94.267,171693,4
503,"Royce Da 5'9""",Perspective - Skit,6ZmgmPFmlDSpez3nqjFed8,19,0.593,0.652,6,-7.293,1,0.411,0.933,0.0,0.273,0.497,97.84,144389,3
504,Brent Faiyaz,Talk 2 U,1Xm9CQRcJbOgTCpKCpS9s5,63,0.688,0.634,5,-10.443,0,0.0929,0.14,0.000263,0.253,0.561,88.018,159485,4
505,Shinedown,Enemies,1SDl9wY1MqbpJQW0yKEWxL,64,0.507,0.966,1,-2.635,1,0.046,0.00159,0.0,0.336,0.502,136.035,188093,4
506,Jhené Aiko,Stay Ready (What A Life),5nkUIVKqOqdpB6ApKgEMkv,64,0.347,0.493,8,-11.548,0,0.29,0.455,0.00366,0.127,0.308,82.887,382760,4
507,Linkin Park,Faint,4Yf5bqU3NK4kNOypcrLYwU,68,0.554,0.978,4,-3.554,1,0.131,0.111,0.0,0.0731,0.594,135.095,162600,4
508,Pearl Jam,Yellow Ledbetter,3bE5slaVEfaDreqARl6k4M,68,0.504,0.354,4,-11.3,1,0.0339,0.29,4.71e-06,0.157,0.292,140.87,303587,4
509,The 1975,Chocolate,44Ljlpy44mHvLJxcYUvTK0,63,0.591,0.94,11,-4.341,1,0.0522,0.00391,0.0,0.383,0.676,100.043,224640,4
510,The Black Keys,Lonely Boy,5G1sTBGbZT5o4PNRc75RKI,71,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,193653,4
511,Marilyn Manson,The Beautiful People,2aIB1CdRRG7YLBu9hNw9nR,70,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,218827,4
512,McCafferty,Beachboy,70uQzsAyJ1vmloywhrO0ss,61,0.431,0.962,4,-7.216,1,0.182,0.0413,0.000211,0.124,0.75,179.683,199341,4
513,Phony Ppl,Fkn Around (feat. Megan Thee Stallion),1RRlUJMxjp2FmkTExBT2T7,63,0.837,0.738,1,-5.297,0,0.117,0.0381,6.97e-06,0.0589,0.715,110.993,244049,4
514,Three Days Grace,I Am Machine,2UDumaw7osnyjH7RZ2DLpB,66,0.402,0.97,2,-4.538,0,0.0668,1.29e-05,2.62e-06,0.189,0.476,75.106,200147,4
515,ODIE,North Face,63bAGRSSX2V1hhPSP2NpBC,64,0.802,0.382,10,-7.356,1,0.0312,0.792,0.163,0.0783,0.581,99.969,196800,4
516,Khalid,Cold Blooded,34izzOmykADkGT27pUjUvJ,62,0.71,0.405,9,-10.864,0,0.0519,0.777,0.000163,0.111,0.402,103.04,207960,4
517,Peter Bjorn and John,Young Folks,6M6UoxIPn4NOWW0x7JPRfv,61,0.701,0.815,0,-5.995,1,0.038,0.0172,0.000627,0.0969,0.67,138.142,279027,4
518,Slipknot,All Out Life,6vAQtUlYrzolE6SS9QCTs5,68,0.499,0.97,0,-2.838,1,0.116,0.000683,0.136,0.0871,0.0506,106.558,340132,4
519,Avenged Sevenfold,Welcome to the Family,0jqblvsI9LBY4irmLVqqEO,65,0.567,0.946,2,-3.973,0,0.0935,0.00267,0.0,0.0567,0.699,94.985,245573,4
520,Khalid,Hopeless,3JTtZUOiZljuWbNiasfHB6,62,0.785,0.702,7,-4.517,1,0.0464,0.643,0.0,0.175,0.569,116.021,167640,4
521,SiR,D'Evils,0wY9rA9fJkuESyYm9uzVK5,66,0.784,0.586,1,-3.417,1,0.187,0.00558,0.000286,0.106,0.656,132.169,171818,4
522,Breaking Benjamin,Dance With The Devil,10ASBwZsp7oUUDsJEYz3uS,64,0.345,0.929,3,-4.469,0,0.142,0.00015,0.00106,0.129,0.181,155.041,227107,3
523,Papa Roach,Scars,1UREw2MCfU0xwBzCAjxlUD,63,0.471,0.936,11,-3.354,1,0.0448,0.0783,0.0,0.171,0.45,89.881,208186,4
524,Hillsong UNITED,Good Grace - Live,7nzmXUrZwSOJPNmV0mOmEn,61,0.425,0.695,9,-7.93,1,0.0477,0.00438,0.0,0.691,0.243,142.11,353547,4
525,No Doubt,Just A Girl,5lWRaa0fBxDE5yU91npPq7,62,0.638,0.906,2,-4.824,1,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,209200,4
526,Aaron Lewis,Country Boy (feat. George Jones & Charlie Daniels),77A7dWpSxVoauUbJn83Oj3,64,0.595,0.667,6,-6.442,1,0.034,0.296,0.0,0.109,0.272,121.949,283347,4
527,Smash Mouth,I'm A Believer - Radio Edit,1RC5Mb0VhnlhnMlFDnrvE0,60,0.559,0.972,6,-3.524,1,0.0639,0.0198,6.47e-06,0.393,0.919,82.336,183400,4
528,Limp Bizkit,Rollin' (Air Raid Vehicle),3IV4swNduIRunHREK80owz,72,0.603,0.933,1,-3.358,1,0.171,0.00591,0.0,0.206,0.709,96.306,213760,4
529,Slipknot,Wait and Bleed,2gscB6kDOmrv1P6qs2KXE3,69,0.382,0.996,7,-4.119,1,0.104,0.00208,0.0,0.417,0.327,93.345,147840,4
530,Soundgarden,Fell On Black Days,1wlKw9NAWVWpx7OIAyg9EA,64,0.574,0.739,4,-5.745,0,0.0271,0.00152,0.000328,0.141,0.514,101.069,283027,3
531,Pixies,Where Is My Mind?,6mcxQ1Y3uQRU0IHsvdNLH1,73,0.518,0.436,4,-14.134,1,0.0349,0.0157,0.000621,0.079,0.27,80.88,236973,4
532,The Smashing Pumpkins,"Tonight, Tonight - Remastered 2012",7bu0znpSbTks0O6I98ij0W,66,0.287,0.67,6,-9.381,1,0.0368,6.28e-05,0.748,0.237,0.222,148.928,254627,4
533,Third Eye Blind,Never Let You Go - 2008 Version,1sxUaLi0G2vB7dl4ogtCxH,63,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,237240,4
534,Puddle Of Mudd,Control,575Sz3R4xOhueUstPObylF,61,0.444,0.913,6,-3.452,1,0.0992,0.00308,0.0,0.38,0.569,163.689,230067,4
535,SG Lewis,Throwaway (with Clairo),2MnEG4htbbdfoUsyzxZ4BM,68,0.789,0.49,2,-6.588,1,0.0392,0.784,0.000598,0.112,0.869,140.034,180000,4
536,Bad Wolves,Killing Me Slowly,6E5gsJm3t0RqmiHBfUBaya,64,0.345,0.89,1,-4.175,0,0.0774,0.000725,2.98e-06,0.204,0.276,137.973,237065,4
537,Five Finger Death Punch,Full Circle,11PKEBCjw8OCK5YUo9vm0H,67,0.495,0.993,7,-3.014,1,0.145,0.000151,0.0,0.368,0.29,149.912,202250,4
538,The Score,Born For This,5Sco7mbJy7p7vdDtJW10fZ,67,0.631,0.684,5,-6.27,0,0.0405,0.0576,0.0,0.0938,0.528,129.974,234013,4
539,Silversun Pickups,Lazy Eye,1aDLUzCyYpRXgrjwUWzV2X,64,0.633,0.831,4,-5.053,1,0.0461,0.0401,0.693,0.117,0.243,127.397,354360,4
540,Beastie Boys,No Sleep Till Brooklyn,5qxChyzKLEyoPJ5qGrdurN,66,0.712,0.691,8,-8.157,1,0.128,0.122,0.0,0.0538,0.742,97.022,246933,4
541,Dominic Fike,Rollerblades,7iSNEgSJYlc42H73xePMLh,61,0.566,0.448,4,-8.739,0,0.0799,0.54,7.22e-05,0.0956,0.199,110.802,134067,4
542,Alex Clare,Too Close,4sK96UnGx3NjBaqvfTG2dm,58,0.584,0.712,11,-4.311,0,0.0395,0.0112,1.05e-06,0.114,0.286,126.043,256560,4
543,H.E.R.,As I Am,6hRrzZJ90DNQdEF1Wu2Mrf,63,0.444,0.567,2,-8.188,0,0.247,0.0818,1.36e-06,0.225,0.172,83.661,240120,4
544,Motörhead,Ace of Spades,6EPRKhUOdiFSQwGBRBbvsZ,73,0.317,0.981,6,-7.102,1,0.174,0.00242,0.00677,0.0852,0.234,140.079,165907,4
545,Stone Temple Pilots,Plush - 2017 Remaster,0CkspLl535ZxdwCRs8AdZ4,60,0.426,0.94,7,-5.279,0,0.0423,0.00671,1.72e-06,0.14,0.466,144.49,313947,4
546,Brent Faiyaz,Gang Over Luv,7LaI3mRTJu66r9HKdv7iBx,61,0.781,0.277,8,-9.35,1,0.326,0.0408,0.000339,0.0754,0.302,163.987,204841,4
547,Sabrina Claudio,Confidently Lost,3cQmqM0awej9iAESjhKrI9,64,0.666,0.39,5,-8.575,1,0.0838,0.272,9.39e-06,0.111,0.325,113.866,209885,4
548,P.O.D.,Youth of the Nation,0UrWr7Jnu1heq1o99ZwUd0,68,0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,256240,4
549,Flyleaf,All Around Me,1zN6ynJG4PdR61YWv4PQ3Y,59,0.473,0.871,9,-4.893,1,0.0456,0.0216,0.0,0.0525,0.47,146.975,198507,4
550,The Smashing Pumpkins,Today - Remastered,0u5aO1GYsIhAWCPuXdwnak,60,0.456,0.826,8,-7.611,1,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,201173,4
551,Khalid,Intro,5BfMJ6iytQnu1r7iiCYSXe,61,0.213,0.414,0,-9.725,1,0.0339,0.308,0.0257,0.0912,0.0553,79.556,213253,4
552,6LACK,Luving U,5irqvOUbWsUefjZ8KPSQ66,66,0.723,0.471,10,-9.506,1,0.122,0.0886,0.000881,0.112,0.135,121.962,252893,4
553,for KING & COUNTRY,God Only Knows,4ElNxglBjcrASiGn58t9Jm,64,0.597,0.417,2,-7.952,1,0.0502,0.395,8.35e-06,0.128,0.263,143.839,229760,4
554,Yeah Yeah Yeahs,Maps,0hDQV9X1Da5JrwhK8gu86p,65,0.502,0.941,7,-5.194,1,0.0716,0.000346,0.319,0.553,0.124,119.783,219987,4
555,Buckcherry,Crazy Bitch,5XfQTbialQHn9PhDb0p85H,64,0.661,0.978,1,-3.064,0,0.107,0.0247,0.0,0.0856,0.592,98.019,204960,4
556,Eric Bellinger,Drive By,1kEINOBYcSCQ5RwkP65g2A,64,0.415,0.616,1,-8.009,0,0.205,0.648,0.0,0.0974,0.484,128.088,178587,4
557,TOOL,Stinkfist,0pwObEOHolQZSldJ2q1wpy,65,0.286,0.728,0,-6.608,1,0.0616,0.000174,0.837,0.133,0.467,171.454,312120,4
558,Khalid,Keep Me,6SWHTMywuTXLFlMQ75cAuu,62,0.778,0.574,2,-7.775,0,0.0327,0.368,0.0,0.126,0.663,112.048,276227,4
559,Berhana,Grey Luh,1x1BKrrpq7CfOZPBeUsx16,64,0.543,0.298,0,-9.167,1,0.0683,0.597,1.49e-06,0.0804,0.254,125.523,261103,4
560,Disturbed,Down with the Sickness,4ImIJRZNJhNQLLdUFSYJoS,66,0.649,0.896,10,-2.704,0,0.056,0.000319,1.19e-05,0.102,0.924,90.009,278707,4
561,Badflower,Ghost,7w09r53aPON8ZUvEAnPe94,61,0.505,0.839,11,-4.966,0,0.0569,0.0111,0.0,0.211,0.326,139.961,259520,4
562,Bakar,Hell n Back,1n21ZBt3vM1u4r8vkhlub7,59,0.584,0.684,10,-4.314,0,0.567,0.312,9.05e-05,0.112,0.72,210.164,213573,4
563,Choker,Lucky,0mYslGmbnkbxuyr0ISIYtB,63,0.477,0.328,4,-8.458,1,0.0658,0.906,7.36e-06,0.262,0.283,174.143,251034,4
564,Godsmack,When Legends Rise,1Si7crvw1M6Kgz9XiAtMiJ,62,0.44,0.916,4,-4.222,0,0.266,0.000236,1.94e-05,0.0897,0.401,124.099,172826,4
565,Staind,Mudshovel,6264zKFgXM13JuRBX4MMyD,63,0.328,0.826,6,-5.085,1,0.0362,0.000224,0.000944,0.0818,0.341,106.606,282093,4
566,Gorillaz,Dirty Harry,2bfGNzdiRa1jXZRdfssSzR,65,0.625,0.877,10,-7.176,0,0.162,0.0315,0.0811,0.672,0.865,192.296,230426,4
567,Cake,Short Skirt / Long Jacket,3OOFEF20WqtsUPcRbPY3L7,63,0.778,0.899,2,-6.552,1,0.0451,0.0028,0.0345,0.0263,0.881,119.995,204133,4
568,Hollywood Undead,Nightmare,6asIy22TZsh23uqFD7rMtA,57,0.668,0.786,2,-5.001,1,0.298,0.106,0.0,0.0456,0.391,159.971,220366,4
569,System Of A Down,Lonely Day,1VNWaY3uNfoeWqb5U8x2QX,71,0.47,0.796,8,-3.277,0,0.0336,0.362,1.11e-06,0.133,0.215,113.108,167907,3
570,GoldLink,"U Say (feat. Tyler, The Creator & Jay Prince)",2p37Mfy2PWajgOS3i2aaep,66,0.926,0.68,2,-7.689,1,0.196,0.0471,0.000125,0.119,0.458,114.981,201240,4
571,The Score,Revolution,7Fv8Qp3tTSbSS2VjryUF7L,66,0.575,0.833,8,-6.239,0,0.0555,0.0611,0.0,0.105,0.574,86.017,231987,4
572,Bad Wolves,Remember When,7jp3STyCSsoakSPUoKTtFX,62,0.433,0.973,8,-4.82,1,0.145,2.38e-05,1.79e-06,0.0813,0.298,171.955,209302,4
573,The 1975,TOOTIMETOOTIMETOOTIME,33DzKnwuBE6lfOiADwzd5E,69,0.667,0.824,8,-5.867,1,0.0665,0.177,0.0152,0.0933,0.518,114.998,207851,4
574,Smino,Trina,1Np92e0PSE4OzqZyGFTOsh,62,0.843,0.485,4,-8.993,0,0.218,0.201,0.0,0.187,0.395,95.017,141653,4
575,Red Hot Chili Peppers,By the Way,1f2V8U1BiWaC9aJWmpOARe,73,0.451,0.97,0,-4.938,1,0.107,0.0264,0.00355,0.102,0.198,122.444,216933,4
576,UMI,Butterfly,4qkVALwOxCIEZ7I5gkZ3m4,64,0.785,0.27,5,-14.457,1,0.0892,0.255,0.00132,0.0953,0.12,131.894,160500,4
577,DaniLeigh,Easy - Unplugged,6mqXhNpg539WTUFewKQz62,61,0.477,0.351,4,-5.953,0,0.0642,0.91,0.0,0.145,0.529,85.173,239333,4
578,Ruel,Free Time,0fNLObXT9pvc3VED0oAevd,68,0.637,0.478,11,-5.783,0,0.03,0.101,0.0,0.103,0.201,99.989,218827,3
579,The Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,65,0.464,0.701,9,-5.943,1,0.0341,0.0691,0.00182,0.0766,0.407,73.97,270000,4
580,KALEO,All The Pretty Girls,0QQIhT6PtJ5glyn4HKNKQ6,66,0.466,0.496,1,-6.606,1,0.0302,0.626,6.22e-06,0.117,0.352,74.747,269893,4
581,Yeek,Cleaner Air,3uwrczwM9A3xX63jlcRhIC,62,0.717,0.797,7,-5.393,1,0.0368,0.876,0.000694,0.0836,0.849,77.492,128129,4
582,Young the Giant,Silvertongue,0yTJtxZJ5VLfBEHhiNUNeY,65,0.673,0.789,0,-4.288,1,0.0408,0.00975,0.0,0.752,0.841,100.043,197427,4
583,Ari Lennox,Whipped Cream,56IszkEOG5lFShWevvEH3R,63,0.741,0.397,6,-9.34,0,0.035,0.568,0.0,0.153,0.418,85.049,288532,4
584,MercyMe,Even If,787cootcZRw5Xr47Of97AN,61,0.335,0.582,5,-5.09,1,0.0375,0.379,2.67e-05,0.0954,0.151,110.522,255160,4
585,Slipknot,Snuff,3RptaQ5Xb8WvtpItZ2f9Hi,68,0.544,0.69,6,-5.723,0,0.0425,0.012,0.0095,0.0615,0.219,123.962,276147,4
586,Phony Ppl,Why iii Love The Moon.,2x5Frs6ts14U4MSLrQQlXg,63,0.706,0.483,1,-7.929,1,0.0393,0.547,1.94e-06,0.136,0.663,92.002,331827,4
587,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,66,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,207467,4
588,Sabrina Claudio,Rumors (feat. ZAYN),6XjNLIoUiU2XKdbNp7PvHl,67,0.602,0.707,4,-5.372,0,0.126,0.178,8.79e-05,0.146,0.483,172.034,226003,4
589,Breaking Benjamin,Red Cold River,6ZfPmIbwzz6fopTNwAJTPs,61,0.376,0.967,3,-3.277,0,0.166,0.000248,2.64e-06,0.0575,0.226,91.582,200907,4
590,Metallica,Sad But True,1Ug98CRiQYu7wiSym4uLY4,62,0.632,0.845,7,-6.336,1,0.0333,0.000773,0.00152,0.0618,0.433,89.232,324560,4
591,Stone Sour,Absolute Zero,14EORgkbXqIx5K4Haucmnb,67,0.552,0.988,1,-2.555,0,0.0787,0.000108,0.309,0.846,0.619,139.941,229840,4
592,Teyana Taylor,Issues/Hold On,0bxmVPKnEopTyuMMkaTvUb,66,0.528,0.523,7,-4.82,1,0.0523,0.833,1.53e-06,0.103,0.692,93.06,185979,4
593,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),2oSpQ7QtIKTNFfA08Cy0ku,66,0.383,0.893,7,-8.638,1,0.037,0.026,0.0,0.0251,0.803,205.544,246933,4
594,Hollywood Undead,Time Bomb,3tI114qzJyZYctfLPonBeG,56,0.317,0.965,0,-3.795,1,0.339,0.000397,0.0,0.306,0.591,149.992,217463,4
595,Free Nationals,Time,05v5mPkLAOoa7M5tnXXOwq,65,0.46,0.771,9,-7.088,0,0.328,0.518,0.000197,0.0774,0.296,88.83,210280,4
596,Hollywood Undead,Upside Down,2QX9oNlhOZo9ZcqUrCxDWf,56,0.491,0.922,1,-3.812,0,0.055,3.25e-05,0.0,0.16,0.381,94.994,184396,4
597,Hollywood Undead,Killin It,4uIq6nTGVLuPeqZoLamxto,56,0.623,0.942,0,-4.84,1,0.31,0.0169,0.0,0.32,0.537,160.079,175765,4
598,Frank Ocean,Good Guy,2JUqYobT8NvARdPmc4ES2x,62,0.513,0.131,0,-12.787,1,0.467,0.983,0.00414,0.12,0.814,105.808,66786,5
599,TOOL,Invincible,2xKDKtJBLDPd7BF3VmSQQO,65,0.461,0.566,9,-9.133,0,0.0566,0.00989,0.786,0.109,0.387,88.067,764457,1
600,Leven Kali,Do U Wrong (feat. Syd),7qFhAfUbytgPIVz4TYb3hT,64,0.729,0.458,11,-8.681,1,0.124,0.194,7.57e-05,0.0961,0.317,78.995,280267,4
601,Hollywood Undead,Enemy,5vEsLbDFMpUYGdkveIOCkt,55,0.475,0.971,1,-3.787,1,0.167,0.000152,4.35e-06,0.342,0.527,189.879,191597,4
