,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
445,for KING & COUNTRY,Burn The Ships (R3HAB Remix),4uQcfhLIZNpiWJKS9nPz3z,52,0.637,0.759,5,-4.804,1,0.0809,0.0244,0.0,0.0991,0.304,98.035,146020,4
446,Elevation Worship,Resurrecting (Acoustic),5jLafSgliSGQWfbW9CEQe3,50,0.367,0.296,1,-5.944,1,0.0293,0.599,0.0,0.103,0.319,147.602,349714,4
447,UPPERROOM,You and You Alone,3tLcZK0pGyOEKMsDBV8wgb,49,0.364,0.666,0,-6.189,1,0.034,0.107,0.0,0.177,0.0955,138.005,599141,4
448,John Mark McMillan,King Of My Heart,5OAHk4SXmhIjBhtLMVPllV,55,0.547,0.45,3,-8.717,1,0.0279,0.673,0.0519,0.0982,0.189,136.034,295720,4
449,Casting Crowns,Courageous,28Bao9cmaIMsqxragOM8ba,50,0.425,0.862,9,-3.996,1,0.0659,0.0553,0.0,0.221,0.459,164.044,239973,4
450,Bethel Music,Be Enthroned (Live),19uV6FQniZrbWtDPvBisIB,53,0.303,0.516,1,-8.518,1,0.0302,0.00574,0.0,0.163,0.0592,141.932,485397,4
451,Isla Vista Worship,My Portion,5bur7ZthGfmD2gd7e25h1H,50,0.458,0.157,1,-11.879,1,0.0329,0.952,0.0437,0.11,0.124,130.159,401000,3
452,Elevation Worship,Call Upon the Lord,2vQelECZsi36LWXyMt0Apv,49,0.427,0.743,0,-6.021,1,0.0359,0.000325,0.0,0.709,0.319,160.954,321947,4
453,JJ Heller,Hand to Hold,7bpR5j22mNID1pXwgRcZP1,54,0.547,0.313,0,-7.982,1,0.0315,0.612,7.97e-06,0.111,0.261,133.737,231606,4
454,Chris McClarney,I'm Listening - Live,4H8aHbObTT2BD16ZUZjD5Y,49,0.403,0.62,9,-7.982,1,0.0347,0.183,0.0,0.552,0.236,143.699,285560,4
455,Mack Brock,To The End,7qKk8olaMUdcOTcU3Txl34,49,0.245,0.129,4,-13.248,1,0.0356,0.739,1.06e-06,0.0565,0.149,91.893,431933,5
456,Mack Brock,Christ Is Risen,1GQsaKKI0ZJJPI5Zsop20u,50,0.506,0.505,0,-7.77,1,0.031,0.389,1.2e-06,0.0843,0.264,141.834,307027,4
457,Elevation Worship,Jesus I Come,1pyv4TvmufPTYOFQFWMXOF,49,0.436,0.636,2,-7.339,1,0.0409,0.113,0.0,0.647,0.14,140.14,351054,3
458,Hillsong UNITED,Good Grace - Radio Edit,1QrFNb4Sv7fzZpcj3T2XS1,48,0.431,0.84,9,-6.342,1,0.0479,0.00116,0.0,0.0788,0.279,146.022,239507,4
459,Elevation Worship,Do it Again (Acoustic),562a45H0hU2BkFcT0KDbse,50,0.418,0.331,10,-7.841,1,0.0276,0.696,0.0,0.147,0.182,171.704,273293,4
460,Roger Eno,Celeste,1ncwpnEGE9EI4xAkQ3H0Nw,50,0.277,0.0456,10,-21.903,0,0.0529,0.984,0.928,0.107,0.0398,99.421,262920,3
461,Vertical Worship,Exalted Over All - Live,16b3DajNe0LzMGSEV2ZQP6,52,0.464,0.788,11,-6.405,1,0.0405,0.144,0.0,0.195,0.186,104.965,383293,4
462,Will Reagan,Nothing I Hold on to (Live),2orHAZyBJH5rbojtwPsztm,51,0.462,0.361,7,-10.513,1,0.0291,0.608,0.0,0.206,0.297,141.755,376093,4
463,Bethel Music,Promises Never Fail (Live),3gSp7wFRqSkOEBm4pDAWYP,53,0.383,0.836,3,-4.788,1,0.0468,0.101,0.0,0.229,0.26,146.052,297000,4
464,Tauren Wells,Perfect Peace,5JN1LlZl0mt0yGFqcU1Isp,51,0.6,0.496,8,-6.881,1,0.0288,0.504,0.0,0.092,0.364,148.098,177559,4
465,Hillsong UNITED,Captain,3YWY2vDpD4ygZRMW9u0bby,48,0.382,0.197,2,-15.747,1,0.0295,0.766,0.000157,0.0819,0.249,142.763,331373,3
466,All Sons & Daughters,Called Me Higher,4QpqJ4AzFGV0gTqvOaIFCK,51,0.437,0.488,1,-9.306,1,0.0293,0.401,9.03e-05,0.106,0.206,86.001,355239,4
467,for KING & COUNTRY,It's Not Over Yet,6goM4VNCDajmBCqDNDarVe,51,0.575,0.604,7,-7.223,1,0.0452,0.015,0.0,0.0725,0.517,74.974,218787,4
468,The Human Experience,Beads on the Wind (Instrumental) [feat. Theo Brama],6hdJrSBPWeW6zzDtNMS66Q,49,0.671,0.516,5,-9.749,1,0.0287,0.397,0.796,0.087,0.555,99.984,266700,4
469,Hillsong Worship,Forever Reign - Live,3Z3mh8aMW1vGBhsSkKT8yR,46,0.31,0.594,0,-7.638,1,0.0322,0.189,0.000384,0.329,0.101,166.123,343893,4
470,Cody Carnes,Nothing Else - Live,7E9oBH4ovYZ7G8kxs5pRNT,49,0.363,0.471,0,-9.294,1,0.0337,0.104,0.0,0.225,0.372,135.464,499920,4
471,Bethel Music,Living Hope (Live),7FoR7NSegGv5kTSMhNC2sn,53,0.386,0.67,1,-6.817,1,0.0387,0.087,0.0,0.107,0.214,143.842,304813,4
472,Passion,Glorious Day - Radio Version,2uCLhG4UKRErEUpjsXBaeD,50,0.471,0.846,2,-4.05,1,0.0388,0.0174,0.0,0.148,0.314,109.997,251696,4
473,Hillsong UNITED,Ready Or Not - Live,64oDfogvtOgLFr5BkGZpHa,48,0.392,0.604,0,-8.814,1,0.0366,0.0272,1.21e-05,0.339,0.167,135.955,352427,4
474,Matt Maher,Your Grace Is Enough,1sfSQ2d6rTsCSQ2cbBIj8r,51,0.578,0.894,8,-4.909,1,0.0416,0.0204,2.61e-05,0.105,0.303,120.025,265387,4
475,Hillsong Worship,The Passion - Live,6aLfDBncW19h8whgETITCe,46,0.457,0.701,2,-6.586,1,0.0383,0.00407,0.0,0.686,0.292,139.934,272093,4
476,Yamaneko,Sleep Navigator,1fDqcrUoJvUS3c1TCDXU0a,49,0.188,0.412,7,-15.004,1,0.0793,0.932,0.892,0.171,0.134,86.933,201000,4
477,I AM THEY,Tremble,5yNffCuv0YGOgRazVMfEP6,52,0.442,0.532,0,-6.085,0,0.0352,0.0191,0.0,0.104,0.243,147.735,238547,4
478,People & Songs,"What Mercy Did for Me (feat. Crystal Yates, Micah Tyler & Joshua Sherman)",7lKYLdBXZtYbwysK0GFnOr,47,0.527,0.755,4,-5.946,1,0.0412,0.00923,0.0,0.115,0.306,131.803,248985,4
479,Rend Collective,SING IT FROM THE SHACKLES,2WwZ4E5JTjnbG4Ex8rHLCH,53,0.535,0.814,11,-6.243,0,0.0471,0.00698,0.0,0.331,0.352,77.425,236947,4
480,Hillsong Worship,Love So Great - Live,3tyY81IHUn468qY95ViW8E,46,0.351,0.769,11,-5.384,1,0.0374,0.00259,0.0,0.155,0.171,93.954,319000,4
481,North Point Worship,Nothing Else Matters,2GlZYoyu6WY6xo7uee1chN,27,0.393,0.453,5,-6.276,1,0.0298,0.564,0.0,0.108,0.202,129.344,243047,3
482,Hillsong Young & Free,P E A C E,4aLTrZCQMDvVVunIQsBNcr,46,0.443,0.37,11,-11.976,0,0.0278,0.475,0.00591,0.089,0.116,127.91,236507,3
483,Bethel Music,We Dance (Live),2oq908qDmARqhOlqVvEUbJ,52,0.286,0.275,1,-10.263,1,0.0355,0.948,2.24e-06,0.105,0.378,72.054,281507,4
484,North Point Worship,Anchor Of Peace,2oPzq93haydDu6r94ow09L,47,0.514,0.545,7,-7.133,1,0.0323,0.0337,0.0,0.511,0.353,140.153,252911,4
485,North Point Worship,Just Getting Started,4b4iww3m0Q92pnkfbeg2t9,23,0.52,0.647,0,-7.428,1,0.0533,0.0443,0.0,0.236,0.373,171.803,181578,4
486,for KING & COUNTRY,O God Forgive Us,2dBpNhfNCT1XkBRAOdam5J,51,0.464,0.225,0,-9.155,1,0.0403,0.587,5.64e-06,0.116,0.214,84.677,205387,4
487,Hillsong Worship,Seasons - Live,2rmmBhg4YB9wE6oSdYIcF1,46,0.224,0.537,0,-7.474,1,0.0413,0.0306,0.0,0.673,0.113,145.866,279933,3
488,Bethel Music,Closer,1C4p7axHOmDCB5mZIYhuqT,52,0.321,0.559,4,-8.321,1,0.0305,0.0598,0.000159,0.102,0.0821,140.103,413573,4
489,one sonic society,Love Song,3DY5GOnDQXNKP0fNXcnW2U,52,0.487,0.568,11,-8.444,0,0.0395,0.811,0.000107,0.135,0.291,187.774,214693,4
490,Hillsong Young & Free,To My Knees - Live,0Ofr0P002SYAWaDqWZrzkh,46,0.503,0.315,0,-10.545,1,0.0252,0.436,1.31e-05,0.712,0.184,99.073,473293,3
491,Hillsong UNITED,Say The Word,3wsSJzxoAQYvMW891948TB,47,0.441,0.647,5,-7.722,1,0.0315,0.000824,3.37e-05,0.194,0.245,123.973,264320,4
492,Hillsong UNITED,Even When It Hurts (Praise Song),7mh7C5BB9eXmGcMirEBATk,48,0.474,0.459,0,-10.16,1,0.0304,0.0567,0.0701,0.0871,0.15,127.092,378400,4
493,Bethel Music,Oceans (Where Feet May Fail),4hxbBi3XqJgowkTxyQwMeq,51,0.517,0.34,9,-13.696,1,0.0285,0.285,0.95,0.138,0.0484,132.912,344880,4
494,Lincoln Brewster,While I Wait,2w2rXEfI37pm7XhHIgebPm,52,0.448,0.399,6,-8.303,0,0.0313,0.579,0.0,0.0762,0.12,73.959,298546,4
495,Matt Redman,We Praise You - Live,0QflgYfEDbtLb5ZhsWolMn,51,0.412,0.817,9,-6.55,1,0.0532,0.0112,0.0,0.465,0.279,164.047,286658,4
496,Bethel Music,Glory to Glory (Live),1FvNYRzUlGfTuXkocBqzlH,51,0.391,0.567,2,-7.709,1,0.0278,0.000446,0.0,0.258,0.104,163.963,324175,4
497,JJ Heller,It'll Be Alright,3VIbZxc3oo1eAlb7tcRsG1,53,0.543,0.324,0,-11.258,1,0.0316,0.452,2.81e-05,0.412,0.181,139.883,219364,4
498,Highlands Worship,Jesus You Alone,4zYvDOveReSl6t86OfBMCU,50,0.276,0.54,4,-7.566,1,0.0352,0.00823,0.0,0.929,0.0965,159.749,372151,3
499,Mulatu Astatke,Tezeta (Nostalgia),414J8tKHbtF16XOiHGBEso,51,0.546,0.355,5,-10.199,0,0.0368,0.954,0.92,0.0891,0.5,81.054,376640,3
500,Bethel Music,It Is Well,2gE30KMigk24i82w7KLAIm,51,0.395,0.445,7,-11.663,1,0.0302,0.246,0.96,0.166,0.0377,130.017,313893,4
501,Hillsong UNITED,Another In The Fire - Acoustic,77yuZSTyvX71hl5ip4SRfd,47,0.547,0.439,0,-7.309,1,0.0276,0.819,0.0,0.213,0.203,132.028,337960,4
502,Leeland,Better Word - Live,3LVsXYVnnQE9Qmp47qAson,51,0.444,0.67,11,-7.822,1,0.0299,0.0129,0.0,0.113,0.154,81.02,380627,4
503,Hillsong UNITED,Holy Ground - Live,1JjboypqD2EKeP2pWbMgCq,47,0.381,0.455,2,-9.838,1,0.0291,0.00186,2.76e-06,0.108,0.0639,139.997,333933,3
504,Buena Vista Social Club,De Camino a La Vereda,3uHMnz8ocip1y36t4IFWfI,58,0.658,0.451,3,-11.453,1,0.0386,0.857,0.000262,0.179,0.961,85.001,303227,4
505,UPPERROOM,Faith and Wonder (Live),663QSn1GtQXC2mJUj9zfPL,49,0.357,0.562,10,-6.606,1,0.0356,0.292,0.0,0.0931,0.177,143.943,379597,4
506,Bethel Music,Victory Is Yours (Live),42bdU7oDyRvyRXaKbUrtfu,52,0.418,0.786,9,-5.257,1,0.0471,0.0105,0.0,0.342,0.0656,139.92,333080,4
507,Gipsy Kings,Djobi Djoba,0Cty49mOUCYrNMScodabdc,43,0.728,0.954,5,-8.791,1,0.0663,0.67,0.000653,0.153,0.835,108.157,204627,4
508,Mack Brock,Greater Things,3Rd7aDM7dhV6qkOm3IHkzf,48,0.48,0.595,11,-7.932,1,0.0345,0.376,7.73e-06,0.0689,0.246,142.024,280427,4
509,Hillsong Worship,Remembrance - Live,2Ht3ibUwkjZ8UskiTX2IUA,46,0.376,0.504,11,-8.087,1,0.0273,0.223,1.9e-06,0.556,0.127,139.978,335973,4
510,Chris Tomlin,Holy Roar,2IPWIK1PH9ArgXTaKmk7Ly,51,0.444,0.829,10,-4.997,1,0.0455,0.00244,0.0,0.0695,0.337,156.146,251933,4
511,Chris McClarney,Hallelujah For The Cross - Live,5F8BAvMlGfsmSEIHEJb5BT,50,0.406,0.746,2,-6.595,1,0.0451,0.229,0.0,0.698,0.196,75.027,331998,4
512,Bethel Music,Starlight (Live),13t0zj4RPKM1asysCWgRaU,51,0.376,0.467,10,-8.251,1,0.0292,0.0192,7.75e-05,0.222,0.0764,149.985,337957,4
513,Hillsong Worship,Touch Of Heaven - Live/Acoustic,2WZxGKwbxjizNdwjYryw8f,46,0.531,0.1,9,-13.916,1,0.0314,0.878,0.0,0.106,0.096,134.806,377627,4
514,Bethel Music,Pieces (Spontaneous),5yHC5TI4GAuKaeNYgCpLju,51,0.25,0.149,10,-10.948,1,0.0352,0.729,1.04e-06,0.145,0.0716,108.737,644950,3
515,Tenth Avenue North,You Are More,72VNLbfQELdPaKMTNjT2eB,50,0.508,0.589,7,-7.204,1,0.036,0.0172,0.0,0.129,0.353,132.043,217400,4
516,Isla Vista Worship,Opened Up the Heavens,0mq5n87KPgmWAatkZkjPoi,48,0.509,0.476,8,-7.959,1,0.0396,0.403,0.000185,0.178,0.36,88.054,272727,4
517,Hillsong Young & Free,Only Wanna Sing - Live,2ILMCXZVe2uiQ7095Zk4ye,45,0.545,0.822,7,-6.555,1,0.0278,0.0136,1.27e-05,0.716,0.229,130.051,195480,4
518,Hillsong Worship,Love On The Line - Live,29z3ihitUAS0p2QqwNXsyo,46,0.235,0.496,7,-6.543,1,0.0308,0.101,0.0,0.362,0.0741,171.941,296680,3
519,The Belonging Co,Zeal - Live,4JXSzNLxnP1xuvHtzuYUN9,49,0.523,0.854,2,-6.129,1,0.0485,9.89e-05,0.0,0.69,0.356,130.001,242914,4
520,Hillsong UNITED,Shadow Step,0wEJG9mNTaexgrOt3Nh7QZ,47,0.571,0.573,4,-9.08,1,0.0329,0.14,1.25e-06,0.242,0.224,118.037,334373,4
521,Citipointe Live,How Great Thou Art,3jxzbVpCegxDaWXufQWYOd,52,0.221,0.157,2,-12.237,1,0.0341,0.859,0.0,0.0599,0.0747,94.033,289893,4
522,Terekke,ambien,5f7IfqWOcW3MY9q2i3yuNZ,49,0.268,0.0604,3,-29.93,0,0.0537,0.995,0.954,0.0964,0.145,75.312,110807,4
523,Cory Asbury,Water and Dust,3r9q9VDgIQB7HuUuqfmbA0,50,0.387,0.379,6,-12.589,1,0.0292,0.748,0.00258,0.0898,0.404,80.754,213077,4
524,Christy Nockels,River of Grace,46kZhvM2ms6pIXP8Mc04Tr,53,0.521,0.396,11,-10.654,1,0.0468,0.828,0.000766,0.1,0.398,77.046,232653,4
525,Red Rocks Worship,56,5CHyBbNIMiiHLRnlWKiEXW,48,0.483,0.278,6,-8.546,1,0.0265,0.958,0.0,0.086,0.251,149.876,331684,4
526,Mosaic MSC,How Beautiful (Live),0J9TFCYyjLHYJOcenwxblB,49,0.222,0.406,0,-7.586,1,0.0307,0.505,2.78e-06,0.724,0.0803,158.927,416080,3
527,Kristene Dimarco,Take Courage - Radio Version,0GwFwWwKJMRx8LvNrna8Iv,50,0.502,0.707,7,-5.669,1,0.0313,0.0056,4.52e-06,0.191,0.148,142.145,241213,4
528,En Espíritu Y En Verdad,El Gran Yo Soy,74qC6iJw5alC14dHvSpT23,57,0.419,0.72,2,-3.382,1,0.0313,0.274,1.19e-06,0.123,0.125,79.986,333170,4
529,Audrey Assad,Be Thou My Vision,2s1a8wNeH6IiOSowWj9veS,51,0.194,0.324,1,-12.412,1,0.0338,0.902,0.196,0.109,0.157,169.758,213730,3
530,North Point Worship,Close - Live,1PaTAWlv998QLFhfc4HuJ2,47,0.371,0.812,4,-4.322,1,0.0415,0.0735,0.0,0.208,0.214,169.686,308920,4
531,Bethel Music,God I Look to You,6I40ZPL4cb2buc3A7sH5YL,52,0.215,0.395,11,-8.716,1,0.0339,0.0616,8.11e-06,0.254,0.158,135.893,452520,4
532,Meditaciónessa,La Torre Del Sueno,350OnYMO9dRxFJ7feR1YYv,52,0.149,0.00987,5,-32.222,0,0.0582,0.991,0.952,0.102,0.0628,139.577,230573,3
533,Israel Houghton,To Worship You I Live,0FGTz3d60ejPOHzJi1lxvN,48,0.282,0.258,0,-10.01,1,0.0344,0.595,0.0,0.613,0.192,121.813,407714,4
534,JJ Heller,"Big Love, Small Moments",5PoaNLRYLL7rywHSPUOZs8,54,0.582,0.282,0,-9.229,1,0.0316,0.793,2.01e-06,0.0744,0.278,118.019,204293,4
535,for KING & COUNTRY,Control,6g4T7apIu8fT2LzoPvAa2U,51,0.436,0.435,0,-8.182,1,0.0368,0.326,1.56e-05,0.088,0.189,123.207,266773,4
536,Red Rocks Worship,Breakthrough (Single Version),1brg1kAHlArqG0J5nztptL,36,0.474,0.663,5,-9.045,1,0.0259,0.00042,0.0,0.167,0.157,95.005,248067,4
537,DJ Drez,Light Me Up,3kfqDRYtythdiK2ldX9ND4,49,0.693,0.282,2,-14.529,1,0.0372,0.23,0.772,0.133,0.211,80.002,348826,4
538,Hillsong Worship,"Mighty To Save - Live At Sydney Entertainment Centre, Sydney, Australia/2006",1tvwBvLun5paMzlwaW8q1q,53,0.45,0.782,9,-6.92,1,0.046,0.0757,0.0,0.0818,0.244,146.041,406774,4
539,Hillsong UNITED,Relentless,1oa8QzSaWAQ8zhFbeyqJlH,47,0.502,0.797,11,-7.805,0,0.033,0.00637,0.00471,0.114,0.211,109.998,309173,4
540,Hillsong Worship,Let There Be Light - Live,1Aj0yDGPjvtjPAsIlz8I91,46,0.267,0.437,0,-9.558,1,0.0313,0.0576,0.000313,0.987,0.131,141.651,451947,4
541,Hillsong en Español,Amor Sin Comparación,78UnexCmrxXnAJNCKlGQ5Y,43,0.294,0.499,7,-6.933,1,0.0296,0.109,0.0,0.176,0.0595,172.326,299013,3
542,Red Rocks Worship,Love Changes Everything (Live),05OrXppgIcMhLaiNthwiMk,50,0.445,0.617,6,-6.138,1,0.0355,0.0914,0.0,0.662,0.127,84.961,358440,4
543,Jonathan David Helser,Abba,5x1nPSw6zxDcxAZNrCF1Id,49,0.296,0.185,10,-11.186,1,0.0352,0.906,0.00317,0.0981,0.374,66.506,244520,4
544,Israel Houghton,Reckless Love,6LSqdwX4xUzP619oYIJMH9,47,0.354,0.705,8,-4.536,1,0.0594,0.182,5.78e-06,0.71,0.188,156.066,322107,3
545,Hillsong Young & Free,Sinking Deep - Live,7EXj5qHYja0vjBkbBbOi42,45,0.428,0.515,9,-5.673,1,0.0302,0.0768,0.0,0.717,0.274,139.967,448573,4
546,Matt Maher,Run To The Father,19WhOIye3pbjx69TU7WYWY,52,0.491,0.491,11,-7.483,1,0.0327,0.164,0.0,0.0839,0.279,138.027,280387,3
547,Phil Wickham,Messiah / You're Beautiful,0W5TB5VNs0J16suh3r67P1,48,0.328,0.51,3,-7.688,1,0.0287,0.078,0.0357,0.146,0.176,165.98,293720,4
548,Cody Carnes,Run To The Father - Live From Motion Conference,1Q5OVzqq4nTAkErzhEsaWI,50,0.419,0.636,0,-7.176,1,0.0406,0.0229,0.0,0.0949,0.241,137.017,560738,3
549,Shane & Shane,"Psalm 23 (Surely Goodness, Surely Mercy)",2Zxili8AmCuqiomg9HzTgH,51,0.509,0.276,0,-10.406,1,0.0301,0.203,0.0,0.15,0.138,109.707,287080,4
550,Leeland,Where You Are (Live),0ttGekhJiRgUntY34isdm9,52,0.373,0.477,0,-8.052,1,0.0271,0.409,0.000425,0.0811,0.095,143.869,522200,4
551,Casting Crowns,Great Are You Lord - Live,4raGCYqMOIn8n9bgQJSNxk,49,0.411,0.412,8,-6.869,1,0.0289,0.291,0.0,0.193,0.134,145.01,393120,3
552,I AM THEY,No Longer Slaves,0T8ImseEmDPO88UTfiIdVr,52,0.525,0.581,11,-6.222,1,0.028,0.00749,5.46e-05,0.11,0.326,147.708,230089,4
553,Benjy Wertheimer,One River,6epIhVc3Zn6AUZ27EsOLZt,53,0.687,0.26,2,-18.384,1,0.044,0.934,0.929,0.0822,0.454,155.017,424240,3
554,Hillsong UNITED,Echoes (Till We See The Other Side) - Live,0oHYnQXUrFoIm0xraAmdNG,46,0.447,0.924,9,-7.164,1,0.083,0.00139,0.0,0.972,0.272,142.03,382573,4
555,Kings Kaleidoscope,Grace Alone,3JhCq2r9PbbWYdQ1qpoKEX,48,0.376,0.366,5,-11.698,1,0.0385,0.479,0.0,0.119,0.187,139.534,218973,4
556,Kim Walker-Smith,Throne Room,02X93AUKXP7FPJBPckqgGu,49,0.514,0.803,6,-6.415,0,0.0495,0.0382,0.0,0.0899,0.262,128.001,284947,4
557,Elevation Worship,O Come All Ye Faithful - Recorded at Sound Stage Studios Nashville,6Yr2cyWPpdHeWVsOwu9rzg,45,0.201,0.276,3,-12.011,1,0.0345,0.879,6.63e-06,0.143,0.0707,94.36,224528,3
558,Iron Bell Music,God That Saves (feat. Stephen McWhirter),7Mz7SHTiO35YhJCixHoIqN,46,0.496,0.514,11,-6.148,1,0.0279,0.118,0.0,0.101,0.193,126.017,315947,4
559,All Sons & Daughters,Rest In You,7f6YUhXC4jknHbvhbqK4U4,50,0.331,0.185,2,-13.726,1,0.0294,0.678,7.21e-06,0.105,0.112,131.838,304400,4
560,Shantala,Purnamadah,5jKP2lzcDtcSOBznwPYTIh,57,0.234,0.165,7,-16.694,1,0.0405,0.972,0.0138,0.0958,0.102,205.405,515267,4
561,Elevation Worship,I Can't Believe,6r0azdlSgUt66F36H6nZPA,47,0.455,0.646,1,-6.972,1,0.0337,0.00976,0.0,0.0924,0.179,134.922,345453,4
562,Audrey Assad,The Middle,3l08qGiO420BIDjDoT5qdP,44,0.5,0.362,5,-11.489,1,0.0335,0.306,3.41e-05,0.292,0.249,130.072,196600,4
563,MC YOGI,Beginnings (feat. East Forest),3VwUCj5iNMSEgDIsE7tWy6,50,0.231,0.26,10,-15.278,1,0.0392,0.904,0.895,0.113,0.0494,77.959,352015,4
564,Hillsong UNITED,Whole Heart (Hold Me Now) - Acoustic,2ZUlzVNFZz359SJ3tfHhL7,46,0.308,0.346,0,-7.77,1,0.0279,0.673,0.0,0.121,0.15,154.918,340707,3
565,Tauren Wells,Undefeated (feat. KB),3MU0cqyxgy3jc3Z4mu766m,50,0.691,0.783,0,-5.269,1,0.0798,0.0689,0.0,0.35,0.326,92.991,237497,4
566,Cymande,Bra,5HrxlXl6yE5PWxFkNyUOz7,54,0.677,0.769,7,-10.142,1,0.0535,0.00545,0.0252,0.131,0.891,117.731,306360,4
567,Harold Budd,Against The Sky - 2005 Digital Remaster,50mwGp3PgKoZldhBvfy2cf,52,0.115,0.00151,10,-36.995,0,0.0454,0.989,0.82,0.112,0.0298,69.634,292213,4
568,JJ Heller,Moon River,60S0LkuUyzHzX29KWew1a6,53,0.44,0.191,7,-10.179,1,0.03,0.916,0.0,0.1,0.154,74.893,291387,3
569,Tauren Wells,Trenches,3wch1xvaOx64wwU5j4W6Ec,48,0.561,0.375,4,-7.07,1,0.0352,0.306,0.0,0.104,0.0879,119.834,205726,3
570,Benjy Wertheimer,Shivaratri,6y4zQgeTuyOV3osTIPljwy,54,0.517,0.102,7,-22.482,1,0.0276,0.954,0.862,0.107,0.0983,94.015,563400,4
571,Bethel Music,Mercy (Live),5EojLeO7xjDGm1JNzF4u6j,49,0.294,0.522,6,-9.188,1,0.0367,0.0958,0.00103,0.158,0.105,122.152,352394,4
572,Israel & New Breed,In Jesus Name,08MelkdJqbh68USUjAfr2T,50,0.642,0.97,0,-2.253,1,0.0678,0.00915,0.0,0.476,0.516,104.975,384093,4
573,Hillsong Worship,Still - Live,7ndb8rYZXPCUDMfjyfieeU,46,0.386,0.457,0,-6.774,1,0.0301,0.324,0.0,0.0956,0.166,139.679,320507,4
574,Tim Hughes,Here I Am To Worship,0uOd48gTo5pVFzk6Yrba6Y,51,0.38,0.783,4,-6.067,1,0.0462,0.0035,3.87e-06,0.056,0.238,150.027,317113,4
575,Lincoln Brewster,No One Like Our God,0OVsEZ9BLf4zNa4d8OOL3a,49,0.525,0.718,2,-5.464,1,0.0433,0.0427,0.0,0.147,0.288,90.016,249080,4
576,Israel Houghton,You Are Good,3Rn2n87UEQV0YxDCxvqSI8,49,0.523,0.854,9,-5.918,1,0.0707,0.00147,0.0,0.523,0.433,127.944,322952,4
577,Hillsong UNITED,So Will I (100 Billion X) - Radio Edit,2hnWOANNl8e2vF8JMxYFG5,46,0.464,0.516,9,-8.974,1,0.0324,0.169,0.0,0.341,0.329,127.955,276720,4
578,kalley,Oasis,2ubtdfFrRUtIteaj5aHyWo,47,0.462,0.699,0,-6.554,1,0.154,0.71,6.4e-05,0.102,0.475,80.058,172500,4
579,Bethel Music,Take Courage (Live),6fiARGC2wsBpuOech1FAun,50,0.446,0.504,7,-9.005,1,0.0274,0.00882,0.00974,0.37,0.136,142.004,378693,4
580,Bethel Music,Drenched in Love (Live),0bdarNTuFBJFI90Q9KXyYu,51,0.44,0.858,9,-4.857,1,0.0506,0.00568,0.0,0.302,0.357,108.016,358507,4
581,Elevation Worship,Worthy (Paradoxology),6FXo0D0mdC3H7X7sQfArnh,47,0.366,0.348,2,-9.906,1,0.0299,0.446,0.0,0.135,0.199,129.623,327343,4
582,Tauren Wells,Hills and Valleys (The Hills Remix),4R4ZPCBWp2aGcS2rzUP5qd,48,0.513,0.73,2,-6.346,1,0.0474,0.0828,0.0,0.159,0.517,167.967,229470,4
583,Mosaic MSC,Eyes on You (Single Version),0ktIBMMJ4UIPNT0xPxokmw,48,0.199,0.261,5,-10.471,1,0.0347,0.731,5.52e-05,0.115,0.0736,168.993,234840,5
584,Rend Collective,Oceans (Where Feet May FaiI),18q8W11QNDEfhYIxwypTQK,51,0.532,0.768,9,-7.223,1,0.0542,0.163,0.0,0.0847,0.396,140.002,283067,4
585,Bethel Music,Wonder (Live) [Spontaneous],390Wrd097A2Fa15NzxukHa,49,0.21,0.27,8,-10.357,1,0.0344,0.38,4.32e-06,0.101,0.0789,147.766,391640,4
586,Passion,"God, You’re So Good - Live",3AHWbUsTaYecnT4aTEU0ut,52,0.266,0.327,10,-7.195,1,0.0307,0.295,0.0,0.0953,0.0548,139.635,426573,4
587,Brian Johnson,You're Gonna Be OK,4YmilI6UTES7B2xYjSPLN2,50,0.398,0.298,9,-10.037,1,0.0288,0.839,0.000261,0.101,0.103,131.465,219667,4
588,Influence Music,Proud,1CgTKVAhiX4cR3hOzroRVW,47,0.399,0.343,8,-9.111,1,0.0318,0.677,0.00016,0.111,0.23,111.067,229286,4
589,People & Songs,Throne Room Song,4UT54Z0qRNXFzCBJWhNvjX,45,0.186,0.481,8,-10.701,1,0.0394,0.00598,5.92e-06,0.0903,0.0771,105.377,479364,4
590,Matt Redman,Gracefully Broken,3TMFxaCtDbBGi0UeGH2dzc,51,0.322,0.666,9,-5.527,1,0.0466,0.302,0.0,0.0643,0.156,175.603,350480,4
591,Passion,How He Loves - Live,5z24Hr3TKxeyeLRKFRHuzB,51,0.214,0.655,11,-7.492,1,0.0507,0.637,0.0,0.939,0.271,101.854,283293,4
592,Hillsong UNITED,Starts And Ends - Live,6pVL0PbjKbn56UHzXfNF37,46,0.227,0.376,2,-9.29,1,0.0305,0.0107,1.28e-05,0.704,0.113,132.278,490133,4
593,Bethel Music,There Is a Name (Live),0qNABLLl9d3gNruV7is7tM,51,0.45,0.613,1,-6.539,1,0.0293,0.0288,0.0,0.0911,0.23,144.032,271000,4
