,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
398,Gladys Knight & The Pips,Best Thing That Ever Happened to Me,0bYwN4LqZYLfs9ZEHPXjBC,52,0.352,0.545,1,-11.939,0,0.0871,0.309,0.0564,0.106,0.459,189.498,224987,4
399,Sly & The Family Stone,Just Like a Baby,6Omb07SkH7gZzYkNKf1iRh,51,0.84,0.398,10,-13.419,1,0.0333,0.00891,0.361,0.0921,0.466,97.979,311000,1
400,Ben E. King,"Supernatural Thing, Pt. 1",62dhSmROhppvuWyeCeC730,56,0.724,0.579,10,-10.933,0,0.0575,0.201,0.00856,0.0724,0.833,94.92,251560,4
401,Marvin Gaye,Ain't Nothing Like The Real Thing,37soQoNhEEIrhhYgHWK1xU,51,0.606,0.52,8,-11.312,1,0.036,0.0356,0.000628,0.354,0.765,93.449,138533,4
402,Four Tops,Reach Out I'll Be There - Single Version / Mono,0PpamSdfQzIAvj5OB9Bz54,49,0.62,0.763,3,-4.908,0,0.0311,0.0615,0.0,0.289,0.718,119.534,182467,4
403,The Isley Brothers,Contagious,7HjJQunSPwkXXVnGeItUEH,48,0.709,0.449,4,-7.251,0,0.04,0.24,0.0,0.134,0.204,113.023,346467,4
404,Natalie Cole,Our Love Is Here To Stay,5KC32YrLNFpjDrjz37KIrK,57,0.39,0.0968,0,-14.966,1,0.0285,0.867,3.58e-06,0.0715,0.135,68.768,209960,4
405,Bill Withers,Ain’t No Sunshine - Lido Remix,5Y6c7TRTceWR7HPYtXYC6Z,49,0.594,0.789,9,-7.678,0,0.504,0.0742,0.00136,0.172,0.443,75.254,186629,4
406,Bobby Womack,Fly Me To The Moon (In Other Words),5dPEN5o9yJSG7sa4J6qvc6,52,0.559,0.601,3,-9.528,1,0.0464,0.26,0.0121,0.122,0.604,114.08,126133,4
407,Prince,U Got the Look,2X6okzhnNPSzh9yxDMHHe3,49,0.832,0.453,9,-15.012,1,0.0618,0.172,2.27e-05,0.0549,0.783,122.363,227707,4
408,Jeffrey Osborne,On The Wings Of Love,6AEdWbrFREOUNmI1hMPbyc,56,0.546,0.352,7,-12.066,1,0.032,0.404,0.0,0.355,0.39,69.199,241760,4
409,"Earth, Wind & Fire",Got to Get You Into My Life,397c8gwyXM4B2Awi29rpPH,51,0.692,0.622,6,-9.524,1,0.0758,0.581,0.00201,0.147,0.767,140.357,242987,4
410,Stevie Wonder,Do I Do,4P91jW5QmEkhoLgdMujp82,50,0.719,0.822,11,-11.295,1,0.0499,0.139,4.44e-06,0.118,0.924,112.806,303467,4
411,Donny Hathaway,"Love, Love, Love",3Tc6dHggtSaZqlKRhzkeub,50,0.497,0.636,8,-8.71,1,0.0723,0.683,0.0,0.228,0.69,93.777,204056,4
412,The Jackson 5,All I Do Is Think Of You,5GoheMjTcV8xbbUUWchvjl,50,0.545,0.642,8,-6.535,0,0.0379,0.571,3.44e-06,0.0881,0.511,121.654,192813,4
413,Hot Chocolate,Every 1's a Winner - Single Version,5MXXbGYNmRHR7ULMvZYo5R,56,0.727,0.548,10,-7.393,1,0.0291,0.0628,0.526,0.133,0.929,107.826,289267,4
414,Dusty Springfield,Wishin' And Hopin',1UBcwKIAUHo7BYAvae6yeA,50,0.683,0.374,11,-10.084,1,0.0381,0.232,0.0,0.146,0.707,108.125,176400,4
415,Diana Ross,Chain Reaction,3N3UmpRUvoZQrUREMen54e,47,0.806,0.6,11,-9.642,1,0.0329,0.091,0.000436,0.0836,0.756,127.814,227880,4
416,The O'Jays,Forever Mine,2X4H5K1aT6d7UyPWVfJWmF,49,0.483,0.416,7,-11.85,0,0.0588,0.288,0.0,0.145,0.595,178.175,366227,3
417,Brenton Wood,Great Big Bundle Of Love,7xbsIq5auyv8sOuyOvlVAE,47,0.74,0.719,5,-5.238,0,0.0959,0.207,0.0,0.0865,0.801,109.184,138227,4
418,Mary Wells,Two Lovers,00CmjeeHvAVKvx3tcIiZTy,48,0.678,0.405,2,-16.965,1,0.0304,0.426,0.0,0.109,0.96,105.902,166733,4
419,Stevie Wonder,Love's In Need Of Love Today,39sdlCugrGBsoC4Flos0HO,50,0.638,0.353,5,-14.28,0,0.0285,0.694,1.5e-06,0.138,0.428,98.697,425827,4
420,Kool & The Gang,Cherish,5G518Bm1JGyFZx77nJIimf,59,0.557,0.322,10,-14.637,0,0.0256,0.478,2.72e-06,0.625,0.234,95.234,234853,4
421,Prince,Soft and Wet,6Q8s3YuAWkx0Qui0Jgkr5m,48,0.904,0.463,6,-11.552,1,0.106,0.228,4.05e-05,0.391,0.926,115.362,185173,4
422,War,Don't Let No One Get You Down,6xKmEPA0Ni2yUbhSXVbNQj,44,0.638,0.481,7,-10.789,1,0.0649,0.226,0.0032,0.316,0.533,105.392,244400,4
423,Deniece Williams,"Let's Hear It for the Boy - From ""Footloose"" Soundtrack",5kaF88lat4fWUiDXP6G48M,54,0.783,0.573,7,-8.521,1,0.0462,0.177,8.5e-05,0.043,0.789,122.744,261893,4
424,Barbara Lewis,Hello Stranger,7v8YDCoM60xCPuSbXerImD,50,0.458,0.164,0,-23.883,1,0.0305,0.743,0.0,0.125,0.82,103.289,166960,4
425,Bettye Swann,Then You Can Tell Me Goodbye,1bDjWyTOXs0sxQMC1mchSM,53,0.504,0.148,11,-18.457,1,0.0285,0.951,0.00578,0.105,0.45,91.118,226240,4
426,The Impressions,I'm So Proud,3bq9YHKExHdNzMCublodNs,48,0.608,0.121,11,-17.321,1,0.0359,0.966,0.466,0.0746,0.288,86.704,171507,3
427,Marvin Gaye,Distant Lover,5Xt3RUiOkiH2pGYtMTVeNS,45,0.474,0.35,4,-12.973,1,0.0266,0.383,0.000305,0.057,0.527,141.906,255987,3
428,Patrice Rushen,Remind Me,6K3fTjBCHXCQtc8xK2IL6w,50,0.785,0.587,9,-7.595,0,0.0477,0.23,0.00873,0.0934,0.809,91.076,316640,4
429,Mary Wells,My Guy - Single Version,7arXVtGNJPa7aOHiKOeUsl,53,0.69,0.543,10,-8.686,1,0.0463,0.688,1.93e-06,0.162,0.927,126.459,171400,4
430,Freddie Jackson,Jam Tonight,5YW9gEJbEdAYNM3IeWtduo,49,0.771,0.318,5,-13.922,0,0.0365,0.222,0.0,0.103,0.789,111.507,272600,4
431,The Stylistics,"Betcha By Golly, Wow",6TrZdWmmsJTLjkka3tBZwB,47,0.347,0.53,3,-7.949,1,0.0293,0.522,0.0,0.298,0.492,140.899,198920,4
432,"Evelyn ""Champagne"" King",Shame,6KlnQC66NiJTdO88aL62SF,48,0.714,0.665,11,-10.948,0,0.0381,0.00588,0.131,0.0655,0.805,133.805,392800,4
433,Betty Everett,The Shoop Shoop Song (It's In His Kiss),3qoNRhQuqbAG4uXrPx2aSk,48,0.652,0.456,9,-9.673,1,0.0569,0.737,0.0,0.235,0.966,121.983,136117,4
434,The Spinners,Working My Way Back to You,7cLkQkC9Z7hnN767rfRl5G,58,0.818,0.768,9,-6.975,0,0.0482,0.289,4.73e-06,0.107,0.922,121.562,242667,4
435,Prince,7,04MjaNej8XUHI8jbz2THez,46,0.747,0.749,9,-6.255,1,0.0563,0.0917,0.0,0.0444,0.563,100.722,310467,4
436,The Jacksons,Torture,0XOuVAHsANAWw0LF0Yxkw5,54,0.754,0.836,8,-4.703,1,0.0425,0.0179,2.53e-06,0.35,0.965,131.131,293120,4
437,Prince,Cream,5vz2J2kP3vV7mZE9UxnFcG,44,0.861,0.604,5,-8.44,0,0.0719,0.0974,0.358,0.0467,0.853,115.588,253067,4
438,Prince,Scandalous,2dnPoLlcwJFtFm1pps3Bm0,47,0.761,0.404,1,-11.977,1,0.0641,0.293,0.00105,0.0559,0.509,124.524,375707,4
439,Eddie Kendricks,Intimate Friends,35YSCRS2BshfXYdNAQxrs8,49,0.52,0.516,9,-9.996,1,0.0259,0.439,0.000299,0.0614,0.657,149.959,353453,4
440,Parliament,Flashlight,6VSm4HuSiOGWjbt6zpPnvh,49,0.749,0.802,7,-6.159,0,0.0471,0.0332,0.0499,0.611,0.826,106.077,267800,4
441,Atlantic Starr,Secret Lovers,4nKPgKXfFiPW7cNex5oDtt,46,0.339,0.379,0,-15.08,1,0.0528,0.653,3.56e-06,0.219,0.429,74.142,330667,4
442,Billy Ocean,Suddenly,65h7Qhxl2WfW31Bl6sjWAI,58,0.496,0.339,10,-9.512,0,0.0317,0.735,0.0,0.115,0.201,129.486,234707,4
443,Diana Ross,It's My House,7yAslROTLRHGwuiLBpdErT,55,0.762,0.67,5,-5.862,1,0.0717,0.29,6.42e-06,0.0783,0.87,99.473,274560,4
444,James Brown,Super Bad,6gssdPZ62SE1cZ5HbUFbz0,42,0.89,0.811,2,-8.517,1,0.0951,0.62,0.00877,0.0657,0.926,125.296,299627,4
445,Rose Royce,Car Wash,2pbWkjtGtjkzBdZ95GFINm,50,0.667,0.521,9,-13.212,0,0.115,0.202,6.55e-05,0.0723,0.856,117.917,307573,4
446,Lakeside,Fantastic Voyage,0rc9Uwm4vmnQEfx5omLWWF,47,0.816,0.603,7,-11.924,1,0.0749,0.134,4.27e-05,0.152,0.963,114.767,370893,4
447,Stevie Wonder,"Yester-Me, Yester-You, Yesterday",0l9RGwc48deJ6j61KXAAvs,53,0.604,0.357,6,-11.419,1,0.0269,0.0311,0.0,0.0927,0.638,100.721,185293,4
448,The Main Ingredient,Everybody Plays the Fool,3DkqEHCCqlkknDfksHWWu0,51,0.485,0.641,3,-8.752,1,0.0418,0.704,9.92e-05,0.159,0.855,168.645,202253,4
449,The Stylistics,Break Up To Make Up,3TxCVEadoqOUUxDp9gTh2H,46,0.583,0.301,4,-10.598,1,0.0243,0.883,0.0,0.334,0.337,79.364,239840,3
450,The Foundations,"Baby, Now That I Found You",2gujyXPl0FYVvr554ZhvvU,48,0.643,0.787,0,-4.466,1,0.0391,0.571,0.0,0.0592,0.96,118.224,158533,4
451,The Staple Singers,The Weight,00bOhb4584JjyfTiXX81mO,57,0.629,0.387,10,-13.667,1,0.0386,0.424,0.0,0.0479,0.497,76.003,275640,4
452,Tavares,More Than A Woman - Remastered,4pHjt1Hs1ghsey8dHnViYX,55,0.702,0.803,8,-9.129,0,0.0418,0.185,0.0,0.562,0.882,108.499,208000,4
453,The O'Jays,Back Stabbers,0KpMY3D2G8253VTZbDBUmA,53,0.751,0.714,10,-11.614,1,0.0374,0.317,0.0,0.639,0.935,124.379,186093,4
454,Donny Hathaway,The Ghetto,1yeIxOEFmpQ3qlOb2R3g2m,58,0.739,0.523,5,-10.462,0,0.0303,0.37,0.194,0.177,0.826,113.939,413773,4
455,The Chi-Lites,Oh Girl - Live,1clImNojym4goNxc3Sbdd2,51,0.558,0.455,9,-9.744,1,0.0318,0.748,4.15e-06,0.177,0.45,72.348,176653,4
456,Marvin Gaye,Trouble Man,15pYj5ZiUJgBydzD7w6NbJ,52,0.677,0.415,9,-9.869,0,0.0304,0.541,0.0136,0.104,0.487,107.107,228640,4
457,Smokey Robinson,Just To See Her,7LOYcC6phKAVOckgmVZJJT,53,0.821,0.379,4,-15.489,0,0.0334,0.153,0.0,0.0839,0.914,109.123,244027,4
458,Shalamar,A Night to Remember,2xsXNMfcKLQxL5sQq4v7gH,45,0.863,0.738,10,-6.314,0,0.0428,0.0658,0.000234,0.0969,0.947,108.851,299360,4
459,The Jackson 5,Never Can Say Goodbye - Single Version,1W51a25vcNYcO3d4oM62L6,50,0.519,0.801,2,-8.064,1,0.0408,0.268,0.0,0.173,0.891,166.632,180867,4
460,Brenton Wood,I Think You've Got Your Fools Mixed Up,5YDGDPPQc66FNCMMHpjh5m,43,0.85,0.528,10,-7.937,0,0.0324,0.501,0.00114,0.149,0.924,105.396,135307,4
461,The Intruders,Cowboys to Girls,6n3WVi0pxFQuAjAQRPPryY,47,0.278,0.432,4,-9.181,1,0.0402,0.797,0.0,0.732,0.838,208.007,159080,4
462,Atlantic Starr,Am I Dreaming,6HHlyBUx4YGVE95GF0orTe,46,0.657,0.245,6,-17.119,1,0.0384,0.525,4.81e-05,0.0874,0.166,123.954,336533,4
463,Diana Ross,Ain't No Mountain High Enough - Edit Version,5PIgwTDsrWXvW7VU6QCEOf,47,0.401,0.783,0,-5.929,0,0.0465,0.384,0.00319,0.468,0.456,99.274,217493,4
464,Blue Magic,Sideshow,0fopVbPW7N5BK0sOybQCq2,48,0.586,0.337,7,-13.165,1,0.0347,0.837,0.0,0.628,0.543,133.229,251520,4
465,Chaka Khan,Like Sugar,0lWEatZXBBYUzEQX5aMeSj,58,0.811,0.792,7,-8.477,1,0.0537,0.0363,0.0517,0.342,0.94,107.255,239621,4
466,The Crystals,Da Doo Ron Ron (When He Walked Me Home),0fonScmHUzC0MglSLn9saA,54,0.535,0.797,3,-7.533,1,0.0459,0.48,3.42e-05,0.141,0.613,148.835,140120,4
467,Teddy Pendergrass,When Somebody Loves You Back,7wJeXISGGTLVv2kBPtCJHw,50,0.71,0.581,9,-9.108,0,0.0612,0.392,0.0,0.128,0.919,97.746,296880,4
468,Four Tops,It's The Same Old Song - Single Version / Mono,1h4rkW5vlG8JnvEUeIBoXl,46,0.705,0.849,2,-3.597,0,0.0314,0.0935,0.0,0.0384,0.993,126.275,166533,4
469,Harold Melvin & The Blue Notes,Wake up Everybody,763jJ8T1utfvNqz1WRDzx4,54,0.573,0.546,6,-12.163,1,0.0631,0.154,0.0,0.186,0.636,98.223,451400,4
470,The Staple Singers,Respect Yourself,4lzTyLYXb3ED01TSLCJ1Hz,52,0.828,0.669,6,-8.637,0,0.0254,0.16,0.00333,0.0756,0.926,109.964,211680,4
471,Prince,She's Always in My Hair,5xcb3TD6lZ4X7RId59DNxo,49,0.729,0.777,9,-10.157,0,0.0424,0.0891,0.000647,0.0469,0.788,92.308,207427,4
472,The Chi-Lites,Oh Girl,0cFlXjTxFdMGGPfLVpt3Wv,48,0.418,0.402,10,-12.942,1,0.0288,0.226,0.0,0.103,0.601,133.683,216280,4
473,Sly & The Family Stone,Hot Fun in the Summertime,4t6NQkpUmvpvLDCkl3XuwA,48,0.656,0.65,0,-11.643,1,0.0575,0.634,0.0148,0.161,0.931,146.268,157040,3
474,The Chiffons,He's So Fine - Remastered 2000,2Bs1Lw9LX8hBm70t1iGdlh,52,0.558,0.633,7,-3.265,1,0.0329,0.487,0.0,0.129,0.871,72.494,112520,4
475,DeBarge,All This Love,6ABtlkvl08XQo6Xu24FJaf,50,0.452,0.674,5,-5.636,0,0.0355,0.151,1.09e-06,0.094,0.428,187.159,352587,4
476,Lionel Richie,You Are,2SQkCUj5rYrFCRKnaTbYYr,51,0.777,0.456,1,-12.736,1,0.033,0.196,3.23e-05,0.0473,0.727,111.981,300880,4
477,Con Funk Shun,Love's Train,5ReLn6xM8EtJkIFpv3tfmE,48,0.726,0.334,6,-14.561,0,0.0339,0.207,2.02e-05,0.078,0.713,141.149,317267,4
478,Doris Troy,Just One Look,154uJXAUVoqvV5on0w03a0,49,0.856,0.436,5,-15.419,1,0.0419,0.735,0.00193,0.125,0.944,107.967,151907,4
479,The Isley Brothers,Choosey Lover,7rYoS50ucgBq7tfJUxxn9Z,45,0.672,0.365,4,-9.547,1,0.0291,0.177,0.0,0.0383,0.871,136.135,282800,4
480,Commodores,Zoom,14Tj6yYXItEhy466a0yeR0,49,0.475,0.314,6,-13.08,1,0.058,0.32,0.0,0.0367,0.573,174.043,404133,4
481,Dusty Springfield,You Don't Have To Say You Love Me,0q8nQ0H4ad4KYcZdrTZPux,49,0.317,0.513,2,-9.24,0,0.0339,0.455,0.0,0.0719,0.627,111.5,170440,3
482,Ike & Tina Turner,River Deep - Mountain High,19jo0UT2vqD4pNVfIqTy4R,58,0.621,0.972,8,-3.791,1,0.0724,0.468,0.000585,0.195,0.866,155.115,244160,4
483,Solomon Burke,Cry to Me,1tYk5zABu6h8CMP1cSea56,56,0.733,0.624,4,-9.849,1,0.0374,0.623,0.0,0.407,0.912,114.584,154907,4
484,The O'Jays,Now That We Found Love,0qOkHfSClduvkvGk6fCu8l,57,0.719,0.645,0,-8.405,1,0.0387,0.251,4.09e-06,0.273,0.961,113.965,281200,4
485,The Gap Band,Burn Rubber On Me (Why You Wanna Hurt Me),32YzjV133gteg9LMBGO2OA,50,0.764,0.733,11,-10.763,0,0.0538,0.0986,0.00104,0.171,0.887,116.185,252307,4
486,Al Wilson,Show and Tell,2vhW1OmaZDYi63Da9d8R5o,44,0.37,0.418,2,-11.305,1,0.0266,0.303,0.0,0.0832,0.926,177.576,207986,4
487,Mary Wells,The One Who Really Loves You - Single Version,4M732X5J2BE6M8VIHHfxMx,45,0.769,0.407,7,-13.556,1,0.031,0.733,0.0,0.244,0.921,115.65,147467,4
488,"Earth, Wind & Fire",Devotion,2RH61BqMEeRjfND7MQBWHU,48,0.572,0.355,9,-12.863,0,0.0286,0.452,0.0016,0.144,0.51,83.052,290187,4
489,The Manhattans,Shining Star,0np4arBSp4ZBOfXGZhXQ4I,50,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,281853,4
490,Four Tops,It's The Same Old Song,7d1ustAIlXG7ht5Q4IOv7s,56,0.704,0.678,2,-9.121,0,0.0295,0.143,0.0,0.119,0.977,125.185,166400,4
491,The Coasters,Charlie Brown,6Q0aBakbTsjQO6iGdxmXlx,48,0.646,0.628,3,-8.794,1,0.243,0.404,5.03e-06,0.00967,0.881,125.705,141667,4
492,Rick James,Ghetto Life,5Od8o3WsbeLxlGP1vmH6s6,49,0.758,0.716,0,-8.609,1,0.0875,0.354,0.0,0.126,0.896,116.648,261000,4
493,Diana Ross,The Boss,5kfQK1Vb1mKSwzVn32Tarj,55,0.639,0.905,4,-4.215,0,0.0543,0.235,4.93e-05,0.206,0.825,123.664,241333,4
494,The Marvelettes,Please Mr. Postman - Stereo Version,5fNDP3NTdE69szQHUl4fFr,54,0.781,0.837,2,-5.245,1,0.0325,0.711,6.69e-06,0.0565,0.961,120.586,149400,4
495,The O'Jays,Lovin' You,01teVPgKyIFdbqo65UahOX,48,0.623,0.409,7,-10.802,1,0.0357,0.611,2.54e-06,0.2,0.613,74.75,318253,4
496,The Drifters,There Goes My Baby,2s4B4fUlVIkE4ELgoupjXL,47,0.239,0.564,6,-6.544,0,0.035,0.596,0.0,0.704,0.642,77.58,129613,5
497,The Miracles,Love Machine - Pt. 1,1b833AsiKCEhLLxmdQu9Hw,48,0.741,0.829,5,-12.048,1,0.0554,0.0637,0.0,0.048,0.818,143.738,181440,4
498,Quincy Jones,Soul Bossa Nova,0Jw3cPBXlGnA6DEJrZSTI0,54,0.551,0.722,5,-9.247,0,0.0529,0.571,0.000306,0.629,0.821,153.181,166590,4
499,The Capitols,Cool Jerk,1CQHMHRCDs1qioeseVTbaR,47,0.704,0.574,10,-14.524,0,0.0611,0.339,0.0,0.0705,0.763,83.955,166747,4
500,Stevie Wonder,Ribbon In The Sky,5mokboUpvSxFY4vHmpCheF,49,0.629,0.248,10,-16.026,0,0.0307,0.627,0.00011,0.0884,0.372,136.896,337133,4
501,Stevie Wonder,Lately,5rlgpm7n5f9mWc5LQU42bI,54,0.437,0.152,1,-16.78,1,0.0352,0.478,0.0,0.108,0.267,76.011,245240,4
502,Martha Reeves & The Vandellas,Nowhere To Run,1WPqawIF9HCKfSOt7mN6X0,59,0.606,0.815,2,-9.377,0,0.0485,0.104,0.00566,0.0515,0.877,129.34,181640,4
503,Rene & Angela,Your Smile,7GPd68coLrQ0prQcbceWkG,46,0.562,0.476,10,-10.429,0,0.0412,0.187,1.31e-06,0.0923,0.389,142.964,255973,4
504,The Crystals,Da Doo Ron Ron,4mJ5Gi0vXYmrUpKc6dvTcb,48,0.566,0.888,3,-4.976,1,0.0337,0.0661,0.000436,0.205,0.81,148.323,122973,4
505,Bobby Womack,California Dreamin',6G7MHIvSDR3ehXPkuDFAlM,59,0.47,0.385,6,-13.159,0,0.0296,0.767,0.0653,0.179,0.694,112.377,200973,4
506,Stevie Wonder,If You Really Love Me,6Axz5VSkc4Bs8eXWQxnynE,48,0.565,0.404,9,-10.969,0,0.0448,0.302,0.0,0.125,0.675,123.804,180533,4
507,The Delfonics,Hey! Love,5LVTzrOs7Ban5EpU9XkGSW,46,0.309,0.508,4,-11.876,0,0.0351,0.483,0.000287,0.174,0.56,135.261,201973,4
508,Tony! Toni! Toné!,It Never Rains (In Southern California),0r4wz91MaRPgI3UtEuU7DF,48,0.742,0.359,10,-14.098,1,0.0423,0.245,1.25e-06,0.0797,0.85,79.862,304240,4
509,Prince,Sometimes It Snows in April,1Az0fhiWi0EVS4cZ3FF20X,51,0.494,0.0644,4,-23.939,1,0.0402,0.833,0.0,0.0969,0.0622,103.757,409000,4
510,Billy Stewart,I Do Love You,3J0VYipa6lrdBkjLM7j4iI,43,0.377,0.499,7,-7.646,1,0.0314,0.848,0.000296,0.268,0.446,176.074,177947,4
511,Barbara Mason,"Oh, How It Hurts",67x5PxH6RZAW7FXdVpXGKo,48,0.588,0.36,6,-8.429,1,0.0298,0.66,0.0,0.218,0.448,148.396,179733,3
512,Erma Franklin,Piece of My Heart,2GbePPrWWSRxcmW6QRSPae,51,0.467,0.783,8,-5.207,1,0.0528,0.139,0.0214,0.08,0.591,160.841,157267,4
513,Atlantic Starr,Send For Me,4zufOBl1lgLkq4b1cOx6mu,45,0.627,0.244,7,-16.546,1,0.0337,0.275,0.0,0.079,0.332,134.962,329933,4
514,Brenton Wood,Lovey Dovey Kinda Lovin',52FrlMkSp2fhtR5DRzg4AL,41,0.833,0.625,10,-6.866,0,0.0438,0.407,0.000109,0.0929,0.953,107.659,125640,4
515,The Staple Singers,Let's Do It Again,1YQIOrrOg1UDqZCGcZWQ0a,47,0.637,0.524,1,-11.397,0,0.0428,0.394,6.91e-06,0.129,0.82,80.299,293600,4
516,Quincy Jones,Just Once,62YP3NEB4FVPJ90XcgJQKS,54,0.543,0.241,0,-17.245,1,0.0404,0.733,0.0,0.0944,0.326,71.878,273333,4
517,Clarence Carter,Patches,5vk9PL1tTyWrQY3TqRq2Rg,46,0.639,0.544,4,-12.843,1,0.141,0.617,0.0,0.479,0.793,80.844,193827,4
518,Brenton Wood,I Want Love,6dqGiN4xUofUnY0BLMwwBr,41,0.552,0.338,7,-12.716,1,0.0268,0.652,0.0,0.0794,0.811,81.871,154907,3
519,The Elgins,Heaven Must Have Sent You,6cy84k8xqRXe2II7DQ1XVj,47,0.632,0.569,2,-5.75,0,0.0307,0.123,0.00131,0.145,0.584,139.914,156307,4
520,Brenton Wood,Me & You - Remastered,5Gx9jmRAE3dEfkh07BcAfL,41,0.608,0.257,5,-14.324,1,0.0495,0.536,0.00231,0.136,0.562,166.293,156920,3
521,The Isley Brothers,Beauty In The Dark (Groove With You) - Mos Def,5ovaAL9Xo7FRPRU3QZv8eS,47,0.571,0.537,9,-10.0,1,0.127,0.306,0.139,0.0923,0.401,164.265,354267,4
522,Stevie Wonder,Golden Lady,1bpaA5Pn4jlo1cRAOBNQnh,48,0.42,0.802,0,-9.793,0,0.0654,0.256,0.0,0.21,0.546,101.906,298467,4
523,Diana Ross & The Supremes,Reflections,4yChgYDVcQrAgIEIErW27b,49,0.687,0.45,1,-10.379,1,0.0258,0.273,0.0,0.0694,0.752,99.832,169893,4
524,Wilson Pickett,Hey Jude,1MMp1H2Kib2BCDtdL5nL63,54,0.561,0.385,6,-15.33,1,0.0323,0.146,0.000496,0.171,0.664,81.599,247733,4
525,Luther Vandross,The Closer I Get to You (feat. Beyoncé Knowles),5vagrguhKusDNKj179pu8R,48,0.652,0.292,0,-9.603,0,0.0467,0.619,0.0,0.174,0.304,116.109,297733,4
526,The Isley Brothers,Voyage to Atlantis,7r1gEyIhacXnvLriLjmp3c,44,0.555,0.369,11,-11.677,0,0.0267,0.101,0.00153,0.101,0.472,74.495,272533,4
527,Anita Baker,Whatever It Takes,1g795gFDpVVmUF4RNbNjue,47,0.712,0.416,11,-11.688,1,0.0295,0.474,4.14e-05,0.0519,0.407,132.111,335400,4
528,Stevie Wonder,Part-Time Lover - Single Version,798bKohvGZenetnHsKzUC6,52,0.685,0.823,10,-6.901,0,0.0524,0.165,0.0,0.0796,0.947,174.491,222733,4
529,Prince,Computer Blue,3rNCkAhv9cASYco3kC9q3D,45,0.715,0.579,1,-13.122,0,0.0515,0.0709,0.227,0.146,0.703,132.671,239507,4
530,Patti LaBelle,Lady Marmalade,3GGcwG519BTMdvMeFy7meT,53,0.571,0.652,2,-11.034,0,0.0499,0.551,0.0,0.0598,0.947,117.956,235267,4
531,Bobby Darin,More - Remastered,7gxW8hMXEUkc1G3m7z9vei,51,0.498,0.484,5,-8.74,0,0.0315,0.481,0.0,0.243,0.691,152.498,145933,4
532,Brook Benton,Rainy Night in Georgia,2zbV4xRYLuElz4PWOXI5P7,50,0.301,0.309,4,-19.155,0,0.042,0.524,0.0758,0.129,0.384,75.165,233573,4
533,Lionel Richie,Endless Love,4GBPZmnLHEMdthyo2RDolF,56,0.437,0.338,10,-10.108,1,0.0252,0.484,0.00042,0.188,0.215,93.511,265613,4
534,Stevie Wonder,Visions,43LDXcy86qmEgfy6Wd2AZk,49,0.478,0.2,6,-16.081,0,0.037,0.953,0.000521,0.104,0.14,130.466,323267,4
535,George Benson,Turn Your Love Around,6a899bXlCuViXW2Qs8Rdqo,50,0.627,0.385,9,-13.655,0,0.0537,0.334,0.0,0.182,0.766,205.726,230107,4
536,Anita Baker,You Bring Me Joy,3d0NUBuihXzbmmo3zr1DQT,46,0.482,0.497,9,-7.225,1,0.0307,0.174,4.31e-06,0.107,0.186,66.433,264773,4
537,Prince,So Blue,3NX3jLUU2sFQjvDRdoOvEN,44,0.736,0.127,0,-19.721,1,0.0391,0.526,4.18e-06,0.11,0.305,106.133,270200,3
538,Dionne Warwick,I'll Never Fall in Love Again,1MHgV79MSYE6ymNlGa3bRY,57,0.676,0.339,1,-13.805,1,0.0509,0.717,9.77e-06,0.109,0.756,136.882,174840,4
539,The Coasters,Down in Mexico,4OnqJ1ml4Jgr5AAKNrrYCD,54,0.614,0.589,1,-8.667,1,0.0573,0.7,0.0,0.069,0.894,111.879,196467,4
540,Maze,Can't Get over You,0JoU0lwoMyWxGkljNJpJoM,47,0.621,0.652,11,-8.649,0,0.0326,0.567,4.48e-05,0.594,0.553,93.137,317027,4
541,Barry White,Let The Music Play,2sR6PY1YgPZTB8hZflRbFq,61,0.555,0.813,10,-6.395,1,0.0592,0.0902,0.0,0.196,0.737,99.26,213400,4
542,Billy Paul,Your Song,5TUs6T93fNFvgQov6MlYkP,61,0.497,0.73,0,-8.514,0,0.0511,0.408,2.14e-06,0.0928,0.704,131.188,390987,4
543,CHIC,Everybody Dance - 2018 Remaster,15ifyO8wYntwyXAptfxhKr,57,0.722,0.66,5,-13.438,0,0.0538,0.05,0.000901,0.0907,0.906,129.727,402693,4
544,Martha Reeves & The Vandellas,Jimmy Mack,7N3UAu6FkwdBg9J7OONBBP,55,0.701,0.517,2,-7.951,1,0.0357,0.765,0.0,0.385,0.688,127.401,163733,4
545,Bobby Womack,Woman's Gotta Have It,20HCbY9qPpi1H2pP2MRUWy,47,0.506,0.59,11,-8.922,0,0.0302,0.567,2.1e-05,0.17,0.735,83.627,210453,4
546,The Chi-Lites,Have You Seen Her,3hRJmeg1d5bXdmUylhZbiO,46,0.62,0.334,4,-15.598,1,0.0536,0.479,1.2e-06,0.169,0.298,139.375,309013,4
547,Dusty Springfield,Spooky (Single Version),4RYwE31p4KflK1h7J7m1Yt,45,0.776,0.47,4,-10.308,0,0.0318,0.419,0.0,0.139,0.963,106.329,164933,4
548,The Moments,Love on a Two Way Street,2gImbBWvXQWQ9ZDSQUWvNI,43,0.472,0.339,2,-10.969,1,0.0392,0.61,0.0,0.289,0.242,141.357,217067,4
