,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
953,Will Smith,Gettin' Jiggy Wit It,0weAUscowxeqDtpCgtbpgp,69,0.881,0.874,6,-4.505,1,0.139,0.0175,1.19e-06,0.154,0.858,107.891,227933,4
954,6 Dogs,Faygo Dreams,2BoeDIEzoS9diuyaqqVaDh,68,0.748,0.66,6,-4.704,1,0.0487,0.224,0.053,0.101,0.328,137.033,171907,4
955,Young M.A,OOOUUU,7JYsArznYOjX2jsrT3UEnL,66,0.635,0.847,7,-3.152,1,0.447,0.533,0.0,0.154,0.568,166.072,234650,4
956,N.E.R.D,Lemon - Drake Remix,739vCwA3EpBSkk3uDsI2wB,65,0.777,0.657,1,-6.434,1,0.237,0.000738,3.34e-06,0.0932,0.245,189.992,226107,4
957,Gunna,3 Headed Snake (feat. Young Thug),2OaKHGvIxoOzIYjyMsxcT8,64,0.914,0.415,6,-10.708,1,0.464,0.0536,0.0,0.131,0.646,135.03,241995,4
958,Rick Ross,Aston Martin Music,5W7xC99N2Zzfh69r7I7zWK,66,0.57,0.58,10,-5.547,0,0.209,0.0125,0.0,0.0497,0.405,171.917,270627,4
959,J. Cole,Forbidden Fruit (feat. Kendrick Lamar),5kpnUpMNV9dPNCKY7JtW3Q,64,0.838,0.505,1,-9.354,1,0.383,0.548,0.00127,0.211,0.407,110.029,268667,4
960,Yo Gotti,Pose (feat. Lil Uzi Vert),6e9biVAugkOfydEN8OiJpi,64,0.944,0.613,10,-5.999,0,0.291,0.00818,0.0,0.0893,0.328,120.102,170156,4
961,Wiz Khalifa,Fr Fr (feat. Lil Skies),1RagpNpkD3KcjXMLGMe99V,67,0.916,0.493,1,-7.371,0,0.162,0.12,2.63e-06,0.211,0.327,140.057,195591,4
962,Jasiah,Shenanigans (feat. Yung Bans),6Js9pKLTyVw7xZQ1MIjkVo,67,0.77,0.892,6,-4.724,1,0.22,0.137,0.0,0.109,0.84,91.123,138243,4
963,Ms. Lauryn Hill,Doo Wop (That Thing),0uEp9E98JB5awlA084uaIg,72,0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,320267,4
964,Sir Mix-A-Lot,Baby Got Back,1SAkL1mYNJlaqnBQxVZrRl,66,0.926,0.669,1,-11.271,1,0.301,0.0051,0.0,0.0887,0.642,128.462,262827,4
965,Pouya,1000 Rounds,5o7ZDvfOry1MNhNLBOJulo,69,0.825,0.761,8,-5.389,1,0.104,0.0111,0.00359,0.334,0.161,149.97,163371,4
966,DJ Khaled,I'm On One,608a1wIsSd5KzMEqm1O7w3,65,0.413,0.807,11,-3.499,0,0.318,0.0536,0.0,0.631,0.438,149.33,296147,4
967,Daddy Yankee,Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,78,0.691,0.894,9,-1.681,0,0.115,0.291,0.0,0.104,0.623,184.019,241880,4
968,Rich Brian,Drive Safe,6eDfe957aV4sqGnDhlSikJ,67,0.635,0.312,7,-8.134,1,0.0265,0.635,0.0,0.138,0.414,98.017,240118,4
969,Tory Lanez,K Lo K (feat. Fivio Foreign),3TlrDcdC7ydI8mto84R1GW,71,0.745,0.695,7,-5.797,0,0.202,0.0904,0.0,0.385,0.656,139.89,185420,4
970,Fetty Wap,Again,3ESSGgWzRf1xvP7G5hHMhB,67,0.748,0.733,11,-4.421,0,0.072,0.0062,0.0,0.329,0.291,93.019,312240,4
971,ScHoolboy Q,CrasH,6BKAKoo7J2vwJGZJs5dhGD,66,0.825,0.644,1,-6.001,1,0.175,0.0311,0.0,0.086,0.79,132.019,161480,4
972,Mac Miller,Jet Fuel,2JmFRXaJrkAUD2cs6U20KG,67,0.791,0.557,7,-9.622,0,0.0698,0.54,0.0,0.103,0.284,119.973,345213,4
973,Wiz Khalifa,So High (feat. Ghost Loft),0odHj0qIf86vHBsXB30IkZ,68,0.628,0.629,6,-4.829,0,0.0485,0.118,0.0,0.102,0.3,157.99,249288,4
974,Yella Beezy,Restroom Occupied,163DOU0kwmWqQ0z6OnR5zQ,66,0.713,0.684,6,-5.045,1,0.0557,0.0132,0.0,0.138,0.753,116.505,216483,4
975,Kendrick Lamar,XXX. FEAT. U2.,4iYRa2btalAzPZoSYfROqF,65,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,254200,4
976,Drake,Trust Issues,4Wjhj0WjkyECccfHVIgaTq,66,0.421,0.539,11,-5.456,0,0.274,0.779,0.0,0.111,0.523,89.177,281519,3
977,Big Pun,Still Not a Player (feat. Joe) - Radio Version,3GKL13lkM5nRc4zC1lIOrR,65,0.9,0.619,4,-6.518,0,0.312,0.203,0.00156,0.0647,0.864,94.121,236800,4
978,Logic,Flexicution,2c8sgbZoEanC3QyFNZxUcA,66,0.782,0.713,0,-6.576,0,0.0899,0.0619,0.00125,0.108,0.68,159.839,218947,4
979,Dreamville,Sunset (with J. Cole feat. Young Nudy),3pZO6GoVPeSYDxxsH6vCdj,63,0.924,0.385,1,-7.049,1,0.185,0.187,0.0,0.132,0.39,129.976,178373,4
980,J. Cole,Nobody's Perfect,6Nw1WHydftZy2joT2nTiCR,63,0.793,0.498,8,-11.208,0,0.17,0.0974,1.26e-05,0.13,0.427,119.988,190653,4
981,Tech N9ne,Like I Ain't,5dqrgmHHBuUzwYKBXJuIm0,65,0.97,0.71,4,-5.263,0,0.195,0.393,0.0,0.138,0.777,116.032,222905,4
982,Yung Gravy,Rotisserie,4zDMybUdMSewKNxmGffD7v,66,0.859,0.67,1,-6.762,1,0.271,0.203,3.46e-05,0.217,0.446,96.056,123000,3
983,Young Money,Steady Mobbin,3cSuhzV7wKX5diQ8hos78P,64,0.488,0.691,0,-8.09,0,0.279,0.0219,0.0,0.501,0.697,156.141,310733,4
984,Key Glock,Look At They Face,5Otd4NFsyhjFKLkYgivIY8,64,0.852,0.656,8,-6.737,0,0.377,0.000881,0.0,0.0886,0.838,168.002,165880,4
985,NAV,Wanted You (feat. Lil Uzi Vert),1Faq8G2y56A8fRv7HsLq25,67,0.797,0.731,9,-4.443,0,0.0479,0.229,0.0,0.224,0.623,146.93,228387,4
986,DaBaby,Today - Intro,2Yp9qysxGcSZocXOiv3hYs,62,0.915,0.511,6,-7.482,0,0.323,0.00331,0.0,0.0752,0.619,140.036,137947,4
987,Nicky Jam,Atrévete,26Qhn2T88XqVinXQpmSarj,78,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,198320,4
988,Mac Miller,So It Goes,0EA2RhRHL4KWeNa7JfD1Yw,67,0.576,0.556,0,-6.474,1,0.231,0.812,0.125,0.0943,0.294,148.173,312960,4
989,Mr. Probz,Waves - Robin Schulz Radio Edit,5Sf3GyLEAzJXxZ5mbCPXTu,74,0.829,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,208133,4
990,Daddy Yankee,Adictiva,6MJUCumnQsQEKbCy28tbCP,75,0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,207853,4
991,Wisin,Escápate Conmigo (feat. Ozuna),1KSqYYJFyfTecXFk9M0prc,74,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787,4
992,Jaden,Ninety,2jdw2tc29bqJwToyGvKgJm,65,0.398,0.69,1,-6.809,0,0.0631,0.384,0.000437,0.129,0.174,129.904,468168,4
993,NF,Lost In The Moment,3qEg6xYffvuvwpq4U6FRrK,66,0.511,0.629,0,-7.755,1,0.151,0.41,0.0,0.162,0.0442,129.924,242680,4
994,Bow Wow,Shortie Like Mine,6oUGAx0vkBcnGzYkvw0ZsA,67,0.758,0.642,7,-8.128,0,0.221,0.0745,0.0,0.191,0.701,142.078,268067,4
995,Lil Peep,White Wine,3Q241k92c1I5sqKbdw6Ujb,68,0.675,0.574,6,-8.066,1,0.0559,0.0121,1.11e-05,0.108,0.482,135.037,155693,4
996,J. Cole,Change,3pjUyVbFmM96tYhSaKJwTt,64,0.74,0.523,11,-10.753,0,0.233,0.666,0.00142,0.0968,0.235,97.063,331480,4
997,Calboy,Givenchy Kickin (feat. Lil Baby & Lil Tjay),2s6nFAzZLRAbKS9NKV7Mos,64,0.798,0.629,8,-6.405,0,0.07,0.077,0.0,0.136,0.261,142.079,228187,4
998,Young Thug,pick up the phone,20dP2DaMHIAmwWAbp7peSr,71,0.711,0.739,7,-3.804,0,0.129,0.114,0.0,0.226,0.43,136.919,252256,4
999,Jeremih,Birthday Sex,4NpDZPwSXmL0cCTaJuVrCw,69,0.677,0.523,7,-5.603,0,0.0439,0.295,0.0,0.151,0.446,60.02,226507,4
1000,Denzel Curry,Track07,17Xxp5dtS4GmdGjNZNb5Gk,65,0.609,0.623,10,-7.865,0,0.089,0.00856,0.0514,0.404,0.369,93.929,123520,4
1001,Shordie Shordie,Both Sides (feat. Shoreline Mafia),2EEbsvGETiRXbma3hCsAQf,64,0.765,0.82,1,-5.856,0,0.214,0.0716,0.0,0.0864,0.702,99.049,167273,4
1002,Ski Mask The Slump God,COOLEST MONKEY IN THE JUNGLE,1D23GEeQ32aqLw5ZnY3Ivp,63,0.893,0.676,9,-4.867,0,0.227,0.324,0.0,0.0968,0.804,125.923,152213,4
1003,Yung Gravy,Alley Oop,38nyi6J4H44dXpf0PE3bWE,64,0.857,0.503,6,-7.502,1,0.265,0.266,0.0,0.0852,0.867,122.036,152187,4
1004,Yung Gravy,Gravy Train,3qOkkP9JLltoUvaLjEXTmW,65,0.733,0.622,6,-7.689,0,0.14,0.324,0.0,0.165,0.729,143.934,169600,4
1005,Kevin Gates,Walls Talking,7mmutL2N2jtIN3qLIMAQO7,64,0.8,0.695,1,-5.516,1,0.248,0.0384,0.0,0.115,0.341,155.02,173419,4
1006,Speaker Knockerz,Lonely,0dbZ2iUuKvsm3FupBw6M9N,65,0.802,0.582,1,-7.296,0,0.235,0.126,0.0,0.161,0.338,150.002,186613,4
1007,$uicideBoy$,My Flaws Burn Through My Skin Like Demonic Flames from Hell,09kvhnq2ONdNo4NRtHBSvv,68,0.78,0.748,11,-7.394,0,0.0352,0.00448,0.000591,0.115,0.0659,125.974,167680,4
1008,Ludacris,My Chick Bad,3bMNprrp2JDKZsGbiXpsJl,64,0.624,0.723,1,-6.782,1,0.378,0.172,0.0,0.483,0.757,84.789,216933,4
1009,ScHoolboy Q,CHopstix (feat. Travis Scott),2EGtBS7Ws3ajiSkJLviFJ4,66,0.958,0.597,9,-7.092,0,0.111,0.0457,0.0,0.138,0.619,127.931,180453,4
1010,Eminem,Beautiful,1HR2CTi0ytRJIcik1QKdOa,69,0.727,0.696,5,-4.472,0,0.0706,0.251,0.0,0.0726,0.467,132.077,392827,4
1011,XXXTENTACION,Sauce!,3jq1RpStaB1YGyN3rRZGca,67,0.68,0.313,3,-13.672,0,0.0347,0.582,0.0,0.19,0.405,135.034,144724,4
1012,Lil Wayne,Wild Dogs,4WkYfVna9LPWvP1ieMuLQC,66,0.807,0.519,2,-6.489,1,0.337,0.0403,0.0,0.152,0.283,134.867,216893,4
1013,Migos,Kelly Price (feat. Travis Scott),204U3zjm9kkzX25Pr4Rdld,65,0.745,0.685,4,-5.7,0,0.0313,0.53,0.0,0.176,0.437,121.977,363934,4
1014,DJ Khaled,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",6Dq8FZrvx9S28iyaKSwn9x,69,0.614,0.685,10,-3.684,1,0.147,0.0133,0.0,0.313,0.61,94.9,255102,4
1015,XXXTENTACION,going down!,7CkbRn6S0itJqcqn88AtSV,67,0.873,0.663,1,-4.086,1,0.15,0.0216,0.000356,0.0867,0.525,135.499,115194,4
1016,Joyner Lucas,I'm Sorry,3dqxngWDgh4tb0VSb83nvc,66,0.746,0.576,8,-7.461,1,0.414,0.252,0.0,0.074,0.337,110.2,349785,4
1017,Lil Peep,The Brightside,4DbnKBddcHUHbYpidc36AT,69,0.646,0.64,3,-6.522,0,0.0424,0.0348,0.0,0.108,0.882,134.03,216041,4
1018,Gunna,Top Off,0HCnj7pfrvshnocOJUFeit,64,0.906,0.395,1,-11.277,1,0.206,0.0103,0.000195,0.117,0.376,146.056,197420,4
1019,50 Cent,Many Men (Wish Death),2I9foKseoFQh07p6sD2voE,63,0.653,0.826,6,-2.93,0,0.354,0.0153,0.00146,0.131,0.416,108.52,256227,5
1020,The Notorious B.I.G.,Hypnotize - 2007 Remaster,6Tsu3OsuMz4KEGKbOYd6A0,67,0.895,0.694,9,-4.384,1,0.275,0.176,0.0,0.292,0.632,93.944,230000,4
1021,Ghostemane,Mercury: Retrograde,2Vc6NJ9PW9gD9q343XFRKx,71,0.831,0.814,2,-7.364,1,0.42,0.0598,0.0134,0.0556,0.389,156.985,124539,4
1022,OutKast,"So Fresh, So Clean",6glsMWIMIxQ4BedzLqGVi4,65,0.725,0.64,5,-7.905,0,0.332,0.0278,0.0,0.099,0.915,166.029,240027,3
1023,Dreamville,Still Dreamin (with JID & Lute feat. 6LACK),1hp7uTRi0jYcN6wgFP077U,64,0.452,0.557,0,-6.425,1,0.261,0.478,1.75e-06,0.0945,0.38,82.411,261053,4
1024,$uicideBoy$,$outh $ide $uicide,4VsMart0lkjUtyQnmxloK6,68,0.797,0.516,1,-6.286,1,0.0831,0.00538,0.431,0.0728,0.0477,109.997,169320,4
1025,Noriel,Cuerpo en Venta,2B94bbI1a4LyBpK1439oP7,80,0.696,0.601,11,-5.749,1,0.302,0.161,0.0,0.0974,0.408,91.924,254413,4
1026,NF,Options,1Q3HtTFGxjmEljAw7Y0CaR,66,0.808,0.768,8,-4.899,1,0.099,0.523,1.98e-05,0.101,0.328,141.006,206040,4
1027,Aventura,Inmortal,2swZ0X1njeU32SNJeBKIfW,72,0.77,0.775,8,-4.65,0,0.0349,0.178,0.0,0.0651,0.848,124.015,256440,4
1028,Smokepurpp,Dirty Dirty (feat. Lil Skies),1e4jcHkbKwazmvLw0ug4EL,67,0.791,0.552,5,-8.289,0,0.0451,0.236,0.0,0.137,0.326,99.98,144096,4
1029,Desiigner,Panda,275a9yzwGB6ncAW4SxY7q3,69,0.685,0.731,10,-5.503,0,0.414,0.0292,0.0,0.369,0.266,145.245,247867,4
1030,Migos,Get Right Witcha,76Y0gxtTxN0FyDCYh5qYQj,65,0.95,0.743,10,-5.861,0,0.238,0.0646,1.19e-05,0.103,0.62,136.98,257546,4
1031,Eminem,Kill You,5eGEc27nnhtmcOh6RC890a,68,0.897,0.559,11,-8.268,1,0.379,0.155,0.000127,0.296,0.677,106.991,264400,4
1032,Waka Flocka Flame,Hard in Da Paint,3XQY8kDjI8LARMIC9xkxQk,64,0.611,0.66,11,-5.883,1,0.0839,0.198,0.0,0.365,0.583,71.544,246387,4
1033,Iggy Azalea,Kream (feat. Tyga),5mu1uv8RmzDkF8foePK5qa,71,0.785,0.425,10,-6.665,1,0.137,0.0335,4.36e-06,0.108,0.192,174.028,166627,4
1034,Freddie Dredd,Weather,4fvneyc3bVlvzUuvKU6MpM,67,0.752,0.87,1,-4.267,0,0.182,0.0229,2.28e-06,0.0996,0.761,160.128,111282,4
1035,The Game,How We Do,4PmMVdIFpJTB9WQbmILf4p,71,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,4
1036,JAY-Z,Otis,6vegnfDS8DAEaCqWaPYGPy,66,0.755,0.631,7,-4.751,0,0.302,0.552,0.0,0.5,0.433,94.571,178213,4
1037,Lil Peep,16 Lines,6akBF8JWM8lrpqejdwIfYI,69,0.607,0.45,0,-8.507,1,0.0338,0.0663,1.12e-05,0.107,0.121,105.992,244907,4
1038,Kevin Gates,Facts,2jmO5B4lo6DEVLxIZU3deT,64,0.918,0.669,11,-4.957,0,0.411,0.0575,0.0,0.111,0.383,140.006,181996,4
1039,NF,No Excuses,7ssFG94tZHpX9vbIFM0GVH,66,0.727,0.642,1,-4.915,1,0.087,0.0291,0.0,0.0815,0.351,162.935,201720,4
1040,Yung Gravy,Tampa Bay Bustdown,6gtHQhPohwaDyeIMgLB62N,64,0.754,0.507,2,-7.852,1,0.0922,0.085,0.0,0.343,0.629,124.962,113307,3
1041,Playboi Carti,New Choppa,30sc425JEvj3tgmGAKORea,64,0.772,0.605,0,-4.223,0,0.0579,0.174,0.0,0.329,0.425,128.162,126043,4
1042,ScHoolboy Q,THat Part,2yJ9GVCLMmzBBfQAnfzlwr,65,0.927,0.535,6,-7.59,0,0.0911,0.0855,0.0,0.136,0.336,112.96,313573,4
1043,A$AP Rocky,Fukk Sleep,1AqemxWsT0iGg5Lvkm16Bt,70,0.793,0.412,2,-9.305,1,0.364,0.443,7.43e-05,0.219,0.307,135.937,192973,4
1044,Drake,Shot For Me,6Z01gUquJsjJC67uNWm6P0,64,0.566,0.465,2,-11.714,1,0.235,0.0555,0.0,0.567,0.177,143.015,224720,4
1045,N.E.R.D,Lemon,4PpuH4mxL0rD35mOWaLoKS,65,0.916,0.727,1,-6.556,1,0.0861,0.00214,0.000145,0.118,0.201,94.997,219707,4
1046,J. Cole,4 Your Eyez Only,1vvnYpYEMVB4aq9I6tHIEB,64,0.701,0.485,11,-10.305,0,0.364,0.367,6.31e-05,0.0852,0.496,78.863,530253,4
1047,Chief Keef,Kobe,1RkOJtrrYNeF5DLVtx0CG4,63,0.853,0.769,1,-5.95,1,0.217,0.0502,0.0,0.304,0.694,136.045,211787,4
1048,Moneybagg Yo,Pop My Shit,52MLvhsXyCxeGEKXC7DR13,63,0.941,0.82,8,-5.146,1,0.195,0.00363,0.011,0.0999,0.821,135.913,169870,4
1049,6LACK,Luving U,5irqvOUbWsUefjZ8KPSQ66,66,0.723,0.471,10,-9.506,1,0.122,0.0886,0.000881,0.112,0.135,121.962,252893,4
1050,Russ,NEED A MINUTE,7o4uJWYedySmbObBamfW9E,67,0.777,0.541,9,-6.433,1,0.168,0.0433,0.0,0.18,0.167,81.946,164013,4
1051,Eminem,Lose Yourself,77Ft1RJngppZlq59B6uP0z,65,0.689,0.735,2,-4.545,1,0.267,0.00922,0.00072,0.365,0.059,171.403,320627,4
1052,Eazy-E,Real Muthaphuckkin' G's,53BZ6XygAoubR5DU5w38Vq,68,0.724,0.853,11,-3.895,0,0.283,0.0164,0.0,0.65,0.775,170.51,332733,4
1053,Lil Keed,It's Up Freestyle,6bv4WvcUsV2gZXl54d3yst,67,0.859,0.391,7,-10.252,0,0.701,0.0216,0.0,0.0968,0.354,157.037,159745,4
1054,Bad Meets Evil,Fast Lane,2c5Isyd07hWsl7AQia2Dig,69,0.615,0.871,1,-3.804,1,0.281,0.0388,0.0,0.246,0.338,119.149,249560,5
1055,Comethazine,SOLVED THE PROBLEM,3P9P3Lq1IGsyhmNrnank0v,66,0.935,0.699,10,-10.394,0,0.25,0.00278,1.52e-05,0.101,0.683,98.44,117073,4
1056,Snoop Dogg,Drop It Like It's Hot,2NBQmPrOEEjA8VbeWOQGxO,66,0.888,0.632,1,-3.872,1,0.219,0.19,0.0,0.101,0.662,91.979,266067,4
1057,DaBaby,Carpet Burn,1N7CHs4eGjgr3gjyUgq75Y,63,0.824,0.859,2,-5.668,1,0.302,0.0492,0.0,0.28,0.903,77.973,102840,4
1058,JAY-Z,Holy Grail,37jTPJgwCCmIGMPB45jrPV,62,0.675,0.534,2,-6.901,0,0.0831,0.0594,8.59e-06,0.256,0.156,145.08,338413,4
1059,Drake,Get It Together,7y6c07pgjZvtHI9kuMVqk1,68,0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,250337,4
1060,Metro Boomin,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",42k9e2hgl98IdgkXLg4pxs,65,0.636,0.501,11,-7.26,0,0.329,0.413,0.0,0.339,0.196,82.309,265120,4
1061,Lil Yachty,66,6tarvNiKnEjYMj1VZhlDqR,65,0.667,0.723,5,-4.31,0,0.27,0.0455,0.000179,0.213,0.251,148.057,153475,4
1062,Russ,September 16,7a5RvlW5tMU0AZ4tvbGLhn,65,0.679,0.376,1,-12.39,1,0.395,0.947,0.0,0.115,0.321,123.352,249867,4
1063,Mos Def,Ms. Fat Booty,0IVAlb0cFCH1cQ974iR1TU,67,0.782,0.589,1,-4.827,1,0.189,0.148,0.0,0.164,0.869,90.438,223547,4
1064,T.I.,Dead And Gone (feat. Justin Timberlake),7IhsLJMqdxoo7YAZjaSMru,67,0.713,0.746,0,-4.99,1,0.259,0.0402,0.0,0.601,0.47,135.021,299747,4
1065,NAV,Call Me,1xpXnpIpuvzpx9jz15baJF,66,0.673,0.395,9,-8.639,0,0.123,0.411,0.00546,0.122,0.137,170.074,215067,4
1066,Isaiah Rashad,Heavenly Father,0qLt7pQhm8LDxFgI0YXdlY,62,0.608,0.676,1,-7.56,1,0.248,0.212,0.0,0.347,0.57,80.939,260632,4
1067,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,7qHAjAL7CpadaZLamuBZRm,63,0.683,0.74,11,-6.041,0,0.0462,0.00228,0.0,0.238,0.65,129.515,281773,4
1068,Freddie Dredd,Cha Cha,7jiiuFE5JSVXoMKov2V1fI,67,0.708,0.696,1,-6.363,1,0.172,0.487,0.0718,0.128,0.743,129.96,173897,4
1069,Chief Keef,I Don't Like,2ikkgfIIM9kGKZCXzXnTpj,63,0.742,0.844,2,-4.622,1,0.0479,0.000634,0.0,0.0659,0.416,131.986,293840,4
1070,NF,Real,0ZFayEwoO5qqYjsOi8YDjO,65,0.714,0.861,1,-6.078,1,0.189,0.268,0.0,0.21,0.16,135.033,263040,4
1071,"Tyler, The Creator",GROUP B,3NnINnjKVVs03xat0qLQFx,64,0.544,0.718,5,-8.286,0,0.24,0.0996,0.0,0.2,0.361,80.095,118466,3
1072,JayDaYoungan,Opps,0b5qHYVFjBXNVa2nYPKx6p,63,0.902,0.475,5,-9.267,1,0.388,0.128,0.0,0.109,0.584,129.978,222614,4
1073,Drake,Sneakin’,4ckuS4Nj4FZ7i3Def3Br8W,65,0.806,0.558,8,-6.538,1,0.172,0.00496,1.45e-06,0.16,0.26,85.011,251333,4
1074,Kevin Gates,Dreka,7Ei6Vq7Jagn8loeV2bxa7x,64,0.561,0.616,7,-7.61,1,0.283,0.468,0.0,0.117,0.293,107.611,264205,5
1075,Drake,Emotionless,5Psnhdkyanjpgc2P8A5TSM,66,0.413,0.677,1,-5.12,1,0.255,0.0249,0.0,0.0793,0.0845,172.501,302173,4
1076,Kat Dahlia,I Think I'm In Love,3U1TuSqHIubBA10cVP7Sk6,67,0.632,0.638,7,-6.731,1,0.0505,0.137,0.0,0.125,0.574,121.868,202667,3
1077,Run–D.M.C.,Walk This Way (feat. Aerosmith),6qUEOWqOzu1rLPUPQ1ECpx,68,0.759,0.578,6,-12.56,0,0.0468,0.00796,8.18e-05,0.0605,0.944,105.598,309760,4
1078,Tech N9ne,Caribou Lou,0I0wn4G67txQwENcmRH3d6,62,0.784,0.815,1,-2.703,1,0.298,0.127,0.0,0.0758,0.559,178.119,271813,4
1079,Phora,To the Moon,6Umac95Mt46VcwAM9s9mOa,65,0.54,0.572,9,-8.665,1,0.115,0.624,0.0,0.14,0.43,82.562,252320,3
1080,Rick Ross,Gold Roses (feat. Drake),4aPB8rSxGFISs0o6V2LrTy,67,0.581,0.642,1,-5.318,1,0.407,0.0519,0.0,0.183,0.536,80.142,345160,4
1081,Aventura,Dile al Amor,2Bhmj4XK33InfhqKPxcJ1v,71,0.825,0.605,11,-9.71,1,0.0376,0.0764,0.0,0.314,0.944,124.005,229360,4
1082,Lil Pump,Gucci Gang,43ZyHQITOjhciSUUNPVRHc,72,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,124056,4
1083,Yung Joc,It's Goin' Down (feat. Nitti),05Sgj1Hx03ZXc57gsV1kfX,64,0.888,0.577,1,-7.702,0,0.0612,0.0986,0.0,0.131,0.609,84.003,241840,4
1084,Ol' Dirty Bastard,Shimmy Shimmy Ya,3ABG1UQTk0eLYUAeWkmfMi,65,0.814,0.481,0,-5.183,1,0.245,0.097,3.83e-05,0.0495,0.193,96.252,161400,4
1085,ILOVEMAKONNEN,Tuesday (feat. Drake),2znzyzlAUc8Z1Ikq9aFOcx,63,0.77,0.664,0,-5.604,1,0.211,0.215,0.000118,0.105,0.472,140.163,321987,4
1086,Joyner Lucas,I Don't Die,3NSmC1EQKOdUe6KhMrDDk5,67,0.743,0.876,1,-4.326,1,0.301,0.099,0.0,0.119,0.574,149.041,224735,4
1087,Petey Pablo,Freek-A-Leek,4MeDnO5yA2Zi6IMlVApRci,62,0.756,0.691,2,-3.718,1,0.178,0.0744,0.0,0.364,0.632,104.999,235187,4
1088,Dreamville,Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude,2gtFMLjQpCTGekMi4oXZxN,63,0.8,0.826,1,-3.198,1,0.107,0.0706,4.76e-06,0.181,0.241,148.021,123413,4
1089,Jagged Edge,Where the Party At (feat. Nelly),5mNV8Mz59bzyuQ53gTw0c0,66,0.596,0.661,5,-6.239,0,0.226,0.31,0.0,0.0847,0.86,129.491,232573,5
1090,Will Smith,Miami,6e8Ou0wiqAzIpWb2eSxll8,68,0.877,0.534,1,-6.18,1,0.151,0.0339,1.73e-05,0.0441,0.89,108.171,197560,4
1091,Rage Against The Machine,Bulls On Parade,0tZ3mElWcr74OOhKEiNz1x,73,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,229467,4
1092,French Montana,Slide (feat. Blueface & Lil Tjay),40Zb4FZ6nS1Hj8RVfaLkCV,66,0.532,0.704,5,-3.895,0,0.26,0.093,0.0,0.184,0.591,96.004,186344,4
1093,Lil Wayne,Bastard (Satan's Kid),4vbd6HosPvSpwlKBRj1Drr,65,0.822,0.692,10,-4.176,0,0.227,0.264,0.00263,0.131,0.782,139.97,192147,4
1094,OutKast,ATLiens,2vfvGlqCB7oertO5VLE0sz,65,0.918,0.734,11,-2.832,0,0.269,0.0294,7.9e-06,0.191,0.608,97.044,230693,4
1095,Jamie Foxx,Blame It,08uGhvS5MfBk7crUCpnjva,65,0.673,0.614,7,-5.426,1,0.103,0.0782,0.0,0.139,0.362,176.052,289747,4
1096,Andy Mineo,You Can't Stop Me,0WwrwEmAXGy6keX7noxBYO,63,0.77,0.826,3,-4.615,0,0.159,0.0466,0.0,0.266,0.463,145.985,239962,4
1097,The Notorious B.I.G.,Notorious Thugs - 2014 Remaster,19FsxX4RthRMZGfXkImdCb,65,0.704,0.873,11,-4.057,0,0.144,0.121,5.12e-06,0.24,0.742,154.914,366880,4
1098,Jeremih,Don't Tell 'Em,0Dc7J9VPV4eOInoxUiZrsL,71,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,266840,4
1099,Night Lovell,Dark Light,7Cye3UbCA6UNuDykdCf3AB,69,0.625,0.45,9,-9.985,1,0.0311,0.0776,0.000217,0.117,0.0362,92.974,206472,3
1100,Lil Peep,Sex with My Ex,0H1Had94fszD13qsFsP1U5,68,0.497,0.77,6,-4.298,1,0.0757,0.0472,0.0,0.102,0.47,167.892,213640,4
1101,Usher,U Remind Me,2QsZVnbWVSjKMXK6K3uRBL,72,0.657,0.629,6,-4.938,1,0.0782,0.194,0.0,0.254,0.726,93.985,266893,4
1102,K CAMP,Slum Anthem,6225vlQNgif1W5dE5KN6Y6,63,0.759,0.454,1,-6.594,1,0.137,0.192,5.69e-06,0.0853,0.0551,140.04,171747,4
1103,GNAR,Death Note,310YHyec9UxRfn30XRje5J,65,0.762,0.709,11,-5.333,1,0.337,0.141,0.0,0.0798,0.537,174.041,167520,4
