,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
415,Shawn Mendes,Fallin' All In You,5EYBryPOgIEPB7r5QIy6eG,75,0.853,0.476,8,-6.696,1,0.0361,0.405,0.0,0.111,0.796,92.038,235747,4
416,Jason Derulo,Whatcha Say,67T6l4q3zVjC5nZZPXByU8,65,0.615,0.711,11,-5.507,1,0.0779,0.0444,0.0,0.145,0.711,144.036,221253,4
417,Beyoncé,Run the World (Girls),1uXbwHHfgsXcUKfSZw5ZJ0,73,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,236093,4
418,Rihanna,Bitch Better Have My Money,0NTMtAO2BV4tnGvw9EgBVq,74,0.781,0.728,1,-4.981,1,0.0621,0.0509,1.94e-06,0.257,0.395,102.99,219306,4
419,Lennon Stella,Bad,1ydOxBgLmEMfWffu6t4H5x,68,0.827,0.613,8,-5.34,1,0.0621,0.366,1.25e-05,0.093,0.747,137.96,177973,4
420,Clean Bandit,Symphony (feat. Zara Larsson),1x5sYLZiu9r5E43kMlt9f8,76,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459,4
421,Madison Beer,Home with You,0iwsQWgtjSq2kUXuZwTDAL,71,0.631,0.599,7,-6.137,0,0.0878,0.067,0.0,0.0952,0.727,170.122,190576,4
422,Selena Gomez & The Scene,Who Says,3TcL0dyCMyr0kyTTc4NLgI,73,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.744,101.019,195613,4
423,Calvin Harris,Feel So Close - Radio Edit,1gihuPhrLraKYrJMAEONyc,73,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,206413,4
424,FLETCHER,All Love,7iv32XEy2HlM7PqQO4lp5f,70,0.678,0.487,4,-7.177,1,0.0866,0.272,0.000261,0.181,0.48,141.983,193600,4
425,Pitbull,Get Ready,1KMkfWGbs1v0icxrlXLAVb,43,0.588,0.978,7,-4.669,1,0.227,0.000441,0.0,0.389,0.593,127.997,214613,4
426,Louis Tomlinson,Don't Let It Break Your Heart - Single Edit,00Z0GIRi0l7WqQnQJCo5S2,74,0.362,0.708,10,-4.046,1,0.0672,0.0226,0.0,0.0873,0.513,166.31,196160,4
427,5 Seconds of Summer,Ghost Of You,1MhXdlCQPnO56T57MfmaRm,72,0.458,0.561,10,-4.819,1,0.0269,0.0965,0.0,0.156,0.206,149.875,197411,3
428,Avril Lavigne,What the Hell,2z4U9d5OAA4YLNXoCgioxo,73,0.578,0.926,6,-3.689,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,220707,4
429,Katy Perry,Last Friday Night (T.G.I.F.),455AfCsOhhLPRc68sE01D8,73,0.649,0.815,3,-3.796,0,0.0415,0.00125,4.31e-05,0.671,0.765,126.03,230747,4
430,P!nk,Can We Pretend (feat. Cash Cash),3O0e0LHTpza0rYVDbZfQ4r,75,0.524,0.806,1,-3.447,0,0.406,0.197,0.0,0.101,0.45,115.172,224360,4
431,Disclosure,Expressing What Matters,1cz5UfKK1ZCKYMylCHsUI6,0,0.781,0.814,11,-8.164,0,0.0916,0.0148,0.838,0.128,0.736,119.993,263213,4
432,Steve Aoki,Maldad (with Maluma),35HXnvswjdVWjQRmqtXPJD,77,0.598,0.809,1,-4.168,1,0.138,0.00179,8.41e-05,0.259,0.653,104.784,168159,4
433,3OH!3,DONTTRUSTME,5jzX4dWVQeBTtfBaXnMRt5,67,0.791,0.713,5,-3.742,0,0.254,0.0163,0.0,0.189,0.514,130.012,192573,4
434,Train,Drive By,0KAiuUOrLTIkzkpfpn9jb9,72,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,195973,4
435,Beyoncé,Partition,5hgnY0mVcVetszbb85qeDg,70,0.412,0.441,11,-11.523,0,0.291,0.0296,0.0726,0.306,0.174,185.571,319467,4
436,DJ Khaled,No Brainer,5WvAo7DNuPRmk4APhdPzi8,75,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,260000,5
437,Loud Luxury,I'm Not Alright,4otVP2TcJliXWq2GjkvWkR,65,0.875,0.858,4,-3.886,1,0.0496,0.081,1.27e-06,0.381,0.7,121.978,187797,4
438,Axwell /\ Ingrosso,More Than You Know,6h5PAsRni4IRlxWr6uDPTP,79,0.646,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.571,123.077,203000,4
439,Camila Cabello,Shameless,3UYiU57SMiAS5LqolhHJw1,73,0.377,0.651,4,-5.437,0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.698,219742,4
440,DJ Snake,Turn Down for What,67awxiNHNyjMXhVgsHuIrs,71,0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,213733,4
441,Sage The Gemini,Red Nose,1KIQ0RscHwxXPJUvhuO5Bl,69,0.681,0.473,11,-5.733,0,0.449,0.414,0.0,0.0794,0.766,194.826,193200,4
442,Justin Timberlake,My Love (feat. T.I.),4NeOWqHmlrGRuBvsLJC9rL,69,0.772,0.68,11,-5.881,0,0.224,0.277,1.17e-05,0.682,0.807,119.953,276160,4
443,Avicii,Waiting For Love,2P4OICZRVAQcYAV2JReRfj,77,0.579,0.736,6,-3.863,0,0.0527,0.31,0.0,0.198,0.613,127.999,230613,4
444,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),55n9yjI6qqXh5F2mYvUc2y,68,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,247160,4
445,OneRepublic,I Lived,7D49Iig0avHre9RFSUMkd2,66,0.599,0.854,9,-5.429,1,0.0436,0.0746,0.0,0.278,0.311,119.986,234547,4
446,Kesha,Raising Hell (feat. Big Freedia),3Ex5RFJRUdpHcDOLXJOVLy,69,0.676,0.869,1,-4.689,0,0.132,0.00134,6.77e-05,0.0692,0.271,114.991,169681,4
447,Britney Spears,Womanizer,4fixebDZAVToLbUCuEloa2,74,0.724,0.695,11,-5.226,1,0.0622,0.073,0.0,0.0889,0.235,139.0,224400,4
448,Sia,"No New Friends (feat. Sia, Diplo, and Labrinth)",6Dma0t0hOe6Bd6u5YRKF3n,73,0.725,0.703,7,-4.641,1,0.0466,0.0632,0.000251,0.14,0.638,106.032,175827,4
449,Sean Paul,Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,77,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,224681,4
450,Jonas Brothers,Burnin' Up,2VEsmoek0sol9MnJFyoG9e,70,0.667,0.954,2,-3.462,1,0.0817,0.0296,0.0,0.331,0.807,114.0,175093,4
451,Usher,I Don't Mind (feat. Juicy J),7aXuop4Qambx5Oi3ynsKQr,70,0.87,0.464,4,-8.337,1,0.178,0.205,0.0,0.0902,0.457,112.974,251989,4
452,Calvin Harris,Rollin (feat. Future & Khalid),3FDrI0FLKzrYQiWxPhqV2W,66,0.754,0.762,6,-4.486,0,0.0849,0.45,6.67e-05,0.224,0.673,92.002,272667,4
453,Kesha,Your Love Is My Drug,6vc2Jq2vaGu8z326kSrw92,68,0.826,0.612,1,-3.891,1,0.0982,0.00681,0.0,0.0889,0.756,120.057,187133,4
454,One Direction,18,3JjnGLK8IxkNLvo8Lb3KOM,73,0.681,0.582,6,-7.76,0,0.0313,0.22,0.0,0.119,0.221,124.038,248360,4
455,Hailee Steinfeld,Capital Letters,6l0Ky2PycJV1Bz88kFeVGL,74,0.661,0.814,0,-5.529,1,0.0759,0.0337,8.27e-06,0.0518,0.459,99.963,219373,4
456,La Roux,Bulletproof,6lUY6MoqGgPnA27PHYxem5,64,0.674,0.882,3,-2.771,0,0.0477,0.000441,6.47e-05,0.068,0.682,123.016,205733,4
457,One Direction,Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,75,0.73,0.703,0,-5.672,0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120,4
458,Fergie,Big Girls Don't Cry (Personal),3Q4WeJmzxuDpzMu9QjQqbM,73,0.708,0.641,7,-4.296,1,0.0336,0.205,0.0,0.0945,0.253,113.082,268120,4
459,Katy Perry,Hot N Cold,1y4eb6hmAvsqlDOl3fx9kk,64,0.706,0.841,7,-3.956,1,0.0418,7.95e-05,0.0,0.0688,0.861,132.032,220227,4
460,Black Eyed Peas,Pump It,6btyEL6NwUa97Nex9cZFvo,66,0.649,0.931,1,-3.15,0,0.181,0.0093,0.0,0.751,0.744,153.645,213067,4
461,Soft Cell,Tainted Love,58E1XVmZTODC67YNjneuXM,65,0.542,0.45,7,-9.931,0,0.0361,0.558,6.43e-06,0.579,0.626,144.437,153840,4
462,Jason Derulo,Want to Want Me,7oGZAicScQt96OAW4AruYy,75,0.775,0.68,0,-5.508,0,0.0629,0.00906,0.0,0.109,0.656,114.025,207719,4
463,Lennon Stella,Golf On TV feat. JP Saxe,5xROgo35i9a9IbQgN56Clz,67,0.565,0.548,5,-8.376,1,0.18,0.4,0.0,0.252,0.159,104.892,192000,4
464,Katy Perry,Small Talk,4NmE2ytXI8S2svTRSmEdpO,75,0.846,0.631,5,-5.547,1,0.1,0.203,0.0,0.455,0.602,115.999,161963,4
465,Ashanti,Foolish,6zMUIb4uce1CzpbjR3vMdN,70,0.665,0.696,0,-5.763,1,0.0521,0.337,0.0,0.106,0.711,90.116,227387,4
466,Troye Sivan,Strawberries & Cigarettes,3afkJSKX0EAMsJXTZnDXXJ,74,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,201539,4
467,Katy Perry,Harleys In Hawaii,5nCthAh3jt4xKuLJAifAaR,75,0.722,0.757,10,-6.207,0,0.132,0.185,6.32e-06,0.126,0.721,140.094,185815,4
468,Demi Lovato,Really Don't Care,5vTPxzm4h2bY9rYyVrGEU5,68,0.706,0.728,7,-3.602,1,0.0852,0.123,0.0,0.185,0.851,121.017,201600,4
469,Kaskade,With You,1xK7enJZVdv37fnnxoZlPq,71,0.362,0.921,1,-3.815,0,0.486,0.123,0.0,0.19,0.529,172.191,180840,3
470,Taylor Swift,We Are Never Ever Getting Back Together,7AEAGTc8cReDqcbPoY9gwo,64,0.628,0.676,7,-5.911,1,0.0916,0.00957,2.65e-05,0.102,0.75,85.984,191880,4
471,Ava Max,Salt,7vgv8KZBSo0TPzyIWG9yzV,81,0.693,0.835,6,-3.242,1,0.0623,0.131,0.0,0.073,0.743,128.052,180283,4
472,Miley Cyrus,Adore You,5AnCLGg35ziFOloEnXK4uu,69,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4
473,Nick Jonas,Close,3lSDIJ2abCrOdDJ6pshUap,69,0.653,0.623,6,-5.273,0,0.082,0.253,0.0,0.144,0.401,123.999,234213,4
474,Ariana Grande,goodnight n go,14kYOiFVPb7E7NfFbqhdln,69,0.708,0.454,1,-7.07,1,0.0395,0.0217,0.0,0.073,0.24,110.963,189507,4
475,Halsey,Now Or Never,7i2DJ88J7jQ8K7zqFX2fW8,70,0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,214802,4
476,Disclosure,Tondo,428q2sGN6GUj9F8GXEmGlH,32,0.675,0.92,0,-7.153,0,0.054,0.0123,0.114,0.329,0.841,132.0,329280,4
477,Disclosure,Ecstasy,6hpVbwOxL8aD90sZk1IguY,28,0.75,0.896,10,-8.577,1,0.0623,0.0111,0.637,0.28,0.515,124.991,303707,4
478,Andy Grammer,I Found You,3CAqTfkRgmImhxYDjyL6S7,72,0.728,0.701,1,-6.58,1,0.0406,0.0945,2.08e-05,0.181,0.413,137.97,151734,4
479,Disclosure,Etran,15qENtICN0H0BMilA126Yy,0,0.779,0.609,10,-7.446,0,0.133,0.0473,3.05e-05,0.103,0.299,122.016,308293,4
480,Cheap Trick,I Want You to Want Me,1JkZg3eMQTmTn93E8Yd3UL,70,0.806,0.462,2,-12.778,1,0.0298,0.78,0.0134,0.15,0.736,92.726,191227,4
481,Galantis,Runaway (U & I),46lFttIf5hnUZMGvjK0Wxo,73,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,227074,4
482,Rihanna,We Found Love,6qn9YLKt13AGvpq9jfO8py,73,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,4
483,Rudimental,These Days,5CLGzJsGqhCEECcpnFQA8x,77,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,210773,4
484,Miguel,Adorn,25cUhiAod71TIQSNicOaW3,65,0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,193147,4
485,Olivia O'Brien,Fuck Feelings,3HzcPKuTJyMmkWDgzswarl,66,0.815,0.352,8,-6.563,0,0.044,0.264,0.0,0.177,0.474,104.984,180693,4
486,Halsey,Without Me (with Juice WRLD),6Zc5f20q7sOe1IC1c1jQvZ,69,0.742,0.515,6,-6.103,1,0.0747,0.351,0.0,0.184,0.452,136.02,228816,4
487,Clean Bandit,Rather Be (feat. Jess Glynne),3s4U7OHV7gnj42VV72eSZ6,71,0.799,0.586,11,-6.735,1,0.0377,0.162,2.03e-06,0.193,0.549,120.97,227833,4
488,Beyoncé,Drunk in Love (feat. Jay-Z),6jG2YzhxptolDzLHTGLt7S,71,0.589,0.621,5,-6.902,0,0.0468,0.00969,0.00104,0.181,0.401,140.03,323480,4
489,Vanessa Carlton,A Thousand Miles,4w1lzcaoZ1IC2K5TwjalRP,75,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,237493,4
490,Jeremih,Birthday Sex,4NpDZPwSXmL0cCTaJuVrCw,69,0.677,0.523,7,-5.603,0,0.0439,0.295,0.0,0.151,0.446,60.02,226507,4
491,Clean Bandit,Solo (feat. Demi Lovato),6kPJZM97LwdG9QIsT7khp6,78,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,222653,4
492,Ariana Grande,sweetener,70khXICDeTTxgYtw3EysKH,69,0.721,0.459,4,-6.408,1,0.032,0.248,0.0,0.212,0.46,119.914,208493,4
493,Chris Brown,Run It! (feat. Juelz Santana),7xYnUQigPoIDAMPVK79NEq,69,0.846,0.482,1,-6.721,0,0.129,0.0246,0.0,0.393,0.212,100.969,229867,4
494,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,69,0.671,0.727,7,-7.585,1,0.035,0.139,0.0,0.123,0.801,102.358,243493,4
495,Ariana Grande,make up,27356GVuMPFWiJSZCragoM,68,0.671,0.714,7,-5.373,1,0.21,0.0844,1.48e-06,0.0568,0.477,105.137,140693,3
496,*NSYNC,It's Gonna Be Me,2AW37v0bDyuOzGP3XnmFuA,65,0.636,0.873,0,-4.672,0,0.071,0.0407,1.27e-06,0.0372,0.908,165.071,192427,4
497,Halsey,Alanis’ Interlude,6ZmwwHYtun94UOdFWWgdif,70,0.705,0.89,0,-4.356,1,0.0555,0.00947,0.0,0.14,0.45,94.013,161156,4
498,B.o.B,HeadBand (feat. 2 Chainz),2LvRR121MWFmmEGkuV2vQP,69,0.919,0.506,1,-7.14,1,0.304,0.132,0.0,0.0771,0.273,97.465,220240,4
499,Selena Gomez,Hands To Myself,1LoriJC05IrHIDwj3q0KC1,65,0.811,0.499,5,-7.161,0,0.118,0.0147,2.44e-06,0.342,0.466,111.016,200680,4
500,Train,Play That Song,77hjM9bMmgfTGJXv14UFmi,67,0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,243253,4
501,Nico & Vinz,Am I Wrong,1fidCEsYlaVE3pHwKCvpFZ,71,0.729,0.675,8,-6.003,1,0.0312,0.175,1.58e-06,0.55,0.779,119.968,245867,4
502,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,71,0.861,0.666,8,-5.18,0,0.343,0.00218,0.0,0.272,0.853,145.041,202625,4
503,Alessia Cara,How Far I'll Go - Alessia Cara Version,1ehPJRt49h6N0LoryqKZXq,68,0.31,0.54,9,-9.629,1,0.346,0.163,0.000129,0.0713,0.148,180.994,175507,4
504,Calvin Harris,How Deep Is Your Love,22mek4IiqubGD9ctzxc69s,75,0.738,0.868,11,-4.373,0,0.0731,0.0389,0.00171,0.388,0.336,122.003,212640,4
505,P!nk,Walk Me Home,7DHApOHsIFo7EyfieArYGE,73,0.652,0.453,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.432,88.038,177391,3
506,Chris Brown,With You,5Lgcn7u07bHuqbOtXkN62u,71,0.662,0.693,3,-4.298,1,0.0698,0.134,0.0,0.145,0.655,86.009,252120,4
507,Far East Movement,Rocketeer,45sDIKapDyxPl307QpEAwl,63,0.664,0.845,4,-6.115,0,0.0461,0.181,0.0,0.267,0.357,96.005,211253,4
508,The Cure,Just Like Heaven,76GlO5H5RT6g7y0gev86Nk,65,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,212000,4
509,Taylor Swift,Our Song,15DeqWWQB4dcEWzJg15VrN,63,0.668,0.672,2,-4.931,1,0.0303,0.111,0.0,0.329,0.539,89.011,201107,4
510,Justin Timberlake,Suit & Tie,6vt0I1cw1YmAIKDJvHVIM5,66,0.795,0.596,11,-3.799,0,0.219,0.103,0.0,0.164,0.357,101.985,326280,4
511,Major Lazer,Cold Water,7zsXy7vlHdItvUSH8EwQss,68,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185360,4
512,Taio Cruz,Break Your Heart,1CdqVF1ywD0ZO1zXtB9yWa,64,0.666,0.899,8,-4.676,1,0.028,0.00155,0.0,0.0677,0.629,122.05,186267,4
513,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),5knuzwU65gJK7IF5yJsuaW,76,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,251088,4
514,Ansel Elgort,Supernova,2ZIZXWnU52s0C75sPYiwvh,68,0.765,0.622,5,-5.292,0,0.101,0.0639,0.0,0.207,0.679,140.077,191493,4
515,NOTD,I Wanna Know (feat. Bea Miller),18W92Zm1KjLCbUIszOhpkD,72,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,197939,4
516,Starship,We Built This City,6OnfBiiSc9RGKiBKKtZXgQ,74,0.661,0.908,5,-4.897,1,0.039,0.052,0.0,0.0708,0.656,144.091,296080,4
517,Lorde,Team,3G6hD9B2ZHOsgf4WfNu7X1,71,0.69,0.578,6,-7.436,1,0.0929,0.167,0.0,0.305,0.416,99.961,193059,4
518,Zedd,Clarity,60wwxj6Dd9NJlirf84wr2c,73,0.509,0.781,8,-3.48,1,0.072,0.0398,0.0,0.0749,0.176,128.0,271427,4
519,Nicki Minaj,Starships,1oHNvJVbFkexQc0BpQp7Y4,67,0.747,0.716,11,-2.457,0,0.075,0.135,0.0,0.251,0.751,125.008,210627,4
520,David Guetta,2U,762UXiwEHYY97VL45sAUPR,65,0.551,0.651,8,-5.828,0,0.0594,0.225,0.0,0.224,0.562,144.875,194907,4
521,Belinda Carlisle,Heaven Is A Place On Earth,58mFu3oIpBa0HLNeJIxsw3,64,0.64,0.81,4,-10.19,1,0.033,0.031,2.22e-06,0.0492,0.804,122.868,247293,4
522,The Wanted,Glad You Came,3AGOgQzp0YcPH41u9p7dOp,66,0.61,0.841,7,-4.579,0,0.0692,0.056,9.85e-06,0.118,0.431,126.889,198187,4
523,Nicki Minaj,Only,4MRT0dDbhqFKl67WzhUbSw,66,0.573,0.495,8,-7.245,0,0.592,0.405,0.0,0.0969,0.255,179.196,312027,3
524,Riton,Turn Me On (feat. Vula),0qaWEvPkts34WF68r8Dzx9,84,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,208474,4
525,Ariana Grande,R.E.M,1xWH8zYtDeS9mW1JJG23VZ,68,0.831,0.485,10,-6.677,0,0.15,0.375,1.47e-05,0.118,0.622,80.022,245667,4
526,Lorde,Green Light,6ie2Bw3xLj2JcGowOlcMhb,72,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,234653,4
527,Kelly Clarkson,Broken & Beautiful (from the movie UGLYDOLLS),1Y9cAYTmyWJCcmfqdG2I29,71,0.73,0.732,8,-2.556,1,0.0366,0.0823,0.0,0.0757,0.546,112.058,218948,4
528,Lady Gaga,Applause,5ka2ajep9OAvU5Sgduhiex,69,0.669,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.143,0.738,139.945,212333,4
529,Little Mix,Shout Out to My Ex,1pwo8l3Ko7idwaz4LVUEC4,75,0.773,0.747,5,-4.061,1,0.0889,0.0239,8.23e-06,0.11,0.8,126.014,246240,4
530,Zara Larsson,Never Forget You,6hmhG1b4LEyNuashVvuIAo,74,0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,213428,4
531,Selena Gomez & The Scene,Love You Like A Love Song,0laYHRpNTS6i8FXdupHkJ4,74,0.858,0.678,1,-3.87,0,0.0469,0.0761,0.0,0.0741,0.922,117.009,188453,4
532,Gryffin,Need Your Love (with Noah Kahan),1vsQb8n0icvMsFnL9663LM,69,0.581,0.76,0,-3.962,1,0.0406,0.16,0.0,0.183,0.523,104.099,205787,4
533,Madonna,Material Girl,22sLuJYcvZOSoLLRYev1s5,71,0.742,0.883,0,-3.419,1,0.0329,0.333,7.51e-06,0.0964,0.978,136.506,240280,4
534,Ariana Grande,everytime,0WdR2AyLW1Drd3OUdwezM0,68,0.71,0.614,10,-6.757,0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107,4
535,Fergie,Glamorous,4KTtYhxFtFL7mBwnjkKfLm,65,0.81,0.755,0,-6.408,1,0.201,0.288,0.0,0.0857,0.623,130.99,246573,4
536,Bebe Rexha,Last Hurrah,0i0wnv9UoFdZ5MfuFGQzMy,72,0.514,0.618,11,-4.585,0,0.0317,0.175,0.0,0.117,0.401,84.259,150333,4
537,Charlie Puth,I Warned Myself,3707IBa4HnS3zDDoWfeUBl,73,0.488,0.311,10,-11.467,0,0.297,0.562,0.000548,0.161,0.579,184.112,159783,4
538,Charlie Puth,How Long,6wmAHw1szh5RCKSRjiXhPe,73,0.845,0.561,1,-5.253,0,0.0778,0.211,3.49e-06,0.0383,0.811,109.974,200853,4
539,Shania Twain,Any Man Of Mine,0pdfN7nOHMYmKykzu1cyfm,67,0.592,0.725,8,-8.698,1,0.0412,0.207,0.0,0.148,0.784,78.235,246760,4
540,Taylor Swift,...Ready For It?,2yLa0QULdQr0qAIvVwN6B5,69,0.613,0.764,2,-6.509,1,0.136,0.0527,0.0,0.197,0.417,160.015,208187,4
541,Taylor Swift,Style,4lIxdJw6W3Fg4vUIYCB0S5,63,0.598,0.786,2,-5.572,1,0.0382,0.00256,0.00143,0.117,0.456,95.021,231000,4
542,Grimes,Oblivion,4P6n0udLAnmCNXVcobYbsK,66,0.697,0.529,2,-8.838,1,0.0338,0.115,0.901,0.0895,0.486,155.974,251267,4
543,Katy Perry,Firework,4lCv7b86sLynZbXhfScfm2,72,0.638,0.826,8,-4.968,1,0.0479,0.139,0.0,0.0803,0.649,124.072,227880,4
544,OneRepublic,Somebody To Love,0yc37FvbXRwwFaQxzpxbsd,71,0.401,0.503,2,-8.084,1,0.0437,0.0158,0.0,0.134,0.236,118.491,181408,4
545,MARINA,About Love - From The Netflix Film “To All The Boys: P.S. I Still Love You”,4XII12nbsvJblXfG1I2QR4,72,0.636,0.758,0,-5.567,1,0.0427,0.331,1.01e-05,0.16,0.281,97.025,214107,4
546,Madison Beer,Dead,13W2FZtELfJiVBst64qKf4,69,0.583,0.7,2,-4.969,0,0.211,0.4,0.0,0.183,0.553,103.072,194827,4
547,Beyoncé,Irreplaceable,6RX5iL93VZ5fKmyvNXvF1r,71,0.447,0.694,7,-4.637,0,0.382,0.0293,5.46e-06,0.167,0.509,175.868,227853,4
548,Leona Lewis,Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,76,0.638,0.656,5,-5.886,1,0.0357,0.188,0.0,0.146,0.225,104.036,262467,4
549,Gwen Stefani,The Sweet Escape,66ZcOcouenzZEnzTJvoFmH,66,0.756,0.77,1,-3.502,1,0.0343,0.191,0.0,0.178,0.73,119.961,246467,4
550,Shaggy,Angel,7FDV5ELOJHCGLe52AnttEd,71,0.74,0.766,6,-2.939,1,0.178,0.116,0.0,0.0406,0.807,170.531,235133,4
551,Noah Cyrus,Make Me (Cry),2BrzlUj1u1CtvaJDGIKpsP,68,0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,242081,4
552,Chris Brown,Ayo,0k6DnZMLoEUH8NGD5zh2SE,72,0.823,0.563,6,-5.095,1,0.0443,0.0399,0.0,0.0851,0.682,98.031,225227,4
553,Dua Lipa,Future Nostalgia,5Vzpmk27VQ9M77SCkSkERq,75,0.875,0.813,7,-4.502,1,0.0578,0.00618,0.0,0.321,0.859,114.994,184882,4
554,Kesha,Woman (feat. The Dap-Kings Horns),1kJtfldK9F7XmsSiSNlbth,67,0.743,0.765,5,-3.586,0,0.0389,0.0438,0.0416,0.667,0.338,114.991,196360,4
555,Cher,Believe,2goLsvvODILDzeeiT4dAoR,75,0.652,0.917,6,-6.72,1,0.0548,0.0082,0.0,0.0509,0.459,132.975,239027,4
556,Ansel Elgort,Thief,3BtA1koBtnClfirgg4BpjI,66,0.592,0.741,1,-3.792,0,0.0842,0.0251,0.0,0.111,0.379,180.038,220680,4
557,Nelly,Country Grammar (Hot Shit),3wMUvT6eIw2L5cZFG1yH9j,68,0.865,0.664,2,-6.822,1,0.108,0.00689,0.0,0.142,0.565,162.831,287000,4
558,Usher,U Remind Me,2QsZVnbWVSjKMXK6K3uRBL,72,0.657,0.629,6,-4.938,1,0.0782,0.194,0.0,0.254,0.726,93.985,266893,4
559,Jeremih,Don't Tell 'Em,0Dc7J9VPV4eOInoxUiZrsL,71,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,266840,4
560,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),6kex4EBAj0WHXDKZMEJaaF,75,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,216409,4
561,Avril Lavigne,Girlfriend,45hOioMDJktr86iKDHC8gr,72,0.56,0.959,7,-2.433,1,0.102,0.000738,0.000206,0.209,0.67,163.983,216600,4
562,Christina Aguilera,Genie In a Bottle,11mwFrKvLXCbcVGNxffGyP,71,0.627,0.8,1,-6.945,1,0.162,0.21,0.000123,0.137,0.912,175.815,217573,4
563,Shawn Mendes,Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,73,0.706,0.855,10,-5.377,1,0.215,0.0911,0.0,0.347,0.293,107.184,201253,4
564,Martin Jensen,Nobody,2qfEcCkEo5NscA9GL7ER72,75,0.673,0.687,6,-5.295,0,0.0623,0.269,0.0,0.181,0.524,96.964,211040,4
565,Taylor Swift,End Game,2x0WlnmfG39ZuDmstl9xfX,68,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,244827,4
566,Enrique Iglesias,Bailando - Spanish Version,32lm3769IRfcnrQV11LO4E,67,0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,243413,4
567,Lady Gaga,The Cure,34oB5r0lcN3fYWCs2uA1k5,68,0.697,0.506,8,-4.863,1,0.0325,0.0792,0.0,0.0893,0.516,100.002,211364,4
