,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
961,Ricardo Montaner,Me va a extrañar (aka Unchain My Heart),35436ddSANnATz1eBT5FAY,65,0.545,0.499,4,-6.587,1,0.0281,0.631,0.0,0.239,0.178,131.066,298293,4
962,Marco Antonio Solís,Si Te Pudiera Mentir,7ILswjhqdnwT4MiKBZH4yS,59,0.52,0.448,11,-6.129,0,0.0274,0.23,0.00176,0.106,0.278,96.035,261600,4
963,Pedro Fernández,Mi Forma De Sentir,5lgpyVntKs6yFvzSvbMJff,60,0.44,0.232,4,-12.938,1,0.0316,0.624,0.0,0.157,0.274,132.109,244560,4
964,La Mosca Tse-Tse,Para No Verte Más,19CmuECYssqkPWANF4nLWM,69,0.658,0.815,0,-6.834,1,0.105,0.0168,0.0,0.341,0.837,99.28,191560,4
965,Marco Antonio Solís,Una Mujer Como Tú,5KT4EniEaaf3Mn6uAVL2sh,57,0.55,0.427,4,-13.028,1,0.0341,0.554,0.000496,0.095,0.693,179.758,210653,4
966,South Park Mexican,In My Hood,5q2MjTDby29ZOEigCVV28a,54,0.842,0.615,1,-4.445,0,0.146,0.0448,9.16e-06,0.117,0.669,144.748,344960,4
967,Ozuna,Egoísta,4X3CV9rXo3hQrkb0fzRAux,62,0.666,0.784,8,-4.524,1,0.0342,0.152,3.33e-06,0.0793,0.477,91.999,247973,4
968,Luis Miguel,Suave,4p7XH4NhQ25iGYrrbg93gt,67,0.61,0.677,4,-9.813,0,0.0325,0.0614,0.0,0.232,0.444,103.946,289600,4
969,Franco De Vita,Tan Sólo Tú (feat. Alejandra Guzmán) - Franco De Vita en Primera Fila,6dhnmkbc9Z7pGsUyUgZKGX,65,0.411,0.514,7,-6.176,1,0.037,0.446,0.0,0.984,0.206,148.357,237720,4
970,Romeo Santos,La Bella Y La Bestia,7ouoNxUzbi6bLGOZdjp8CH,59,0.862,0.582,4,-6.092,0,0.0403,0.485,0.0,0.111,0.927,118.078,236107,4
971,Aventura,La Novelita,0UuMzFglgjKnYuAmkICf1P,54,0.822,0.564,5,-6.403,1,0.0383,0.229,0.000295,0.09,0.962,139.964,244880,4
972,Romeo Santos,No Tiene la Culpa,0beYgCC4ErBZyEUbnpdyOE,60,0.827,0.747,7,-5.015,0,0.0333,0.598,0.0,0.137,0.913,123.034,304147,4
973,Camila,Sólo para Ti,0GNWo2IgoBKdk10gdnaSVk,63,0.317,0.361,8,-7.628,1,0.0483,0.0742,0.0,0.102,0.209,77.589,182520,4
974,Ñejo & Dalmata,Pasarela,1MfqPCs3Y722VK6zkWZ98Z,67,0.798,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,227467,4
975,Reik,Voy a Olvidarte,6UwB2R8I5LoUmmYc0mphdl,64,0.456,0.633,1,-4.332,1,0.0302,0.392,0.0,0.158,0.25,160.022,199920,3
976,Luis Miguel,Tengo Todo Excepto a Ti,27XboT5Wb8VOn7A0heo3Ei,68,0.542,0.665,0,-8.121,1,0.0297,0.522,0.0,0.177,0.417,147.977,272827,4
977,Camilo Sesto,¿Quieres Ser Mi Amante?,1Y7q2zwCBjt9zgIHZ0Ku7J,64,0.409,0.574,5,-8.112,0,0.0415,0.792,1.28e-06,0.0915,0.55,151.979,249667,4
978,Kevin Roldan,PPP,1DcxnVNFAyVl2sDQ646pXS,70,0.786,0.65,4,-6.839,1,0.109,0.363,8.17e-05,0.122,0.712,92.975,129040,4
979,Silvestre Dangond,Justicia,6ipp8Dhs33KinlF4BStgca,66,0.809,0.899,9,-1.098,0,0.103,0.0431,0.0,0.171,0.733,95.016,209227,4
980,Yuri,Ya No Vives en Mí (Versión Pop),4XPpkUjGECRqF2V9ioqI3S,66,0.526,0.703,9,-4.632,0,0.0297,0.109,2.24e-05,0.16,0.216,98.094,255507,4
981,Dvicio,DOSIS,0cDumxvNKhydP1Cmon2S6E,73,0.747,0.772,4,-6.363,1,0.0481,0.149,1.07e-06,0.185,0.782,107.95,219189,4
982,Nicky Jam,Satisfacción,21WvAGxPUNJARcZoSqswd7,57,0.622,0.503,5,-6.724,0,0.201,0.282,0.0,0.112,0.314,136.048,256493,4
983,Carlos Vives,Volví a Nacer,6Al0Kpd4VrRZ0Z4kTThNPa,64,0.588,0.812,5,-4.172,1,0.0429,0.0171,0.0,0.111,0.512,97.98,222213,4
984,Prince Royce,Las Cosas Pequeñas,4Toh8quWdvfkOAYIPXzWAe,56,0.759,0.731,8,-6.052,1,0.0279,0.136,0.0,0.159,0.854,128.026,215680,4
985,Elefante,Mentirosa,2AW8HXB5U4QA0ZmApbRM0B,66,0.669,0.914,1,-3.834,0,0.107,0.0312,8.92e-05,0.0483,0.855,97.021,244760,4
986,Elefante,Durmiendo con la Luna,1lS060MuE8QTmDPFXhSCD3,66,0.612,0.507,0,-7.872,1,0.0283,0.0117,7.05e-06,0.112,0.352,95.018,258640,4
987,Maná,Amor Clandestino,5etssK2rpk4SnHWWD1Q6xn,63,0.648,0.727,2,-6.761,1,0.0289,0.157,6.11e-06,0.15,0.514,147.883,291867,4
988,Ozuna,El Desorden,0JOUrhZGMCx3lk9VosAQWl,63,0.838,0.81,9,-3.175,0,0.0891,0.22,1.31e-05,0.0817,0.889,164.04,190244,4
989,Shakira,Moscas en la Casa,1j5NOlhczuiPnZdT6aovgY,64,0.802,0.313,0,-12.157,1,0.0288,0.714,1.16e-05,0.111,0.487,104.931,211907,4
990,Marc Anthony,I Need to Know,7ffwRz8lZyDOE4Vj58Lo72,56,0.813,0.949,3,-2.563,0,0.0336,0.486,9.75e-06,0.112,0.792,115.061,227707,4
991,Shakira,Loba,1fPCGREltHJuV3axEPydLp,59,0.853,0.706,7,-7.598,1,0.045,0.403,0.0467,0.0751,0.778,121.99,189200,4
992,Xtreme,"Shorty, Shorty",30N3gwqiuFlHa7FBCiK1Nl,51,0.745,0.701,0,-5.468,1,0.0303,0.153,0.0,0.169,0.952,124.994,174573,4
993,CNCO,La Ley,4wh9E8KwDH3L9PcCwqJnQt,61,0.706,0.513,11,-6.031,1,0.31,0.427,0.0,0.358,0.756,180.067,164387,4
994,Natti Natasha,Quien Sabe,4vOWNHRx4FGlQhs0pyxgJl,59,0.713,0.817,9,-2.898,0,0.0274,0.356,4.19e-05,0.0877,0.758,127.933,269120,4
995,Sebastian Yatra,Por Perro,2alIsNw1mqEShbWyO1HXZZ,68,0.684,0.762,0,-5.18,1,0.0501,0.429,0.0,0.0852,0.892,172.009,245440,4
996,Noelia,Tu,28VYA5Ej7giZVva0r3EEla,59,0.678,0.554,4,-6.907,1,0.0388,0.511,0.0,0.0752,0.758,144.88,291627,4
997,Shakira,No (feat. Gustavo Cerati),0J6dOwflFSy3h1AoKmkqKc,63,0.72,0.302,0,-12.02,0,0.0324,0.841,0.00451,0.109,0.423,131.989,285040,4
998,Reykon,"Domingo (Reykon, Cosculluela, Greeicy & Rauw Alejandro) - Remix",2RcvZFouLOTFZbQHr3nhOj,65,0.797,0.709,0,-7.609,1,0.0495,0.0538,0.0,0.0838,0.542,93.029,252903,4
999,La Ley,Mentira,5Em7MA991Gn3yhheaul0CX,68,0.643,0.679,7,-6.382,1,0.0287,0.179,1.4e-05,0.7,0.491,132.199,288067,4
1000,Selena,Como La Flor - Remastered,0gatssZ0J7pMAlvFCGZZGH,56,0.597,0.511,10,-9.997,1,0.0303,0.134,0.000703,0.285,0.888,182.09,186373,4
1001,Anuel AA,"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",5ZF3889W92eTBOROe0lPNN,62,0.813,0.771,7,-4.395,1,0.0718,0.142,0.00325,0.0984,0.785,91.998,342013,4
1002,Ricky Martin,Tu Recuerdo (feat. La Mari De Chambao & Tommy Torres) - MTV Unplugged Version,61hJK3EfAd1LDk7x5OrCTc,66,0.4,0.82,0,-5.235,0,0.103,0.502,0.0,0.712,0.398,83.415,247867,4
1003,Toby Love,Tengo Un Amor (feat. Rakim & Ken-Y) - Remix Version,4mDWapOAzoFsHu8TPcP2R0,57,0.783,0.608,8,-5.674,1,0.0345,0.59,0.0,0.158,0.914,134.005,260293,4
1004,Don Omar,Virtual Diva,5nJaS3PEpyPfaWiLxIGtRX,62,0.785,0.881,8,-4.205,0,0.0505,0.212,0.0,0.753,0.729,113.999,239493,4
1005,Pitbull,Fun (feat. Chris Brown),6Zo3wgDE076K2AuiGZF3CS,60,0.793,0.774,0,-3.667,0,0.0478,0.156,0.0,0.193,0.547,113.967,202307,4
1006,Arcangel,Te Esperaré,7ms5LbfGl6lvaYqI34DZYo,61,0.619,0.648,2,-6.115,0,0.206,0.303,0.000434,0.12,0.578,167.999,196187,4
1007,CNCO,Tan Fácil,1TxgZRcy3kZ7JaEp88MDbC,60,0.706,0.884,10,-3.767,1,0.0435,0.292,0.0,0.344,0.506,90.036,210600,4
1008,Marco Barrientos,Ven Espíritu Ven,05BkWRVy0cubbSnsyzw2lu,59,0.386,0.356,1,-9.875,0,0.0282,0.201,0.0132,0.179,0.18,115.613,288320,4
1009,Natalia Lafourcade,Tú Sí Sabes Quererme (feat. Los Macorinos),6p3yxt0uJJshAS3CT0znQg,64,0.664,0.46,1,-10.974,0,0.105,0.782,3.2e-06,0.176,0.792,170.057,244933,4
1010,Anuel AA,Modo de Avión,2sR8ZcBWTUVxLVbbqMPmLD,60,0.779,0.591,8,-7.056,1,0.04,0.315,6.63e-05,0.129,0.414,119.961,220500,4
1011,Prince Royce,Solita,7f7hBMVpdt2KGVOMHCGQnl,56,0.778,0.683,11,-5.731,1,0.0348,0.395,0.0,0.092,0.759,129.942,251800,4
1012,Farruko,Coolant,2fHOqQ9K6eY0wsbVZiYZPw,64,0.827,0.85,8,-4.836,1,0.14,0.192,0.0,0.043,0.961,168.012,211436,4
1013,Ñejo,Mi Leona,4i7xtBMBUWEecEw780fRtX,62,0.813,0.819,5,-5.702,0,0.0612,0.445,0.0535,0.148,0.975,161.993,285930,4
1014,Sin Bandera,Te Vi Venir,45xU99QgWETDFGhgivpYce,65,0.585,0.342,4,-8.166,1,0.0347,0.868,0.0,0.119,0.455,135.827,195133,4
1015,Zion,Zun Da Da,6DxS2ZRl8G3EagHkovYXA2,65,0.782,0.767,9,-7.981,0,0.0871,0.266,3.64e-05,0.0947,0.622,88.005,304091,4
1016,Kabah,La Calle De Las Sirenas,1SVm64B4Ry7dqFSxHY8e65,66,0.693,0.804,5,-11.632,1,0.027,0.0741,0.00156,0.124,0.829,104.531,236160,4
1017,Shakira,Trap (feat. Maluma),7GncL3nyKUjsEm8Z5gvTpW,60,0.774,0.504,7,-6.843,0,0.0552,0.556,0.0,0.128,0.323,132.009,199813,4
1018,Ozuna,Tu Olor,48aHJHJyNBcuYIFGMrT5cQ,60,0.882,0.802,11,-4.298,0,0.048,0.194,1.62e-06,0.0737,0.67,97.019,193893,4
1019,Gente De Zona,Traidora,7Fl3wSxRqBljyQH8dJSz9c,61,0.717,0.929,10,-4.956,1,0.053,0.233,0.0,0.359,0.586,94.995,216320,4
1020,Don Omar,Te Quiero Pa´Mi,2rXZir7PFYmCw93pK3iVaW,64,0.759,0.812,1,-3.95,1,0.0593,0.122,4.51e-05,0.192,0.661,88.995,211627,4
1021,Aleks Syntek,Duele El Amor,0oXLSuno5adlHcPzlzs8l6,63,0.674,0.774,6,-6.004,0,0.0349,0.325,1.52e-06,0.323,0.702,129.951,275373,4
1022,Emmanuel,La Chica De Humo - MTV Unplugged,4ozSZEX79T7QuDaifobXLO,71,0.769,0.727,11,-5.962,0,0.0499,0.0895,0.0,0.932,0.271,102.059,298547,4
1023,Aleks Syntek,Corazones Invencibles,1vrq0gc8U6kxkNNnD79gEp,65,0.557,0.701,0,-3.436,1,0.029,0.238,0.0,0.184,0.324,133.854,217427,4
1024,Selena,No Me Queda Más,1r28ZDlVxz24Rmy8Sq9REY,59,0.472,0.322,2,-14.403,1,0.0394,0.744,0.0,0.0899,0.654,93.742,200840,4
1025,South Park Mexican,Wiggy,6YmvptRygUe8f2x6b9uSxA,53,0.823,0.657,0,-6.578,1,0.203,0.00036,0.00147,0.147,0.112,96.084,275107,4
1026,Tego Calderon,Al Natural (feat. Yandel),49vwUeeauJgEQxDViXA01C,62,0.924,0.782,10,-4.55,0,0.0816,0.246,0.0,0.0659,0.745,95.01,204347,4
1027,Don Omar,Hasta Abajo,4s7DK08ZqqU5EnjvQ6Vlle,56,0.697,0.919,7,-3.867,1,0.0792,0.432,0.0206,0.0882,0.683,179.988,232227,4
1028,Shakira,Gypsy,3FESsHW8mAuiIsYpK6aJ6u,59,0.763,0.758,6,-5.106,1,0.0576,0.64,0.0,0.0706,0.515,92.727,198827,4
1029,Becky G,VÁMONOS,56oworO3N4afW1jVPA6TCR,61,0.785,0.684,0,-4.184,1,0.298,0.0788,0.000125,0.118,0.793,167.984,211107,4
1030,Sebastian Yatra,Vuelve,3wGRfBDRNQb0nFDFrUPvq6,69,0.692,0.49,11,-6.077,1,0.0464,0.47,0.0,0.109,0.255,155.834,225213,4
1031,Marc Anthony,Un Amor Eterno,3Wx05XUK4VGLYWTChk572f,59,0.592,0.876,9,-3.764,1,0.0295,0.254,5.16e-05,0.121,0.792,157.019,258640,4
1032,Los Toros Band,"Quizas Si, Quizas No - Bachata Remix",1ehvUn5ei1Ef4XiK7Q32rs,52,0.898,0.689,5,-4.777,1,0.037,0.258,0.00161,0.0729,0.942,129.893,272680,4
1033,Revol,Caile,6l4qSMR0iVGnZibf5piyJ8,62,0.769,0.701,1,-1.971,0,0.0747,0.167,1.31e-06,0.0726,0.349,130.011,299195,4
1034,León Larregui,Locos,3GSMdtJphymHEsR8K9jT5Q,70,0.724,0.646,10,-6.475,1,0.0352,0.072,0.000157,0.0923,0.957,112.019,177600,4
1035,Prince Royce,Rechazame,07p0kLnvfQQ2bLujHyzSGK,55,0.73,0.867,7,-1.946,1,0.0325,0.0749,7.02e-06,0.0712,0.929,130.019,223200,4
1036,Cosculluela,23,4sWkZXLxb0lPCXNBzw5rsr,59,0.384,0.779,9,-5.081,0,0.335,0.553,0.000317,0.489,0.526,168.513,265750,4
1037,Camila,De Qué Me Sirve la Vida,3YHGqAHprVEArAxLzaBE6O,62,0.411,0.468,2,-7.058,1,0.0294,0.29,0.0,0.136,0.179,149.399,248013,4
1038,Shakira,Did It Again,3RaqIAipLoQLVVNm41IMnJ,58,0.845,0.73,5,-5.147,0,0.112,0.439,0.0,0.172,0.586,137.97,192707,4
1039,Luis Miguel,México En La Piel,5BPq1UQa1NSN647R6IzD3n,64,0.483,0.53,0,-6.989,1,0.0295,0.43,0.0,0.222,0.676,150.68,209213,3
1040,Los Fabulosos Cadillacs,Vasos Vacíos - Remasterizado 2008,198qSChSMQFuSimdeeY9gK,73,0.708,0.672,7,-5.538,1,0.0352,0.346,1.97e-05,0.382,0.963,134.635,279987,4
1041,Becky G,Zooted (feat. French Montana & Farruko),3clw56k8jqFaXnwdejV4Yo,57,0.815,0.626,6,-5.139,1,0.103,0.267,1.31e-05,0.275,0.571,109.989,217652,4
1042,Daddy Yankee,Lovumba,6oyl7ELfrMqXLhGmIjXY9R,62,0.734,0.933,11,-4.639,0,0.0578,0.0375,0.0,0.302,0.935,120.987,218413,4
1043,Juanes,La Plata (feat. Lalo Ebratt),7Eso5mURNFprb5PmhOXDlf,65,0.762,0.74,1,-4.72,0,0.226,0.201,0.0,0.275,0.961,167.881,195493,4
1044,J Alvarez,Nadie Lo Sabe - Remix,4io53Caa57Y7qPxeGUnLI1,54,0.676,0.699,8,-5.516,1,0.16,0.211,0.0,0.0878,0.796,173.921,237893,4
1045,Carlos Vives,Cuando Nos Volvamos a Encontrar (feat. Marc Anthony),59hfezbTqi7I68O4OyLfcR,65,0.607,0.867,1,-3.947,1,0.041,0.0234,0.0,0.0828,0.598,102.027,278627,4
1046,Rocío Dúrcal,Déjame Vivir (with Juan Gabriel),3ic95qCcp0njJNb3mJTZaP,60,0.753,0.233,7,-16.193,1,0.0468,0.74,7.37e-06,0.0977,0.775,131.264,222760,4
1047,Ozuna,Haciéndolo,1QAdhn27qnsVDFc7ZZZ0Ag,59,0.648,0.804,4,-4.189,0,0.0482,0.0574,1.7e-05,0.376,0.607,180.055,232507,4
1048,Sin Bandera,Suelta Mi Mano,50xvGsnNmO3k5EtaUBXRRr,64,0.571,0.303,4,-10.479,0,0.0362,0.885,0.0,0.0932,0.354,144.021,240307,4
1049,Kevin Roldan,Hasta Abajo,4PEfJZpVjdclfzZ9XO8uDw,65,0.714,0.671,5,-5.119,1,0.362,0.289,0.0,0.325,0.641,169.732,229827,4
1050,Oro Solido,Abusadora,1uhiqrpEiYnWddrLgTAhZd,54,0.639,0.88,7,-4.957,1,0.224,0.0648,0.00106,0.0368,0.552,84.652,280640,4
1051,Romeo Santos,El Papel Part 2 (Versión Marido),69mRPCENvW75sIG5EJcAGB,58,0.743,0.691,1,-7.334,1,0.065,0.466,0.0,0.143,0.905,127.062,281659,4
1052,La Oreja de Van Gogh,La Playa,2DNyZP4Py6f4zMASLBnIu6,68,0.589,0.552,9,-5.707,1,0.0268,0.175,0.0,0.106,0.311,88.535,247693,4
1053,Café Tacvba,La ingrata,19ScoKGqnfUggyqOVQjsoH,66,0.748,0.835,7,-5.731,1,0.0351,0.0854,1.97e-06,0.0365,0.896,142.942,212000,4
1054,Ricky Martin,Vuelve,3OK8WgNRmp4F3ahXe6XX6l,67,0.537,0.462,6,-7.501,1,0.0289,0.574,9.75e-05,0.108,0.356,136.634,307867,4
1055,Frank Reyes,Quién Eres Tu,0D0hqpMEi4aHukh8zP5gSF,56,0.939,0.635,5,-4.423,0,0.0345,0.482,5.72e-05,0.133,0.843,130.937,262587,4
1056,Anuel AA,Espina,1jsFnIYH6MnEjMyvJn7HF1,60,0.672,0.852,0,-3.998,1,0.0495,0.203,0.0,0.118,0.589,176.133,198303,4
1057,Juan Gabriel,No Tengo Dinero,6hQgqDq2VeyLYqgHoPG3O0,59,0.738,0.443,9,-9.675,1,0.0487,0.71,0.0,0.23,0.927,120.587,186373,4
1058,Don Omar,"No Se De Ella ""My Space""",32SmDHzbqYRAhX9Jq4gDnT,50,0.815,0.676,9,-9.174,0,0.0934,0.233,0.0237,0.242,0.77,88.008,222600,4
1059,King Lil G,Grow Up (feat. Chikk),2av09FAN9J7IgxCQ6od4SF,54,0.714,0.659,5,-7.423,0,0.307,0.688,7.86e-06,0.128,0.671,87.119,187587,4
1060,El Tri,Triste canción,11dn3mAagE0hOvd35rBNeV,64,0.401,0.937,2,-6.243,0,0.164,0.0762,0.00154,0.269,0.696,148.036,342520,4
1061,Kalimba,Sólo Déjate Amar,7mUFcQWYwoRxRa5ZfI2mHG,65,0.58,0.49,9,-6.272,1,0.0245,0.546,0.0,0.0827,0.165,75.929,221293,4
1062,Alejandro Fernandez,Como Quien Pierde una Estrella,7rayH7w0DFOWTZ9LZaKL3G,63,0.45,0.349,10,-11.13,1,0.0293,0.646,8.18e-05,0.09,0.616,162.989,215000,4
1063,Daddy Yankee,No Me Dejes Solo,1EhM7nYYRpH2kzPdlnEpHa,62,0.79,0.837,4,-5.797,1,0.0609,0.0755,5.39e-05,0.0729,0.798,95.968,170240,4
1064,Wisin & Yandel,Mírala Bien,04uA3BJ1Rj8DBKkpKCABJx,63,0.815,0.856,1,-4.399,0,0.13,0.255,0.0,0.0697,0.713,96.014,156560,4
1065,Lalo Ebratt,Mocca - Remix,1usoXi4f0BnMART4uActEA,65,0.732,0.758,11,-1.694,1,0.189,0.213,0.0,0.388,0.78,98.007,202876,4
1066,Laura Pausini,Víveme,376zCxYCHr7rSFBdz41QyE,66,0.578,0.524,7,-4.447,1,0.0322,0.186,0.0,0.126,0.196,135.739,236613,4
1067,Luis Miguel,Entrégate,5fj3zNkXfOlrJGVcZBId6D,62,0.516,0.675,8,-7.355,1,0.0323,0.492,1.29e-05,0.0902,0.381,142.123,263907,4
1068,Ana Gabriel,Tú Lo Decidiste,1uDXGhm8Wgwpmzgm8k1F7r,57,0.644,0.234,5,-10.073,1,0.0352,0.474,0.0,0.126,0.397,92.248,229200,4
1069,Romeo Santos,El Papel Part 1 (Versión Amante),4uUxCpAWzNxpMXoUYCoERX,58,0.817,0.693,8,-6.457,0,0.0749,0.625,0.0,0.278,0.837,125.042,218374,4
1070,Rauw Alejandro,Al Mismo Tiempo,7CF4dWivLZf3Hdg0FKL9Eb,62,0.786,0.492,9,-5.007,1,0.0374,0.8,0.0,0.106,0.203,132.914,250838,4
1071,Sebastian Yatra,Mañana No Hay Clase (24/7),3XsqFFCOn6oPKt4GCod2wP,68,0.779,0.728,2,-2.586,1,0.187,0.0191,0.0,0.266,0.824,179.971,202080,4
1072,Nelly Furtado,Maneater,1M9uq2yCiOhsO6BFozo2OE,55,0.792,0.77,6,-4.811,1,0.0392,0.0318,0.000194,0.122,0.732,132.793,258840,4
1073,Abraham Mateo,Loco Enamorado,4N1c5rmWOzRmB9SMacr5wB,63,0.69,0.872,11,-2.984,0,0.0588,0.226,0.0,0.0858,0.731,94.0,252200,4
1074,Maná,Si No Te Hubieras Ido,0fHhIm7n240IlhbrYGKZXH,60,0.652,0.787,2,-5.232,1,0.0246,0.00236,0.000127,0.117,0.372,99.984,270947,4
1075,Fonseca,Cartagena,1UGXsiNn0ACf2MXuHXuiJE,64,0.801,0.834,5,-2.008,1,0.109,0.202,0.0,0.0663,0.946,94.01,174297,4
1076,R.K.M & Ken-Y,Tonta,5ZjJT7BB8OoVjyRZRYGen8,61,0.671,0.794,10,-5.16,0,0.0533,0.214,0.000517,0.173,0.763,171.977,240000,4
1077,Alexis y Fido,Mala Conducta (feat. Franco El Gorila),3tI4duDhHmmz1Sp7RX0Jbq,62,0.711,0.841,6,-4.775,0,0.0917,0.231,9.85e-05,0.191,0.964,176.027,257880,4
1078,Daddy Yankee,La Nueva Y La Ex,6WuufZDBNoEJBTinRiznhO,63,0.64,0.943,5,-3.542,1,0.137,0.0464,0.0,0.137,0.637,198.062,197053,4
1079,Andy Rivera,Alguien Me Gusta,4iFTIshL0xDCw8JJUl5AJ3,69,0.665,0.515,0,-3.648,0,0.0442,0.454,0.0,0.367,0.805,93.082,168534,4
1080,Maná,Manda Una Señal,33J0xfFaRZO6RzHVdbQkiO,60,0.452,0.834,0,-5.039,1,0.0296,0.0294,0.0,0.138,0.321,186.141,281880,4
1081,Jesús Adrián Romero,Tu Estás Aquí,73sVU2NvFYSsuNVI69qQMi,60,0.494,0.42,4,-8.615,1,0.0325,0.607,0.0,0.986,0.0996,120.908,301387,4
1082,Alexis y Fido,5 Letras,0tDSgSmZsbxCkdkfUPjg59,63,0.82,0.788,6,-5.478,0,0.191,0.272,1.65e-06,0.0404,0.648,93.961,195573,4
1083,Wisin & Yandel,Ahora Es,15wPtgg6jsyMLhIkjcSpl4,62,0.822,0.776,11,-5.524,0,0.108,0.104,0.0,0.443,0.705,96.01,206947,4
1084,MC Magic,All My Life,2B4oDTNdmVGVplWTFoSwbx,51,0.796,0.477,9,-6.929,1,0.192,0.557,0.0,0.105,0.82,76.026,223240,4
1085,Luis Miguel,Fría Como El Viento,2J4qy8RyfwgXHt73cWOE6P,60,0.559,0.429,0,-13.995,0,0.0289,0.269,0.0,0.0306,0.3,131.88,235107,4
1086,Alvaro Soler,Sofia,0nYSQrRV7Akb8guuycDSqF,53,0.688,0.729,2,-5.939,1,0.0315,0.109,0.0,0.225,0.909,127.999,210467,4
1087,Becky G,Can't Stop Dancin',5NetSTs4dgiR6GLrZOQcwJ,55,0.645,0.669,0,-7.946,0,0.0638,0.00545,0.00138,0.0997,0.568,100.052,198853,4
1088,Lunay,Llégale,4vK8Kvyw1mabkMXJqbZOZT,65,0.594,0.789,9,-4.469,1,0.0522,0.213,0.0,0.0732,0.576,179.95,253333,4
1089,Prince Royce,Moneda (feat. Gerardo Ortiz),6zR3aAwQ7cn2U7F1sBtdj1,55,0.846,0.652,7,-7.888,1,0.0333,0.521,0.000233,0.0814,0.888,120.038,186773,4
1090,J Balvin,Ahora,2yBWnRKj0Zx7AF1kufajvW,61,0.81,0.716,3,-5.038,0,0.0638,0.0997,0.000145,0.0859,0.811,88.002,254720,4
1091,Marco Barrientos,Dios de Lo Imposible,10AHJmPp1y86W3hYg5fjeH,58,0.34,0.683,1,-5.868,1,0.0394,0.00195,0.0,0.639,0.265,139.988,450876,4
1092,Barak,La Tierra Canta,4n1uuTzvlQF4rshRbaNXXK,58,0.229,0.799,2,-6.8,1,0.0544,0.491,0.0923,0.241,0.0689,143.86,406185,4
1093,Elvis Crespo,Tu Sonrisa,3IS5IWZuDJJdqBJ9XVqpbh,52,0.786,0.912,9,-2.894,1,0.0567,0.401,0.00114,0.0475,0.853,128.896,274160,4
1094,Carlos Rivera,Te Esperaba,22t10FTx8y3pC5fjLuKJ8K,71,0.44,0.464,6,-6.722,1,0.0268,0.655,0.0,0.109,0.24,83.922,213493,3
1095,El Tri,Las piedras rodantes,4Cgnghmoca0hDGHmA8zO4A,55,0.556,0.393,0,-10.427,1,0.0319,0.649,0.0,0.292,0.604,98.226,198040,4
1096,Pedro Fernández,Amarte A La Antigua,7HveFMabDEzhn8ceKY5L6f,52,0.458,0.398,9,-7.843,1,0.0289,0.737,0.0,0.149,0.387,143.912,218627,4
1097,KURT,La Mujer Perfecta,5XR1WyZ0uOSHRNhP85QxT4,70,0.824,0.496,9,-9.126,1,0.0704,0.223,1.31e-05,0.115,0.894,155.072,217467,4
1098,Amenazzy,Nadie Como Tu,14Q3OrXMvSTCJvqeSNXovU,60,0.694,0.842,2,-4.91,1,0.0624,0.147,1.05e-06,0.261,0.753,105.02,177328,4
1099,Amanda Miguel,Él Me Mintió,6lZ2Qk3WcmrG4iDmaEqpvH,62,0.553,0.43,9,-12.715,0,0.032,0.048,0.000775,0.166,0.478,103.911,219585,4
1100,Zoé,Soñé - Live,2VhJ4nrPorAbySEgO4V0BS,69,0.627,0.476,2,-7.231,1,0.0249,0.132,0.0147,0.716,0.5,83.0,226627,4
1101,Becky G,Next To You (feat. Rvssian),3NJcATra6ASZtwFY0vIAER,59,0.76,0.704,7,-5.34,1,0.0684,0.308,2.77e-05,0.156,0.229,105.084,179258,4
1102,Darell,Fumeteo,6dZgwCrQ2cPERXn63jG8PY,61,0.781,0.584,1,-6.016,1,0.0684,0.135,0.000826,0.0784,0.459,175.996,198875,4
1103,J Balvin,Tranquila,2biG396b4oY4gHJJRtjUIo,61,0.718,0.679,4,-6.216,0,0.197,0.0298,0.0,0.126,0.669,175.982,199933,4
1104,Becky G,Sola,7bXlUbUvMs1kKr6ynIISCd,58,0.685,0.779,4,-3.912,0,0.0571,0.111,0.000104,0.421,0.513,95.021,235067,4
1105,Marco Barrientos,Preciosa Sangre,0LXxKUA4sIwRDSPjyjtijp,58,0.429,0.699,9,-6.442,1,0.0362,0.0909,0.0,0.891,0.154,139.942,299707,4
1106,Morat,Presiento,2V4hc5gplg7EXlrRUvD4rp,72,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,174380,4
1107,Noriel,No Te Hagas la Loca,4NGbpyKrKMlJX4kP8iTQFJ,64,0.775,0.666,2,-5.557,1,0.0878,0.0379,0.000806,0.083,0.659,91.001,240000,4
1108,Maná,De Pies A Cabeza,2CkHE54EH44Qj945ynQRw7,60,0.695,0.814,4,-5.35,1,0.0461,0.0571,8.53e-05,0.296,0.874,169.988,250467,4
1109,Voz De Mando,Muchacho De Campo,3qK0HkXzkrLvwU2P6MhLpN,57,0.811,0.381,8,-9.889,1,0.0614,0.0842,0.0,0.107,0.904,158.296,188960,3
