,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
906,Fitz and The Tantrums,I Just Wanna Shine,4GZ3YCkuH0VvTluVLwUp4g,59,0.705,0.918,6,-2.77,0,0.0684,0.04,9.3e-05,0.0803,0.546,92.511,207925,4
907,Glass Animals,Life Itself,32zkKx35Et6A515oZKxDkD,63,0.699,0.67,1,-6.219,1,0.0347,0.0147,0.22,0.356,0.556,111.988,281407,4
908,Future Islands,Seasons (Waiting On You),41X9To0bQ4fpoSRri4NHiI,63,0.498,0.721,10,-5.232,1,0.0282,0.136,0.7,0.0933,0.589,140.027,226440,4
909,Iron & Wine,Time After Time,5kOBEsqVNwi4udPRbagNIV,66,0.628,0.248,1,-13.304,1,0.032,0.814,0.0602,0.111,0.646,125.298,170217,4
910,Clairo,Heaven,4XYo3W8U6IY42EbB01rnR4,59,0.733,0.262,0,-13.766,1,0.028,0.224,4.79e-06,0.105,0.444,135.497,233871,3
911,Grimes,Violence - Original Mix,31XtwSNrnxzSPlt2k6pAc6,60,0.533,0.9,5,-4.974,0,0.0498,0.0014,0.0997,0.127,0.0774,99.99,220617,4
912,Sufjan Stevens,Visions of Gideon,5c9qm0bMYawSyRNUTmUMs5,59,0.252,0.314,5,-18.197,0,0.0407,0.942,0.676,0.0892,0.2,75.056,247808,4
913,Kurt Vile,Pretty Pimpin,3l9eg9RtisizG12a1D6nZl,63,0.566,0.664,8,-9.081,1,0.0281,0.0928,0.305,0.0903,0.764,91.117,298760,4
914,Fitz and The Tantrums,123456,5O3nMjk8xL7n4TIh0tym4i,57,0.715,0.96,10,-5.091,1,0.0526,0.156,0.00331,0.0583,0.809,169.977,184642,4
915,Mother Mother,Arms Tonite,5THPJToPbXswRx9sn498iB,58,0.687,0.646,4,-3.841,1,0.039,0.0973,0.000593,0.161,0.323,139.978,216667,4
916,Shoffy,Let Go Today,3FUWD1PXnb6wxRpxqEp1zc,62,0.84,0.193,8,-11.186,1,0.0696,0.182,0.0,0.173,0.204,99.99,182400,4
917,Rainbow Kitten Surprise,All's Well That Ends,37ZvpHeZKazqOnLfAGm9nb,58,0.624,0.476,4,-10.993,1,0.0416,0.0238,0.141,0.0997,0.184,119.968,206627,4
918,Atlas Genius,Trojans,0wDEiGfq4pw7FAkYKpkwMo,58,0.721,0.822,7,-4.843,1,0.0391,0.0113,7.01e-05,0.0898,0.536,140.002,217387,4
919,Imaginary Future,I Will Spend My Whole Life Loving You,77enz5hl8RicxrbPB56VXQ,66,0.637,0.129,11,-17.082,1,0.0346,0.887,0.0,0.0719,0.298,125.802,227619,4
920,Beach House,Myth,5UFt0wpIRFSYTIPjZny4u9,59,0.448,0.733,3,-6.238,1,0.0292,0.0369,0.0425,0.169,0.407,142.008,258653,4
921,Wrabel,Poetry,6F84CqAnWGg6CZiWFNDuQ9,61,0.575,0.478,8,-5.517,1,0.0314,0.0208,1.11e-05,0.144,0.297,125.968,249813,4
922,Saint Motel,Move,4vuJuTLFomqItDrn482nzV,58,0.638,0.819,10,-4.991,0,0.0643,0.0177,0.0,0.312,0.721,101.031,187893,4
923,Grimes,4ÆM,3sqmHaUVKizwwoKsHMVc1U,60,0.483,0.905,7,-4.374,0,0.0417,0.0104,0.299,0.288,0.118,92.992,270983,4
924,Blanco White,Olalla,0vrlxoXcbwD8Sklwy59N9g,65,0.572,0.409,3,-11.384,1,0.0377,0.662,0.296,0.125,0.351,129.983,247373,4
925,Abhi The Nomad,Sex n' Drugs,0G2wimhVoDYXbQ6csDxtSf,63,0.831,0.32,7,-7.916,1,0.143,0.299,0.0,0.0757,0.319,80.935,217778,4
926,MARINA,Primadonna,5tFMuAw6X2R4NLx97g7n9q,61,0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,221075,4
927,The Band CAMINO,The Black and White,6KtCRh78Hl0bgWvkruPNcs,61,0.461,0.572,4,-7.241,1,0.0278,0.178,0.000182,0.102,0.109,133.974,279197,4
928,Portugal. The Man,Live in the Moment,60eOMEt3WNVX1m1jmApmnX,62,0.546,0.583,6,-7.317,0,0.0348,0.002,0.173,0.115,0.235,128.017,246787,4
929,070 Shake,Guilty Conscience,50aTwBKhPD3D3BW04UtjmA,65,0.548,0.655,7,-6.05,1,0.11,0.00478,0.0,0.125,0.183,179.884,213360,4
930,Colter Wall,The Devil Wears a Suit and Tie,7hlA8gMMz6jSp91Twsnuv3,60,0.625,0.319,6,-12.119,0,0.0805,0.79,0.104,0.0921,0.438,127.799,236027,4
931,Omar Apollo,Unbothered,4p1Er46wDz4zGQI7Sxor3W,62,0.641,0.487,2,-7.098,1,0.03,0.271,0.00223,0.133,0.322,108.933,124954,4
932,Grimes,So Heavy I Fell Through the Earth - Art Mix,4PxRT9cyEDKXZe42fgwpX8,60,0.447,0.553,7,-9.361,1,0.0298,0.0189,0.397,0.342,0.19,90.018,368278,4
933,The Strokes,You Only Live Once,4fPBB44eDH71YohayI4eKV,70,0.63,0.908,11,-2.42,1,0.0326,0.0238,0.592,0.116,0.968,120.522,189227,4
934,Charlotte Day Wilson,Work,42YrWn7KYjhJ2GfjTJ3HSY,64,0.666,0.296,1,-8.219,1,0.0286,0.533,0.25,0.0768,0.15,130.047,224714,3
935,MGMT,Little Dark Age,2Y0iGXY6m6immVb2ktbseM,64,0.705,0.712,6,-6.156,1,0.0385,0.0102,0.000855,0.1,0.62,97.512,299960,4
936,Sir Sly,&Run,0w4m3Xp4svlIoyL94Zjlyd,58,0.764,0.661,5,-8.276,1,0.0526,0.0203,0.000179,0.179,0.479,92.018,226587,4
937,Tyler Childers,Rock Salt and Nails (Live),20dkebBtPR4AJ8vVos41Gw,57,0.449,0.296,0,-12.608,1,0.0361,0.892,0.000755,0.892,0.139,139.828,194813,3
938,Peach Pit,Drop the Guillotine,1gpBDeONibvJyQYEv5HJh9,59,0.514,0.881,0,-6.52,1,0.0629,0.0381,9.55e-06,0.103,0.577,87.541,219960,4
939,Adam Melchor,Real Estate,2VvTMIXG760UiG9OSiFt9j,61,0.493,0.284,2,-12.815,1,0.0309,0.953,0.00739,0.151,0.199,79.959,216000,4
940,Hope Tala,Lovestained,5I67IXwHIMi0svzyp7GxUe,60,0.781,0.684,11,-8.083,1,0.0676,0.125,0.00277,0.122,0.585,88.966,175281,4
941,Vampire Weekend,Hannah Hunt,3t87C08isN6yw2DnWOorLm,59,0.345,0.313,4,-10.098,1,0.0681,0.717,0.000822,0.1,0.164,207.969,237973,4
942,Tom Misch,Movie,6pxElwU80zhjbCC77Vn8EI,65,0.785,0.379,7,-11.446,1,0.0732,0.391,0.0161,0.267,0.182,122.043,357357,3
943,Omar Apollo,Erase,7AszVgcyqnhmIzo6TutnCd,63,0.657,0.376,9,-6.534,1,0.0463,0.688,2.54e-05,0.272,0.575,84.905,236794,4
944,Louis The Child,Last To Leave (feat. Caroline Ailin),4v0134PgBTGsFJiGcV4eJk,60,0.753,0.602,0,-6.326,1,0.149,0.052,0.000249,0.102,0.555,94.056,180148,4
945,King Princess,Upper West Side,7vfaRUaFBDwENwa3tzJY64,62,0.635,0.496,9,-8.858,1,0.0338,0.277,0.00634,0.081,0.733,141.863,211413,4
946,A R I Z O N A,Find Someone,3nZBR8LOcyeKa9GO7ZdDoG,60,0.788,0.685,0,-5.874,1,0.028,0.0263,0.000126,0.111,0.599,124.001,188588,4
947,Ryan Beatty,Evergreen,6YtylNU7D1S5SeO529q2AN,59,0.586,0.563,10,-8.366,1,0.054,0.25,0.000687,0.113,0.283,82.791,224347,4
948,The Growlers,Rare Hearts,6Ke1lEwPXx2IlUbJpfpCle,56,0.602,0.656,7,-6.754,1,0.027,0.0254,0.0474,0.275,0.625,120.508,284587,4
949,The Growlers,When You Were Made,47WtMNT8S9n3eqsCn076Bf,59,0.557,0.769,11,-5.401,1,0.0285,0.412,0.0,0.173,0.395,116.088,218352,4
950,Crumb,Ghostride,476QHG5G8xxNI9VHTBFfjp,60,0.665,0.351,2,-9.425,1,0.0278,0.515,0.798,0.109,0.45,87.054,126120,4
951,Quinn XCII,FFYL,5WMr0rpgYeYXNSXar5IAvi,58,0.722,0.762,5,-4.76,0,0.053,0.226,7.1e-06,0.117,0.591,120.038,226500,4
952,Au/Ra,Ghost,5TgS4dcUAU8EEb506d8wAT,69,0.667,0.503,0,-8.217,0,0.0526,0.552,0.0,0.169,0.584,144.015,177630,4
953,Louis The Child,Fire,1bVR1UVkeaJRK5LNpIe7Gp,57,0.386,0.714,6,-5.597,0,0.381,0.263,0.0,0.233,0.289,89.807,205618,4
954,Snail Mail,Heat Wave,43E0f1S0rOGCo6YYRYHjHP,57,0.504,0.682,9,-5.702,1,0.0332,0.0002,0.00205,0.147,0.207,123.848,308347,4
955,Gus Dapperton,My Favorite Fish,0YBvPvnfflEzgc3GV9vzKA,58,0.647,0.65,5,-3.848,0,0.0449,0.322,0.0,0.34,0.677,74.0,215676,4
956,Soccer Mommy,circle the drain,5Fxqn2kr6NBio3EDfaMi45,60,0.482,0.79,9,-5.221,1,0.038,0.303,0.00028,0.1,0.47,169.064,280213,4
957,EDEN,rock + roll,0Mf6WhWLfOpzOxacvbcboj,63,0.468,0.517,0,-7.049,0,0.0574,0.875,0.00705,0.171,0.425,69.287,296053,4
958,The Lagoons,California,35QAUfIbfIXT3p3cWhaKxZ,59,0.786,0.686,4,-7.18,1,0.0289,0.276,0.668,0.0416,0.542,119.997,261773,4
959,Portugal. The Man,Tidal Wave,384TqRlwlMfeUAODhXfF3O,59,0.551,0.741,8,-4.245,1,0.029,0.00648,0.00603,0.0707,0.399,79.984,211720,4
960,Tyler Childers,Bus Route,6udNiH5Fdr1N8RQAdU2gVF,57,0.464,0.555,4,-9.049,1,0.0391,0.42,5.81e-06,0.276,0.595,166.555,187693,4
961,MAX,Acid Dreams,3XEdqQtGHAM5huMrs3RaKN,64,0.817,0.509,0,-4.17,1,0.0839,0.146,2.53e-05,0.111,0.77,99.988,183930,4
962,Yuno,No Going Back,7rig9YRhho4jJ2LBMGekfj,60,0.714,0.713,2,-5.52,0,0.027,0.0114,0.0183,0.0608,0.9,93.006,208200,4
963,The Paper Kites,Paint,2BOof6lYrGfz6BojJ0aeJd,61,0.364,0.308,4,-13.052,1,0.0402,0.896,0.00227,0.123,0.389,73.331,191773,4
964,Quinn XCII,Good Thing Go,7hV7333ajQNI1J6R5C9A8c,60,0.876,0.375,4,-9.341,1,0.259,0.478,0.0,0.106,0.325,113.909,212453,4
965,KAYTRANADA,The Worst In Me,4cOVTA2GfYTHw99AJDQpHo,63,0.784,0.645,10,-7.325,0,0.402,0.00936,0.000132,0.117,0.59,109.978,226720,4
966,Ricky Montgomery,This December,2UxjLCoAEfrcGkOpv6SJhQ,57,0.658,0.873,9,-4.873,1,0.0504,0.0253,0.0,0.132,0.891,139.934,181920,4
967,Asher Roth,I Love College,1akgiRM3mN2nxu2AX6ACCW,60,0.713,0.826,8,-4.075,1,0.243,0.0897,0.0,0.421,0.664,86.444,241933,4
968,Yoke Lore,Goodpain,3rFeq7vjP5iyhEDssZV49n,59,0.664,0.666,0,-5.116,1,0.0275,0.00343,0.000104,0.068,0.364,96.992,261986,4
969,The Strokes,Under Cover of Darkness,6u0x5ad9ewHvs3z6u9Oe3c,68,0.357,0.775,11,-3.364,1,0.054,0.00419,0.285,0.0676,0.589,199.853,235547,4
970,Snakehips,Don't Leave,0Zx8khUcEfCFK2AEoIhC92,66,0.657,0.703,1,-3.402,1,0.0753,0.222,0.0,0.256,0.338,122.381,214693,4
971,Tegan and Sara,Closer,4dTVgHZFPlaq9nPbLVVLSG,60,0.588,0.751,0,-7.588,1,0.0328,0.00174,6.57e-05,0.353,0.52,136.979,209280,4
972,Cage The Elephant,In One Ear,2VRJIIzbhhOGaxAhwCMfZX,58,0.326,0.948,1,-4.315,0,0.0606,0.000258,0.0,0.367,0.358,166.388,241320,4
973,Rainbow Kitten Surprise,Seven,465hVdgg75kPgRdpJfEFFT,58,0.641,0.531,2,-7.243,1,0.157,0.0492,0.0,0.118,0.194,135.564,225413,4
974,DREAMERS,Die Happy,6NJ5Q5QujNwwsst5mdSEfF,60,0.573,0.873,0,-3.838,1,0.0297,0.000431,0.0,0.403,0.842,102.012,186903,4
975,Unknown Mortal Orchestra,Multi-Love,0PEXp5yk0sx9dJ8JzwvjJb,64,0.784,0.506,3,-5.243,0,0.0403,0.571,0.0,0.139,0.545,120.141,250800,4
976,Radical Face,"Welcome Home, Son",6HTVZeVQ9J6Uiq6tHESxU9,64,0.587,0.497,6,-10.757,1,0.0307,0.723,0.782,0.142,0.401,144.972,287634,3
977,TV Girl,Birds Dont Sing,0V34LU5aBA3hYgq178hFFY,59,0.612,0.942,7,-4.549,1,0.0568,0.016,0.0,0.137,0.807,106.57,209347,4
978,Toro y Moi,Girl Like You,6TFUZ8Bt1brEwomY90SKXi,58,0.629,0.823,1,-5.744,1,0.0597,0.35,0.039,0.0801,0.397,169.961,223773,4
979,Jakob Ogawa,You Might Be Sleeping,2KvbRojbZGMsWr1Nuj5n2f,60,0.587,0.565,7,-9.249,1,0.0265,0.731,0.341,0.169,0.508,92.604,147093,4
980,Henry Jamison,Ether Garden,6WsgELUOvr9rf3XWolZYjc,63,0.603,0.197,1,-15.243,1,0.0295,0.877,0.000892,0.103,0.375,98.995,167733,4
981,flor,dancing around,5UAOuU3YK9xo76vtrhyDng,61,0.726,0.657,10,-7.066,0,0.0327,0.00765,0.000248,0.0975,0.629,114.996,235707,4
982,Rainbow Kitten Surprise,Fever Pitch,5vyt44455ipNNVSYq8fYY7,57,0.789,0.593,5,-7.877,0,0.0582,0.383,1.29e-06,0.191,0.293,109.952,163747,4
983,Tyler Childers,Hard Times,47IjKaQ2mIZlQLEOZAVKIU,57,0.597,0.172,7,-13.641,1,0.0333,0.934,7.45e-06,0.102,0.4,133.23,178160,3
984,Louis The Child,Breaking News (with RAYE),4kL66iksPrNaqzKYlzDgoa,60,0.776,0.732,1,-5.516,1,0.265,0.0103,0.000446,0.242,0.422,121.057,213245,4
985,Wrabel,11 Blocks,7nZBRPj89rgeZ5eBLp2J7P,60,0.553,0.711,0,-4.275,1,0.0378,0.0216,0.0,0.142,0.293,99.515,222213,4
986,Ben Howard,Old Pine,3CAX47TnPqTujLIQTw8nwI,68,0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.568,328507,4
987,Christian Leave,Darling,47o0JpUemOGkFRY3gEUwxA,58,0.664,0.548,0,-7.642,1,0.0461,0.179,0.00406,0.208,0.206,128.991,165578,4
988,Waterparks,I Miss Having Sex But At Least I Don't Wanna Die Anymore,23IiPlo0XJECBW06GB22O2,66,0.614,0.833,8,-4.126,1,0.0641,0.0808,0.0,0.351,0.855,148.136,133352,4
989,Vampire Weekend,Unbearably White,2FjoCQaBoiEKs3FCvD0HkR,59,0.531,0.422,10,-7.081,1,0.0571,0.219,0.0198,0.0608,0.579,188.056,280200,4
990,Villagers,Nothing Arrived - Live from Spotify London,0TQ8ZHFhrbH9I0WRjIzOCQ,66,0.579,0.415,7,-11.599,1,0.0397,0.929,0.0018,0.671,0.42,102.713,219093,4
991,Real Estate,Darling,36PQh1G6h7n9VWB799fXpI,62,0.596,0.894,0,-5.407,1,0.0265,0.00878,0.00659,0.104,0.572,132.994,260387,5
992,Tyler Childers,Creeker,0113kB5PUEGvDHVBopCuTo,56,0.374,0.39,4,-7.223,1,0.0283,0.453,0.000518,0.257,0.3,183.219,301747,3
993,Cigarettes After Sex,K.,7LX4aXtvImhdgUHQBlo8Kp,57,0.454,0.404,3,-10.26,1,0.027,0.146,0.819,0.141,0.313,94.113,319560,4
994,Bruno Major,Fair-Weather Friend,1I9GllIh1R3EMvTFT5Tfn7,62,0.68,0.34,6,-6.985,1,0.115,0.56,0.0021,0.0705,0.391,131.353,186713,3
995,Sjowgren,Seventeen,4gsR34XSIE2fUY4odwZqym,59,0.612,0.725,7,-5.602,1,0.0417,0.306,0.0784,0.0548,0.333,146.011,225667,4
996,Inner Wave,American Spirits,01w1oN1WO5aOThHnLBN8eS,58,0.5,0.824,1,-4.779,0,0.0285,0.0509,0.0,0.102,0.877,158.073,170000,4
997,Snoh Aalegra,Toronto,2w2XmZLVvSSb30Dkkfeq2X,62,0.604,0.328,11,-9.478,1,0.212,0.32,5.44e-05,0.118,0.338,68.718,177057,4
998,Palace,Live Well,2H30WL3exSctlDC9GyRbD4,60,0.496,0.644,2,-5.385,1,0.0269,0.264,0.0,0.0695,0.435,96.017,249840,3
999,Grimes,My Name is Dark - Art Mix,2wuF5I3a4AmuRE0G5bQxgG,59,0.518,0.842,6,-5.871,1,0.0429,0.00288,0.404,0.0978,0.452,124.023,356078,4
1000,Doja Cat,Shine,5xIDCYGTyLaDkiaaulVPcJ,60,0.567,0.629,11,-6.075,0,0.241,0.421,0.0,0.102,0.289,112.087,160133,5
1001,The Oh Hellos,"Soldier, Poet, King",26ky3sBMKv31Kpvil5pGDh,62,0.347,0.769,8,-7.747,1,0.0614,0.0322,0.000737,0.117,0.524,118.074,165680,4
1002,Charlie Burg,Lovesong (The Way) [feat. Bluets],4JkKXuKp2RdbE5M7L4z19Z,58,0.555,0.468,9,-7.64,1,0.0592,0.399,0.0,0.172,0.41,113.345,239523,3
1003,Mahalia,I Wish I Missed My Ex,3f50PY0yOtMHo9BgCX9WRJ,64,0.669,0.669,0,-4.185,1,0.085,0.274,0.0,0.289,0.546,95.023,203067,4
1004,KALEO,Break My Baby,5NnFkbEjahUGx5T3qxbNCW,67,0.529,0.748,10,-3.922,0,0.0361,0.109,0.00123,0.156,0.408,74.02,265558,4
1005,Novo Amor,State Lines,7CoMBpPTwQi2wPT0U0Nr9b,64,0.514,0.309,9,-10.623,1,0.031,0.959,0.232,0.0963,0.152,137.462,208653,3
1006,FLETCHER,If You're Gonna Lie,0mPTZjG5PElXTUIxj1nqgp,65,0.671,0.763,8,-5.877,1,0.305,0.607,2.16e-05,0.495,0.469,149.87,203113,4
1007,Sonder,Too Fast,42QRyJd5x6e2TFR1S41g2p,62,0.395,0.33,4,-10.924,0,0.0408,0.316,1.89e-05,0.268,0.102,98.813,308006,3
1008,The Growlers,City Club,6Ig2iLUX11ZNpI7EBCZqyt,59,0.716,0.74,7,-6.229,1,0.0278,0.00458,0.0,0.161,0.729,110.52,196728,4
1009,Sasha Sloan,Thoughts,2jm0S3dMxpAz5H59z4lOJH,62,0.685,0.464,7,-9.931,1,0.0579,0.138,3.97e-05,0.111,0.0559,90.011,185713,4
1010,Banes World,Drowsy,4yp90BbE4dxPXfGGSpbFwT,59,0.599,0.186,8,-16.231,0,0.0315,0.956,0.00665,0.119,0.415,127.093,164027,3
1011,Gregory Alan Isakov,San Luis,7gDNQLV9cr8449LFrQbk5J,66,0.567,0.434,7,-12.755,0,0.0349,0.86,0.257,0.115,0.254,82.459,272347,4
1012,Young the Giant,Call Me Back,14KP6cmTImZmrcAC5m0Azd,59,0.75,0.365,7,-6.741,1,0.0372,0.202,0.0082,0.122,0.101,89.981,237747,4
1013,alt-J,Tessellate,1o22EcqsCANhwYdaNOSdwS,57,0.702,0.607,2,-6.509,1,0.0405,0.364,0.0263,0.123,0.436,116.961,181400,4
1014,Metric,Black Sheep,72hSmnleYTiiOo23q8ZJIS,62,0.509,0.646,11,-6.285,0,0.0365,0.00028,0.00468,0.0973,0.142,124.014,297460,4
1015,Quinn XCII,Full Circle,2uHSDyFByIUeTUAxZCTRp0,60,0.751,0.547,1,-7.898,1,0.138,0.202,0.0,0.102,0.481,78.007,217836,4
1016,Bon Iver,Flume,7xDydFFgyOYit7yAUsRhrI,60,0.437,0.143,11,-17.012,1,0.0329,0.927,0.0336,0.109,0.0868,132.87,219000,4
1017,Charlotte Lawrence,Why Do You Love Me,2y8iBf0QRqCKFtePi9Rl2H,68,0.81,0.305,8,-6.165,0,0.0902,0.28,0.000116,0.203,0.732,120.013,171908,4
1018,The 1975,Sincerity Is Scary,6HguG9HRb1Ke1bhihfE4m8,68,0.664,0.524,2,-5.178,1,0.0283,0.0495,8.18e-06,0.075,0.475,91.027,225956,4
1019,Raveena,If Only,4jyU03J2YOhRxgOHit2auK,62,0.759,0.404,10,-11.802,0,0.0491,0.465,0.00131,0.0841,0.581,77.984,201334,4
1020,Louis The Child,Weekend,1VCHNbal0VtE2plMRzvoho,59,0.684,0.774,7,-5.951,1,0.188,0.26,0.0,0.108,0.448,84.991,175059,4
1021,G-Eazy,Random,422lAAWQO9TqL1LxIPdhOn,61,0.607,0.783,9,-6.891,1,0.139,0.0036,0.0,0.216,0.182,87.026,180333,4
1022,Mt. Joy,Younger Days,73DoUyxCAGBTzr5RFOEHXo,57,0.542,0.327,9,-9.237,1,0.0289,0.549,0.0012,0.115,0.189,113.384,297240,4
1023,The Frights,You Are Going to Hate This,4upw9RT8Cs96EQhCuoNryV,56,0.565,0.762,9,-7.713,1,0.0309,0.00546,0.169,0.623,0.63,99.932,186559,4
1024,The Flaming Lips,Do You Realize??,2DFRFqWNahKtFD112H2iEZ,61,0.464,0.797,0,-5.244,1,0.0333,0.006,0.000304,0.392,0.547,129.964,213173,4
1025,Sam Tinnesz,Legends Are Made,3RKQ5MyhD22TQfyjbmhMaK,64,0.553,0.89,0,-4.879,1,0.0413,0.123,0.0,0.139,0.674,87.871,169758,4
1026,KALEO,I Want More,4xQRRue5qsu2tULiz7UDKi,68,0.546,0.547,8,-7.431,1,0.0318,0.26,0.0,0.0575,0.388,97.968,212527,4
1027,Doja Cat,Better Than Me,1ZiJGdjNtvgngdT3wRKVqS,60,0.674,0.758,1,-5.379,1,0.0378,0.284,3.42e-05,0.116,0.525,129.947,202373,4
1028,The Cab,Angel With A Shotgun,49rpdsNYJirTTf6p6mMvag,62,0.546,0.837,2,-5.13,1,0.0519,0.00549,0.0,0.387,0.402,124.007,221387,4
1029,Witt Lowry,Kindest Regards,67HRSCGK3ZQIxb3Spr1cHQ,61,0.664,0.601,1,-10.829,1,0.273,0.326,0.0,0.286,0.457,118.005,294819,4
1030,Harrison Storm,Sense of Home,68wibJU4yMiqNX79IaLAsN,63,0.565,0.207,3,-10.926,1,0.032,0.892,1.8e-06,0.102,0.0904,140.068,265840,4
1031,Shallou,Older,6qQ8a6M6o5mfj9wTdrbSgG,65,0.543,0.483,2,-8.222,1,0.0697,0.285,2.6e-05,0.155,0.183,142.851,218587,4
1032,Marc E. Bassy,Right Now,04huldANUuFNnM9tI3TDHP,61,0.74,0.533,5,-4.297,1,0.07,0.154,0.0,0.107,0.571,95.902,157493,4
1033,Alvvays,Not My Baby,27bBjan9bD8rUESGYqK9a7,56,0.342,0.644,0,-4.363,1,0.0346,0.0291,0.299,0.0988,0.129,150.848,256413,4
1034,Grimes,IDORU,049ZBc2B2a8GK57EKes9Xz,57,0.422,0.892,6,-5.824,1,0.0588,0.149,6.45e-05,0.0727,0.444,139.975,433487,4
1035,Mac DeMarco,Blue Boy,1CKm95B5JmaSCnZLquInM4,59,0.489,0.793,10,-5.848,1,0.0421,0.444,0.3,0.213,0.603,81.326,126224,4
1036,Bryce Fox,Horns,5oyCruHORvRI8UEh9xVyam,66,0.49,0.753,6,-5.41,1,0.239,0.081,2.74e-06,0.268,0.325,156.241,217626,4
1037,lovelytheband,make you feel pretty,4hTApLB99sWDeb1RPsrSye,58,0.671,0.75,6,-6.128,1,0.0373,0.188,0.0,0.182,0.76,105.051,230857,4
1038,KAYTRANADA,GLOWED UP,33pDmPx2pkJ7JCAQpRDQ9B,62,0.681,0.621,1,-10.024,1,0.34,0.036,0.00555,0.138,0.428,135.538,298027,4
1039,Mac DeMarco,On the Level,36rqjSUBaArtMBLWrzwInc,59,0.573,0.473,8,-10.839,0,0.0268,0.0944,0.397,0.199,0.515,77.494,227653,4
1040,VÉRITÉ,Somebody Else,34i4yxPrHWquuR4kjiivFO,60,0.674,0.593,11,-6.47,0,0.0582,0.201,0.000529,0.209,0.464,116.995,233077,4
1041,Elohim,Sleepy Eyes,1Wvzo4EotLEh4W3OVcQoDO,59,0.608,0.736,6,-6.7,1,0.165,0.051,0.0,0.215,0.489,97.038,202887,4
1042,Father John Misty,Nancy From Now On,1yZMv2GMAibgLGsQiowZrt,59,0.534,0.659,0,-8.279,1,0.027,0.487,0.0808,0.0892,0.497,107.052,234160,4
1043,Nightly,Twenty Something,6Wz9rIfo9tOBcVCd1Mo7F7,57,0.641,0.589,5,-6.305,0,0.0275,0.096,9.67e-05,0.208,0.11,100.001,276957,4
1044,Choker,Petrol Bliss,7w0lCrXGoUj5b8DgW5wZlx,58,0.778,0.291,0,-10.355,1,0.106,0.84,8.23e-05,0.66,0.353,142.015,189296,4
1045,Dustin Tebbutt,The Breach,1WXVfFRD89EtVURD4Tbixo,62,0.629,0.585,1,-8.563,1,0.0269,0.614,0.0725,0.129,0.523,102.984,253848,5
1046,Iron & Wine,Such Great Heights,6kLqKntp2x4QVXHwqLHMYm,60,0.61,0.275,6,-10.644,1,0.028,0.808,0.913,0.403,0.552,94.088,251280,4
1047,Caamp,Misty,0jX7GLf5pVGZpchy64sluA,60,0.597,0.402,10,-7.961,1,0.0272,0.715,0.00297,0.111,0.241,95.119,224446,4
1048,Glass Animals,Pork Soda,5C5gvDZsl6d8bh89URfKHr,62,0.698,0.664,7,-7.828,1,0.0778,0.121,0.00131,0.331,0.623,96.001,253831,4
1049,Cub Sport,Hawaiian Party,13aTJyIiL95yMLU5df5jts,61,0.529,0.638,0,-7.104,1,0.0301,0.116,0.0,0.0964,0.504,169.96,242007,4
1050,The Avett Brothers,Head Full Of Doubt/Road Full Of Promise,7Kho44itYaCQZvZQVV2SLW,58,0.309,0.459,7,-7.29,1,0.0347,0.399,1.34e-05,0.12,0.167,175.809,287987,3
1051,girl in red,watch you sleep.,3GIIv6Eo0WSuM9Bxx5DTdR,61,0.451,0.222,2,-16.374,1,0.0314,0.931,0.00599,0.0908,0.381,132.874,180226,4
1052,Jai Wolf,Starlight,4Dnss7a0Fobyvw2aWBnDzm,59,0.312,0.72,9,-5.511,1,0.0338,0.00601,0.0337,0.0936,0.119,170.071,223059,4
1053,Caamp,By and By,75nZ4W6quZhI55LKiqCXWh,59,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,280795,4
1054,Arlie,didya think,4HOg84QsolNLzNp08qZ3sX,58,0.468,0.89,4,-2.974,1,0.0701,0.00415,1.21e-05,0.508,0.709,140.265,200467,4
1055,The Shins,Caring Is Creepy,2AZmlhK1ssultfpYk3EIEH,58,0.413,0.707,2,-8.65,1,0.0375,0.0232,2.84e-06,0.293,0.494,94.614,200173,4
1056,Caamp,Strawberries,0ESvfrHfNuAtkZp8SMJBOY,60,0.547,0.0897,3,-18.732,1,0.0457,0.963,0.00578,0.111,0.263,117.17,219344,5
1057,Cavetown,Hug All Ur Friends,3qlTUH2X7flvIYVqH3QGyS,60,0.612,0.178,7,-13.082,1,0.0439,0.821,0.0,0.0709,0.0855,129.958,335093,3
1058,Deftones,Change (In the House of Flies) - In The House Of Flies LP Version,51c94ac31swyDQj9B3Lzs3,65,0.269,0.853,7,-4.647,0,0.0854,0.000249,0.000246,0.118,0.179,141.581,299533,4
1059,ODIE,Slowly,3GGhyTPYDufku46UtvLTPi,61,0.582,0.311,0,-13.676,1,0.0322,0.704,0.082,0.1,0.287,127.998,187969,4
1060,Miike Snow,Animal,6vSq5q5DCs1IvwKIq53hj2,58,0.774,0.721,6,-6.662,0,0.0773,0.0126,6.49e-06,0.0952,0.654,118.048,263427,4
1061,Still Woozy,Maybe She,5U8hidWugxHXvh1AzZYwKF,58,0.623,0.528,11,-11.49,0,0.154,0.509,0.00222,0.108,0.564,88.024,169091,4
