,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
470,KYLE,Playinwitme (feat. Kehlani),4F1yvJfQ7gJkrcgFJQDjOr,72,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,191680,4
471,Macklemore & Ryan Lewis,Can't Hold Us - feat. Ray Dalton,3bidbhpOYeV4knp8AIu8Xn,81,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343,4
472,Gucci Mane,Walk - Remix,5GmdQWKgxSBglITDCPYyKD,51,0.831,0.542,9,-9.823,1,0.182,0.0595,0.0,0.108,0.452,133.082,308950,4
473,"Tyler, The Creator",Boredom (feat. Rex Orange County & Anna of the North),5WNYg3usc6H8N3MBEp4zVk,73,0.559,0.578,8,-9.54,1,0.151,0.79,0.000522,0.324,0.239,79.938,320720,4
474,KYLE,YES! (feat. Rich The Kid & K CAMP),2tDrlnQWiCDis4H8RT0W2h,68,0.758,0.666,8,-8.086,1,0.14,0.0318,0.00405,0.33,0.699,162.083,195397,4
475,Childish Gambino,This Is America,0b9oOr2ZgvyQu88wzixux9,74,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,225773,4
476,Kanye West,All Mine,3U21A07gAloCc4P7J8rxcn,72,0.925,0.31,11,-6.531,0,0.291,0.123,0.0,0.0931,0.291,121.927,145507,4
477,Lil Tjay,Ruthless (feat. Jay Critch),395WRTyNwMGx80cDXqg6vM,70,0.521,0.592,9,-9.801,1,0.134,0.0489,0.0,0.267,0.356,129.754,244573,4
478,Eminem,Leaving Heaven (feat. Skylar Grey),5CpsIb7SMFHjmAG8RvIWfq,80,0.661,0.748,2,-4.809,0,0.206,0.175,0.0,0.254,0.509,171.983,265947,3
479,T-Pain,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),2aIdVb8v9KTpEZnftkz2mD,74,0.451,0.55,1,-8.137,1,0.262,0.0108,0.0,0.0737,0.594,80.001,227960,4
480,G-Eazy,I Mean It (feat. Remo),6jmTHeoWvBaSrwWttr8Xvu,72,0.712,0.562,10,-6.008,1,0.129,0.125,0.0,0.136,0.142,140.0,236480,4
481,Gucci Mane,Wake Up in the Sky,0QIjsbm2fh1cJ45XO9eGqq,76,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.367,143.01,204665,4
482,NF,The Search,2OKo7g3KfmCt3kyLvUAL0g,73,0.789,0.786,2,-4.788,1,0.297,0.596,0.0,0.0997,0.39,119.957,248040,4
483,Logic,Everyday,4EAV2cKiqKP5UPZmY6dejk,75,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,204747,4
484,Papa Roach,Last Resort,5W8YXBz9MTIDyrpYaCg2Ky,78,0.589,0.89,4,-3.719,0,0.0603,0.000481,0.00082,0.201,0.692,90.598,199907,4
485,Drake,Jumpman,27GmP9AWRs744SzKcpJsTZ,74,0.852,0.553,1,-7.286,1,0.187,0.0563,0.0,0.332,0.656,142.072,205879,4
486,YNW Melly,Virtual (Blue Balenciagas),4dqkKnzOJ3fWduqKcHi374,71,0.767,0.715,8,-4.934,0,0.0523,0.312,0.0,0.0973,0.577,149.957,193618,4
487,Future,Low Life,7EiZI6JVHllARrX9PUvAdX,75,0.722,0.331,8,-7.789,1,0.0725,0.337,0.283,0.146,0.102,143.974,313547,4
488,Childish Gambino,Sober,5NhlpQ6BOIz3S5welptk1W,72,0.707,0.562,0,-7.621,1,0.0305,0.124,1.58e-05,0.561,0.418,98.094,252026,4
489,Drake,Fake Love,343YBumqHu19cGoGARUTsd,74,0.928,0.481,9,-9.35,0,0.287,0.105,0.0,0.176,0.613,134.007,210937,4
490,Chance the Rapper,Cocoa Butter Kisses,0aMHIW1lqrulVCx0LLlr6a,71,0.679,0.645,6,-7.777,0,0.222,0.0518,0.0,0.145,0.203,125.795,307188,4
491,Rod Wave,Cuban Links,4ovta8hB5ymzzsR5EaCEdx,69,0.693,0.652,5,-8.766,1,0.299,0.25,0.0,0.0294,0.77,87.986,192183,4
492,Joyner Lucas,I Love,30z4LVkScpeNhwHFIB8Ewa,73,0.671,0.565,11,-7.401,0,0.16,0.274,6.51e-05,0.37,0.561,150.014,210197,4
493,Joyner Lucas,ADHD,5L0X8T8HNaUAIYw1oofg1M,74,0.574,0.788,10,-6.778,1,0.0638,0.0156,0.0,0.37,0.34,83.94,205803,4
494,2 Chainz,It's A Vibe,6H0AwSQ20mo62jGlPGB8S6,73,0.822,0.505,7,-7.384,1,0.147,0.0317,0.000911,0.114,0.523,73.003,210200,4
495,Trippie Redd,Shake It Up,6yz0Jndhv0QjKdpcEMbOjz,70,0.776,0.608,10,-6.478,0,0.104,0.128,0.0,0.0932,0.402,156.025,116681,4
496,Juice WRLD,I'm Still,19m3E0nMZobyA93AxMXC32,70,0.631,0.672,11,-4.583,1,0.0347,0.0811,0.0,0.154,0.282,119.948,192859,4
497,Eminem,No Regrets (feat. Don Toliver),1lO9CZo6eDrOy0S7khgryG,79,0.756,0.747,9,-5.407,1,0.046,0.0048,0.00536,0.588,0.0687,134.935,200947,4
498,Lil Wayne,6 Foot 7 Foot,0z5ZPs57J2KERwM1tBM2GF,69,0.365,0.751,2,-5.429,1,0.304,0.000707,0.0,0.318,0.604,79.119,248587,4
499,A$AP Ferg,Plain Jane,4dVpf9jZjcORqGTLUaeYj9,76,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,173600,4
500,Big Sean,Bounce Back,0SGkqnVQo9KPytSri1H6cF,74,0.78,0.574,1,-5.628,0,0.141,0.104,0.0,0.129,0.273,81.502,222360,4
501,2Pac,Ambitionz Az A Ridah,3ssX20QT5c3nA9wk78V1LQ,76,0.801,0.908,2,-6.554,1,0.221,0.00253,0.000655,0.0698,0.805,87.279,278387,4
502,Migos,Bad and Boujee (feat. Lil Uzi Vert),4Km5HrUvYTaSUfiSGPJeQR,75,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.123,0.175,127.076,343150,4
503,Megan Thee Stallion,"Ride Or Die - From ""Queen & Slim: The Soundtrack""",6CYyxobulcKumfeV6e2I9g,70,0.852,0.839,1,-4.653,1,0.206,0.0335,0.0,0.176,0.484,100.016,123200,4
504,Lil Uzi Vert,Dark Queen,2ZdCrBA52bb4pIG3tOOZiQ,69,0.747,0.606,4,-5.286,1,0.172,0.222,0.0,0.281,0.2,155.055,173419,4
505,Trippie Redd,It Takes Time,7022xokeCJFSeZxw2npVkn,69,0.845,0.304,10,-16.441,1,0.195,0.371,0.0,0.112,0.413,90.01,282667,4
506,Rod Wave,Green Light,0by8c0tvXiwBHKkCpsvLNt,69,0.872,0.434,1,-11.737,1,0.733,0.0663,0.0,0.096,0.292,82.974,121522,4
507,G-Eazy,Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4,75,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,268867,4
508,Kanye West,Waves,3nAq2hCr1oWsIU54tS98pL,71,0.557,0.586,10,-4.57,1,0.0382,0.0528,7.33e-06,0.339,0.0681,96.091,181573,4
509,Trippie Redd,Love Scars 3,0AcicReEGm1qcENjqzh1Tg,70,0.544,0.524,8,-7.914,1,0.0621,0.136,0.0,0.106,0.117,81.982,129429,4
510,"Tyler, The Creator",NEW MAGIC WAND,0fv2KH6hac06J86hBUTcSf,73,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.673,0.464,139.566,195320,4
511,Lil Uzi Vert,Ps & Qs,1gGsNNUfvVMOv4llVMg8Vg,69,0.522,0.428,11,-11.332,0,0.143,0.235,2.35e-06,0.278,0.399,129.829,221538,4
512,Cardi B,Press,6dPyzkyZwoj9LqjQXOFdVv,71,0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,143792,4
513,Ella Mai,Trip,6CTWathupIiDs7U4InHnDA,76,0.477,0.61,11,-5.628,0,0.144,0.225,0.0,0.107,0.358,79.882,213993,4
514,Dr. Dre,Still D.R.E.,503OTo2dSqe7qk76rgsbep,73,0.816,0.775,11,-3.323,1,0.234,0.16,0.00031,0.0543,0.527,93.431,270587,4
515,Machine Gun Kelly,why are you here,63h44N1oLElnzut7RxZt6Z,72,0.559,0.889,10,-3.995,1,0.0434,0.00607,0.0,0.476,0.628,129.063,175777,4
516,Yung Gravy,Welcome to Chilis,7BYppcUTuG5ysmaJlGSt3t,75,0.839,0.454,10,-9.09,0,0.157,0.359,0.0,0.0755,0.804,159.987,157500,4
517,Soulja Boy,Kiss Me Thru The Phone,2q4rjDy9WhaN3o9MvDbO21,75,0.758,0.712,7,-3.781,1,0.112,0.0185,0.0,0.0677,0.795,149.998,193387,4
518,Eminem,In Too Deep,7Dj2wqPYXfSRFwa6qyOztr,79,0.72,0.767,10,-5.839,0,0.214,0.0387,0.0,0.202,0.595,88.966,194707,4
519,Offset,Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,76,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,205803,4
520,OutKast,Hey Ya!,2PpruBYCo4H7WOBJ7Q2EwM,77,0.728,0.974,4,-2.261,0,0.0665,0.103,0.000532,0.175,0.965,79.526,235213,4
521,Drake,Mob Ties,7rC5Pl8rQSX4myONQHYPBK,73,0.755,0.575,4,-8.393,0,0.0678,0.0456,0.00124,0.276,0.49,85.987,205147,4
522,Tay-K,The Race,3wGXyJGsCf1myH5MooQIqE,72,0.766,0.606,9,-6.064,1,0.456,0.00266,0.0,0.166,0.352,160.223,140000,4
523,Tyla Yaweh,High Right Now,18LhA0zBzAa2YnhcN3hWGa,71,0.703,0.557,4,-6.798,0,0.0438,0.0116,9.85e-05,0.12,0.127,159.985,163168,4
524,Kodak Black,No Flockin',34oWbFBfGEElvgO0a5c9V4,70,0.943,0.595,5,-8.372,0,0.191,0.0673,0.0,0.0839,0.815,117.532,165291,4
525,XXXTENTACION,Revenge,5TXDeTFVRVY7Cvt0Dw4vWW,74,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,120027,4
526,A$AP Rocky,"F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",4X5f3vT8MRuXF68pfjNte5,75,0.852,0.693,1,-6.87,1,0.274,0.024,0.0,0.11,0.66,95.967,233787,4
527,Rae Sremmurd,Black Beatles,6fujklziTHa8uoM5OQSfIo,75,0.794,0.632,0,-6.163,1,0.0649,0.142,0.0,0.128,0.355,145.926,291893,4
528,Playboi Carti,Magnolia,1e1JKLEDKP7hEQzJfNAgPl,75,0.791,0.581,11,-7.323,0,0.286,0.0113,0.0,0.35,0.438,162.99,181812,4
529,KIDS SEE GHOSTS,Reborn,4RVbK6cV0VqWdpCDcx3hiT,72,0.585,0.597,0,-7.499,1,0.037,0.339,0.0404,0.195,0.227,100.051,324674,4
530,YK Osiris,Worth It,4XiGKQqbmnMVxDzUj6j3f2,73,0.764,0.528,5,-4.082,0,0.0588,0.468,0.0,0.0811,0.422,123.936,189253,5
531,Migos,Walk It Talk It,6n4U3TlzUGhdSFbUUhTvLP,77,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,276147,4
532,Lil Mosey,Greet Her,0xNDvMqlGkOLEH66Z45FCL,70,0.75,0.476,7,-7.864,0,0.0412,0.0593,0.0,0.199,0.123,94.995,174316,4
533,Drake,Teenage Fever,6n3HGiq4v35D6eFOSwqYuo,73,0.766,0.283,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.144,97.04,219692,4
534,Trefuego,90mh,7nduUhUmzj9IdkvFmdtO7g,71,0.716,0.427,1,-8.992,1,0.053,0.187,0.0,0.354,0.223,108.993,143334,4
535,Lil Wayne,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",4dASQiO1Eoo3RJvt74FtXB,76,0.502,0.786,9,-4.378,0,0.317,0.255,0.0,0.65,0.739,169.021,243491,4
536,Eminem,Lucky You (feat. Joyner Lucas),60SdxE8apGAxMiRrpbmLY0,78,0.876,0.786,10,-4.884,0,0.306,0.0627,0.0,0.127,0.575,153.068,244679,4
537,"Tyler, The Creator",BEST INTEREST,3jHdKaLCkuNEkWcLVmQPCX,73,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,127921,3
538,XXXTENTACION,NUMB,01TnVDiet1DFTsyWKUKovl,74,0.414,0.416,11,-8.024,0,0.0251,0.1,0.179,0.131,0.196,159.91,186268,4
539,Sik World,7 Years (Remix),1kFlDnWmBTvCBxxeGDpIdp,72,0.811,0.609,10,-8.376,1,0.0996,0.227,0.0,0.102,0.439,120.071,134197,4
540,Lil Skies,Creeping (feat. Rich the Kid),7ms3VzLTfr7fXNOqA4Mkx9,71,0.729,0.687,8,-8.06,0,0.25,0.0108,0.0,0.162,0.683,160.085,179831,4
541,Doja Cat,Tia Tamera (feat. Rico Nasty),1uNePI826aqh9uC9pgbeHU,74,0.822,0.654,0,-4.623,1,0.132,0.019,0.0,0.233,0.421,119.884,211013,4
542,Bryson Tiller,Right My Wrongs,5rgrBsAFYMun6yhtnLKRPz,71,0.538,0.449,1,-8.078,1,0.0463,0.344,0.0,0.157,0.27,132.639,249320,4
543,Juice WRLD,Ring Ring (with Rvssian feat. Clever),4zxpssj8DyrfZcEUSUiNxG,70,0.581,0.673,0,-4.421,0,0.0549,0.0768,0.0,0.4,0.621,160.073,171817,4
544,Mac Miller,Hurt Feelings,5p7GiBZNL1afJJDUrOA6C8,71,0.69,0.462,8,-8.054,1,0.13,0.343,0.00218,0.113,0.325,157.655,245640,4
545,NF,Leave Me Alone,3EtyEzMpfKSaoVhPunvbRV,72,0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,308652,4
546,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),0qOnSQQF0yzuPWsXrQ9paz,76,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,210960,4
547,Eminem,Marsh,34d7sGX6WUqq8f04e7CSNF,78,0.871,0.493,1,-6.356,1,0.205,0.0134,0.000241,0.385,0.0495,144.989,200573,4
548,Childish Gambino,IV. Sweatpants,00GOPLxW4PGQuUYdPJh8K1,71,0.71,0.47,1,-9.33,0,0.142,0.154,0.0,0.643,0.581,80.027,180675,4
549,YBN Cordae,RNP (feat. Anderson .Paak),5lw8Mgb4LyhriPIC86gV6e,76,0.611,0.714,9,-4.696,0,0.856,0.184,0.0,0.145,0.628,196.043,175828,4
550,Jaden,Summertime In Paris,6XNANAB7sFvkfho6bMCp7o,73,0.569,0.86,9,-4.116,1,0.043,0.135,0.0,0.153,0.289,90.937,270960,4
551,Kanye West,Black Skinhead,722tgOgdIbNe3BEyLnejw4,73,0.766,0.821,1,-6.124,1,0.268,0.00112,0.0,0.168,0.299,130.073,188013,4
552,Tory Lanez,Say It,2Gyc6e2cLxA5hoX1NOvYnU,71,0.546,0.529,11,-10.511,0,0.0583,0.0862,6.5e-06,0.124,0.247,107.331,237787,4
553,KYLE,Hey Julie! (feat. Lil Yachty),3fVIFpU3VdSEoR82DaYe79,71,0.803,0.499,11,-5.932,1,0.306,0.0363,3.46e-06,0.129,0.749,161.042,156637,4
554,blackbear,i miss the old u,1nMYtxDrONcoGnKRvxTwPv,72,0.718,0.805,7,-5.257,1,0.325,0.279,0.0,0.527,0.36,132.995,211128,4
555,Megan Thee Stallion,Diamonds (with Normani),0PQsrLxPbOBBwwmXCnGvcF,74,0.785,0.753,1,-3.841,1,0.0873,0.188,1.01e-06,0.265,0.488,94.012,199301,4
556,Ice Cube,It Was A Good Day,2qOm7ukLyHUXWyR4ZWLwxA,73,0.798,0.744,7,-5.328,0,0.136,0.33,0.000106,0.292,0.794,82.356,260000,4
557,Yung Gravy,Mr. Clean,5GxnROd93Y7NGt2ci0TwBw,73,0.758,0.701,9,-6.053,1,0.162,0.685,6.22e-06,0.114,0.626,106.74,211150,4
558,Playboi Carti,wokeuplikethis*,59J5nzL1KniFHnU120dQzt,74,0.785,0.62,8,-6.668,1,0.254,0.0138,0.0,0.15,0.478,78.476,235535,4
559,Lil Kapow,BLACKOUT,29hrQIClzqNqMPO4bVWcjI,71,0.726,0.298,1,-13.879,1,0.695,0.0566,1.1e-05,0.132,0.486,150.036,83131,3
560,Famous Dex,JAPAN,5PTG6rrL6EPFD9E2QMI2pl,74,0.733,0.678,6,-7.771,1,0.438,0.121,0.0,0.344,0.841,175.985,142000,4
561,Lil Yachty,Hightop Shoes,68yHw6gaIzMmbqzFp12Fpt,59,0.925,0.602,1,-5.026,1,0.359,0.0286,0.0,0.283,0.571,129.982,176588,4
562,OutKast,Ms. Jackson,0I3q5fE6wg7LIfHGngUTnV,76,0.843,0.805,4,-5.946,0,0.269,0.142,0.0,0.0771,0.615,94.946,270507,4
563,Big Sean,I Don't Fuck With You,7FYH5AW3bVfZHJIQpq3UOA,74,0.824,0.733,1,-5.475,1,0.0613,0.0355,0.0,0.324,0.393,97.971,284387,4
564,Shoreline Mafia,"Bands (feat. Ohgeesy, Fenix Flexin & Master Kato)",1n8wr8tRHs5jmBxNWXedcn,74,0.9,0.385,1,-12.189,0,0.435,0.371,0.0,0.142,0.488,99.964,174336,4
565,Juice WRLD,End Of The Road,24BNgrtp6Fag4M5BQPEgsV,70,0.373,0.717,1,-5.833,0,0.083,0.0568,0.0,0.114,0.293,109.977,162981,5
566,MAX,Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,77,0.732,0.856,11,-2.2,0,0.0929,0.0828,0.0,0.323,0.771,145.034,177670,4
567,Lil Dicky,Molly (feat. Brendon Urie of Panic at the Disco),0NBiC3zLXoBQXBjsbnbwJq,69,0.831,0.514,7,-6.695,1,0.0368,0.203,0.000156,0.115,0.397,114.94,244340,4
568,Lil Wayne,Know You Know (ft. 2 Chainz),4jT3GU6bhC8mrtDPZsNd0S,70,0.803,0.549,0,-5.347,0,0.28,0.438,0.0,0.135,0.591,139.935,164773,4
569,Rae Sremmurd,Powerglide (feat. Juicy J) - From SR3MM,1BuZAIO8WZpavWVbbq3Lci,72,0.713,0.831,1,-4.75,0,0.15,0.0168,0.0,0.118,0.584,173.948,332301,4
570,$uicideBoy$,Putrid Pride,4CwA4CdTQqNv18QSAW3Srk,60,0.903,0.643,10,-5.669,0,0.0929,0.197,0.0,0.111,0.224,110.003,106971,4
571,Rod Wave,Sky Priority,0F9at9W2UkP504cIxKE1K8,68,0.637,0.437,4,-13.836,1,0.322,0.163,0.0,0.124,0.486,171.477,178678,3
572,Kehlani,Valentine's Day (Shameful),6GCRnf1W9OKxok9fvNp3pz,57,0.503,0.411,7,-10.602,0,0.387,0.578,0.0,0.101,0.348,134.752,291884,4
573,DRAM,Broccoli,0qy5D3OJre7SPJNMOL9I71,67,0.886,0.525,8,-7.39,1,0.132,0.236,0.0,0.057,0.708,145.99,225205,4
574,Lil Uzi Vert,Sauce It Up,1uL78kFWxhz3umTMWJu8n5,69,0.813,0.528,6,-6.305,0,0.313,0.0715,0.0,0.125,0.131,79.532,207039,4
575,$uicideBoy$,"...And To Those I Love, Thanks For Sticking Around",41LhQUkElADQ5YUbpYv2D0,59,0.792,0.512,2,-6.875,1,0.0408,0.13,8.82e-05,0.14,0.11,113.978,168490,4
576,Kanye West,Runaway,3DK6m7It6Pw857FcQftMds,71,0.571,0.568,1,-3.827,0,0.0703,0.218,0.0021,0.512,0.109,86.986,547733,4
577,Lil Wayne,Scared of the Dark (feat. XXXTENTACION),3vWzyGTu6Ovo1GdrcJqH6e,72,0.443,0.623,0,-6.717,0,0.0718,0.0468,0.0,0.247,0.156,79.365,233000,4
578,Eminem,Premonition - Intro,7ccTcabbJlCJiIqtrSSwBk,78,0.847,0.637,1,-5.193,1,0.367,0.0258,0.000648,0.382,0.511,165.979,173893,4
579,J. Cole,Kevin’s Heart,6tZ3b7ik1QDXFAZlXib0YZ,73,0.829,0.527,6,-6.644,0,0.367,0.482,0.0,0.631,0.473,116.078,200310,4
580,PARTYNEXTDOOR,Break from Toronto,79MSEdtXuudhGhC5AtG07g,71,0.596,0.678,9,-5.18,1,0.0335,0.0199,0.004,0.418,0.259,117.066,99213,4
581,Post Malone,Same Bitches (feat. G-Eazy & YG),688QpQAwqsLdBR6lr13wK1,71,0.731,0.774,10,-5.273,0,0.0555,0.434,3.34e-06,0.114,0.219,100.005,212467,4
582,Gunna,Sold Out Dates (feat. Lil Baby),55WLWX71YkHt2tSucNIf1g,72,0.817,0.556,4,-7.178,0,0.14,0.469,0.0,0.131,0.314,126.991,166368,4
583,T.I.,Whatever You Like,1IAzD1muglOxOcPbUHs70R,73,0.68,0.687,9,-6.162,0,0.0709,0.0161,0.0,0.261,0.467,150.053,249533,4
584,Haiti Babii,Change Ya Life,5JboK5zbbhXIN7iN9NHS8t,71,0.696,0.399,4,-8.673,0,0.0369,0.0224,0.0,0.0747,0.364,98.004,156770,4
585,Tee Grizzley,First Day Out,3muBQDekYAg7jm6hDu6R0Z,72,0.587,0.711,1,-6.33,1,0.42,0.171,0.0,0.125,0.381,98.008,254694,4
586,Post Malone,Too Young,4SYUUlkScpNR1QvPscXf8t,71,0.602,0.635,4,-6.526,0,0.052,0.271,3.2e-05,0.0829,0.225,123.05,237147,4
587,H.E.R.,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown)",6MO2bfLHKykUgCChFdw91H,76,0.815,0.513,1,-8.363,1,0.244,0.0145,0.000102,0.14,0.17,96.982,296011,4
588,$uicideBoy$,That Just Isn't Empirically Possible,2NMOz670rSOBd1lXqK1qSi,58,0.76,0.875,7,-3.576,0,0.278,0.0978,0.0,0.177,0.478,124.07,123902,4
589,Fort Minor,Remember the Name (feat. Styles of Beyond),6ndmKwWqMozN2tcZqzCX4K,75,0.688,0.835,8,-4.162,1,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,230493,4
590,$uicideBoy$,What The Fuck Is Happening,6gTECpkjwbwvB2WD0zjWpW,58,0.831,0.87,0,-3.084,1,0.155,0.0169,0.000588,0.106,0.782,139.97,106341,4
591,Shordie Shordie,Bitchuary,4dV3okcjbQwTcg4ObIGr4N,72,0.762,0.383,5,-10.098,0,0.202,0.349,0.0,0.127,0.44,92.947,134213,4
592,YoungBoy Never Broke Again,Ranada,4XlyD28tQ6qdqNS2BkE1AF,70,0.502,0.671,9,-5.158,0,0.293,0.147,0.0,0.211,0.584,153.864,176483,4
593,Megan Thee Stallion,Big Ole Freak,3YEbLhXRDPTtctnb3ddg8g,70,0.799,0.699,2,-7.694,1,0.204,0.00867,0.0,0.132,0.627,142.979,214851,4
594,Rae Sremmurd,Swang,6mapJIPnQ23RTAevUoE0DL,73,0.681,0.314,8,-9.319,1,0.0581,0.2,9.82e-06,0.1,0.166,139.992,208120,4
595,Trippie Redd,BANG!,1pF74yw15wXk12A1NPVWHD,68,0.715,0.529,11,-9.019,0,0.0507,0.259,7.48e-06,0.128,0.467,148.037,283321,4
596,Chief Keef,Love Sosa,4IowQDUOzUvNtp72HMDcKO,70,0.772,0.413,0,-8.193,0,0.089,0.0361,0.0,0.111,0.211,131.965,246213,4
597,Moneybagg Yo,All Dat (with Megan Thee Stallion),2eukAOMjUM4pxnOdIsUia9,72,0.792,0.772,2,-3.904,1,0.27,0.00534,0.0,0.237,0.414,120.047,143958,5
598,$uicideBoy$,I Wanna Be Romanticized,2FtlcEcozzOwoDalMVXgh3,57,0.69,0.389,6,-8.96,0,0.127,0.0686,0.0,0.0501,0.135,79.003,133747,4
599,Trippie Redd,Dark Knight Dummo (Feat. Travis Scott),3YeJXuRSNS5FYwOsDu44kD,71,0.28,0.821,8,-2.864,0,0.111,0.167,0.0,0.139,0.254,181.444,256163,3
600,Lil Skies,Welcome to the Rodeo,5GpAhJpbHvUi6gY6RG15Ze,70,0.69,0.881,5,-4.297,0,0.284,0.128,0.0,0.0927,0.503,169.973,169412,4
601,Drake,"Hold On, We're Going Home",2aSC2xhRxOLiiZZVjhbylH,69,0.776,0.413,6,-7.438,0,0.0952,0.00415,2.68e-05,0.0724,0.287,100.003,227880,4
602,A$AP Rocky,Babushka Boi,643PW82aBMUa1FiWi5VQY7,75,0.897,0.743,10,-5.446,0,0.222,0.304,4.44e-05,0.137,0.905,134.979,187105,4
603,Bryce Vine,Drew Barrymore,0OgGn1ofaj55l2PcihQQGV,70,0.758,0.574,11,-6.889,0,0.0572,0.46,0.00272,0.102,0.261,151.985,191147,4
604,Childish Gambino,Bonfire,799f6Ih1Pu4AUApMyXhxUc,70,0.506,0.745,8,-6.044,1,0.331,0.0594,0.0,0.341,0.311,161.808,192947,4
605,YBN Cordae,Kung Fu,1eEYbTvRWPEozV0ttNO0NC,73,0.876,0.608,8,-6.019,1,0.109,0.0227,1.16e-05,0.107,0.258,124.983,199680,4
606,Charlie Heat,Sunshine,7Adzy6kc6H1Da4wBVZ1XLN,72,0.762,0.624,3,-6.299,1,0.0951,0.0942,0.0,0.115,0.488,149.95,181543,4
607,"Tyler, The Creator",Potato Salad,1jzIJcHCXneHw7ojC6LXiF,73,0.538,0.612,2,-6.02,1,0.424,0.308,0.0,0.213,0.684,168.197,182493,4
608,$uicideBoy$,One Last Look At The Damage,60Lz8lphjUUfJfAbuwqowY,57,0.832,0.758,11,-3.254,0,0.195,0.241,0.0,0.171,0.592,149.975,97672,4
609,$uicideBoy$,[whispers indistinctly],0tMG4bGLNqVJV8mbRSlKkF,56,0.899,0.716,11,-6.592,0,0.343,0.182,0.0,0.191,0.657,140.038,164624,4
610,Lizzo,Good as Hell,3Yh9lZcWyKrK9GjbhuS0hR,79,0.682,0.919,0,-3.18,0,0.0875,0.256,0.0,0.442,0.535,95.982,159736,4
611,$uicideBoy$,MEGA ZEPH,5rvKeUccotFACqweU1JQLV,56,0.837,0.598,1,-5.181,1,0.0723,0.0144,0.0,0.16,0.0734,110.033,101799,4
612,Teqkoi,You Broke My Heart Again,3jZDWsoxRHzzp3DYV8qeXE,75,0.451,0.143,3,-15.685,1,0.235,0.956,0.0,0.195,0.233,149.509,103400,4
613,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",5Z01UMMf7V1o0MzF86s6WJ,77,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,326467,4
614,J. Cole,KOD,7yotKA30dwTKNEGomV9ZsI,73,0.831,0.782,0,-6.274,1,0.15,0.21,0.0,0.113,0.199,141.869,191437,4
615,Lil Wayne,Dreams,7C9Yhom0eOTVIACJu4DBWo,69,0.604,0.57,7,-4.093,0,0.0331,0.104,0.0,0.178,0.618,140.06,227680,4
616,Yo Gotti,Weekend (feat. Moneybagg Yo),53D5TZhptGDDirr0WJFsD2,71,0.972,0.55,0,-4.404,1,0.0614,0.0493,0.0,0.111,0.61,111.03,188256,4
617,NAV,Myself,05nbZ1xxVNwUTcGwLbp7CN,70,0.749,0.398,5,-7.44,0,0.171,0.648,1.26e-06,0.115,0.0859,80.032,226040,4
618,Falling In Reverse,Popular Monster,4GssB27iJeqmfGxS94Tfij,74,0.461,0.897,3,-3.982,0,0.092,0.00821,0.0,0.0965,0.358,165.107,220537,4
619,Kanye West,Ultralight Beam,1eQBEelI2NCy7AUTerX0KS,70,0.592,0.403,0,-8.768,0,0.414,0.62,0.0,0.54,0.391,105.169,320680,4
620,Miguel,Sky Walker (feat. Travis Scott),5WoaF1B5XIEnWfmb5NZikf,75,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,259333,4
